task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.504,96.022,107.549,1.104,9.327,94.976,92.171,112.834,107.876,106.16,1.135,10.142,96.84,93.097,113.554
4,0.541,106.849,101.847,111.114,111.448,95.847,1.158,10.337,101.187,106.65,115.956,104.687,92.509,1.188,9.839
3,0.824,100.766,101.446,102.932,1.116,94.025,1.071,103.546,101.959,110.648,111.282,1.009,105.986,1.071,98.495
3,0.908,112.596,112.461,103.95,1.064,93.716,1.055,97.424,101.362,101.538,108.668,1.008,103.294,1.043,106.401
3,1.148,113.869,106.516,105.547,1.022,105.1,1.007,107.659,104.211,112.678,104.33,1.005,108.041,0.971,104.15
3,1.328,114.759,111.97,110.354,0.992,110.754,1.101,105.158,108.51,98.826,96.538,1.049,98.116,1.077,103.774
4,1.855,94.85,102.218,111.804,110.263,94.449,1.032,10.967,98.593,96.729,105.375,107.555,102.839,1.018,10.984
1,1.948,95.786,11.386,11.096,10.901,10.833,106.995,101.71,96.876,10.956,11.527,9.941,10.047,104.173,105.176
3,2.435,112.747,108.531,108.556,0.977,103.671,1.028,100.326,101.238,104.051,98.77,1.013,105.397,0.949,96.203
4,2.739,93.877,108.243,100.657,101.579,94.316,1.174,9.807,103.313,105.998,110.567,100.429,101.733,1.08,9.87
2,2.764,111.612,102.662,1.139,9.455,108.525,108.798,100.047,106.871,114.829,1.085,10.27,104.753,93.414,110.219
2,2.853,106.037,111.678,1.11,9.8,110.275,107.614,104.872,94.993,104.138,1.169,9.507,102.39,98.041,110.783
4,3.066,100.413,110.605,117.246,103.674,99.674,1.138,10.806,108.938,106.714,108.256,107.169,96.954,1.166,10.447
3,3.259,107.723,111.954,100.657,1.097,101.367,0.952,107.037,106.952,102.537,104.562,0.962,108.657,1.028,94.884
1,3.363,102.836,11.146,11.323,10.187,10.197,101.033,104.194,100.403,10.364,11.181,10.347,9.734,114.884,99.754
2,3.444,102.469,105.597,1.166,9.69,105.366,98.587,102.735,110.633,114.931,1.099,10.135,97.228,94.141,105.453
3,4.009,113.332,100.392,113.178,0.987,102.338,1.117,97.18,105.493,114.459,99.162,0.957,110.478,0.986,100.437
3,4.167,107.323,98.812,102.554,1.059,101.259,1.044,97.896,98.379,107.257,100.08,1.043,99.422,1.117,96.24
1,4.456,100.485,10.479,11.547,9.405,10.916,113.824,100.869,104.311,9.696,11.779,9.851,10.659,112.266,102.771
4,4.93,94.227,97.613,109.682,110.084,92.218,1.044,9.828,105.356,99.593,110.252,109.271,100.228,1.122,9.709
