task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,1.298,103.158,11.052,11.173,9.629,10.462,112.7,106.473,99.564,9.984,10.319,9.943,10.416,109.908,104.332
2,2.347,98.427,105.668,1.176,10.896,99.984,93.171,99.032,95.957,105.127,1.16,9.805,101.503,106.6,110.381
4,2.456,99.718,111.057,113.657,99.676,102.365,1.053,10.009,93.986,107.543,113.199,110.565,108.152,1.184,10.702
3,2.62,102.002,108.692,97.312,1.026,97.579,0.989,99.634,106.751,99.696,109.385,0.959,110.665,1.07,95.662
3,2.908,105.082,98.209,113.074,1.097,99.843,1.033,98.661,112.579,99.754,107.436,1.034,94.0,1.011,100.853
4,3.226,108.585,101.887,100.512,99.891,105.238,1.007,10.441,100.383,100.354,116.111,100.712,105.219,1.103,10.986
2,3.307,101.142,108.316,1.021,9.365,104.437,101.488,100.453,106.697,117.254,1.092,10.899,108.981,93.385,102.884
2,5.274,107.124,101.113,1.138,10.658,108.024,92.281,105.112,110.94,109.536,1.049,10.37,93.702,101.681,99.19
2,5.311,111.974,102.144,1.079,9.549,96.06,91.766,102.147,107.017,106.762,1.001,10.213,107.67,97.974,96.795
2,5.667,110.653,115.294,1.143,10.064,104.33,103.95,109.778,111.695,114.639,1.015,10.655,95.996,99.743,107.022
1,6.013,98.719,11.287,11.548,10.058,10.395,111.313,105.078,94.847,9.627,11.355,9.277,11.139,108.078,107.786
1,6.385,108.47,10.807,11.652,9.896,10.905,110.291,107.175,99.393,9.616,10.555,10.739,9.616,105.327,104.058
2,6.599,94.804,109.885,1.167,10.451,106.884,92.661,107.731,102.498,100.275,1.154,9.468,94.346,100.134,98.325
4,6.929,94.011,102.611,101.633,98.657,94.619,1.108,9.538,102.852,96.723,100.794,97.249,104.589,1.169,10.843
3,6.993,103.569,111.346,105.835,0.97,99.099,0.99,96.964,108.873,104.264,105.852,1.05,110.465,1.035,94.521
2,7.939,104.572,104.802,1.136,9.351,95.289,94.261,97.458,97.096,99.477,1.101,10.13,95.401,97.538,107.726
1,8.127,98.088,10.66,10.445,9.534,10.861,112.776,97.749,96.554,10.762,10.837,10.716,10.958,97.865,111.302
1,9.546,103.889,9.665,11.78,10.347,11.095,113.301,113.622,101.835,10.602,10.005,10.51,9.894,112.522,115.23
1,10.322,110.44,9.655,10.987,9.264,10.815,113.289,112.547,101.979,11.256,10.373,9.717,11.021,114.223,106.151
