task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.434,111.714,116.515,1.106,9.944,102.038,95.384,106.272,100.031,104.203,1.144,10.162,96.173,105.466,96.343
1,0.441,104.958,9.937,10.355,10.459,9.678,106.973,101.518,99.999,10.558,11.403,9.348,10.881,99.914,111.194
2,0.497,106.998,106.565,1.166,10.712,95.108,100.043,102.512,105.294,113.728,1.149,9.319,103.037,106.054,105.356
2,0.992,102.258,108.534,1.042,10.584,107.399,104.101,110.65,110.284,111.43,1.09,10.096,94.161,94.932,104.724
2,1.073,102.701,116.305,1.156,9.939,100.687,94.719,109.127,97.933,102.637,1.156,9.333,101.087,108.344,100.662
3,1.28,106.264,103.407,111.305,0.992,94.566,0.952,108.654,109.126,101.753,103.467,1.01,95.04,1.088,98.341
1,1.491,110.158,10.463,11.149,9.462,10.309,101.501,98.983,103.757,11.11,11.655,10.176,10.708,106.822,115.601
4,1.525,94.104,104.336,100.283,107.51,104.503,1.036,10.547,104.911,110.872,103.076,106.002,94.075,1.039,9.591
1,1.681,99.519,11.028,11.525,9.798,10.778,109.455,115.901,104.111,10.533,10.977,10.853,10.799,102.592,109.54
4,2.309,108.938,97.788,111.672,107.834,106.486,1.087,10.802,95.52,110.911,111.653,95.424,102.942,1.168,10.96
3,2.375,102.736,96.908,105.677,1.021,97.837,1.005,108.294,100.416,107.146,113.266,0.98,102.063,0.959,102.67
3,3.233,109.913,96.719,104.921,1.004,108.532,0.981,103.64,104.114,110.405,99.676,1.007,106.174,1.02,107.204
3,3.36,101.066,98.241,113.481,1.026,104.837,0.982,94.578,109.155,112.037,103.089,0.962,98.885,1.083,98.199
4,3.624,104.767,111.097,103.866,104.279,98.974,1.1,10.303,105.259,105.87,103.232,108.634,106.537,1.018,10.511
2,4.132,101.289,113.157,1.124,9.95,103.004,105.2,106.877,103.557,115.71,1.124,9.402,98.677,93.68,113.381
3,4.236,114.346,107.381,98.202,1.085,97.992,1.082,93.858,113.374,113.258,110.928,0.965,99.934,1.015,93.873
2,4.486,104.958,107.088,1.158,9.339,98.633,94.482,97.314,98.904,114.282,1.099,10.842,95.262,106.625,101.876
4,5.219,105.567,97.616,111.675,108.209,105.697,1.184,10.668,102.825,98.336,101.669,93.961,105.851,1.173,10.507
3,7.077,109.155,100.135,109.266,1.042,98.023,1.114,106.165,97.105,107.587,113.156,1.034,98.192,1.034,92.443
4,7.545,107.707,96.723,104.793,103.112,92.71,1.057,9.865,96.276,101.565,108.888,106.98,98.607,1.163,9.711
4,8.113,98.899,100.663,104.44,102.738,98.13,1.093,10.867,102.275,99.428,113.467,95.442,96.174,1.179,10.086
3,8.387,113.906,101.323,105.835,0.969,108.724,0.993,94.011,104.725,98.737,103.529,1.09,105.609,0.969,101.205
3,8.633,98.681,110.404,101.969,0.974,109.412,0.983,92.95,105.299,105.658,102.528,1.1,105.423,1.067,99.271
4,8.737,100.822,98.805,118.62,106.376,104.382,1.112,10.337,105.66,108.819,103.244,107.875,98.24,1.086,11.308
4,8.803,102.014,107.003,110.55,103.357,94.791,1.185,10.134,99.071,111.661,111.034,106.198,102.098,1.023,10.745
4,8.828,93.056,96.116,112.022,108.577,108.876,1.173,11.124,100.0,104.052,109.627,104.41,100.504,1.144,11.153
3,9.355,108.165,100.811,111.206,1.084,96.727,1.097,92.636,103.914,114.117,108.404,0.957,97.943,0.956,105.951
3,10.187,114.053,113.409,109.383,1.042,105.553,1.102,103.903,106.35,98.939,102.787,0.995,98.626,1.104,107.113
3,10.189,103.26,112.611,109.459,1.003,104.354,0.95,102.486,97.199,108.529,105.428,0.996,99.595,1.091,105.52
4,10.259,104.42,97.584,117.002,99.528,98.839,1.139,10.245,105.927,103.119,101.015,109.86,99.108,1.167,9.55
4,10.794,96.757,98.815,118.609,105.14,100.53,1.186,11.111,95.655,100.625,107.744,99.123,102.365,1.061,10.871
1,11.045,100.077,10.696,11.291,10.602,10.175,98.593,105.338,104.5,10.003,11.238,9.73,10.002,100.359,109.179
2,11.121,103.557,111.052,1.141,9.409,99.671,100.211,111.704,110.056,114.126,1.09,10.887,109.947,102.417,112.543
3,11.153,106.643,100.192,104.109,1.094,96.401,1.1,94.986,105.53,106.612,110.575,1.034,107.626,1.1,93.09
3,11.292,111.582,101.753,105.087,1.025,100.5,0.952,99.968,99.478,110.288,103.647,1.047,103.671,1.076,94.189
3,11.67,105.47,104.643,108.086,1.074,105.663,1.0,98.451,101.783,111.456,99.26,1.113,107.717,1.052,105.158
4,12.287,101.745,97.584,101.391,94.611,108.549,1.132,9.986,92.711,95.235,110.498,110.884,104.113,1.162,10.466
4,12.33,93.416,105.04,107.627,102.45,101.97,1.009,9.679,94.955,101.935,112.646,111.003,102.053,1.059,9.87
4,13.457,102.126,102.2,100.913,102.685,106.716,1.123,9.868,101.557,109.201,107.222,109.16,107.193,1.107,11.054
4,13.513,99.694,96.196,117.611,111.48,95.976,1.097,10.745,94.654,102.402,108.814,103.619,98.839,1.017,9.772
1,13.518,99.639,10.925,10.196,9.877,10.144,98.812,113.121,99.767,10.075,10.343,9.405,10.711,106.272,114.421
1,13.926,100.704,9.866,10.144,10.08,10.901,106.381,109.049,109.829,10.191,10.861,9.631,9.49,114.945,115.975
3,13.96,98.424,106.671,97.827,1.077,104.51,0.974,97.639,100.186,109.709,102.532,0.965,103.147,1.037,102.302
2,14.164,98.548,102.662,1.001,10.147,104.511,94.348,110.908,99.297,116.233,1.172,10.654,97.052,96.015,96.216
1,14.989,103.75,11.299,11.28,10.051,10.62,110.146,115.398,107.219,10.569,10.551,9.322,9.616,104.173,113.012
1,15.149,98.277,9.905,11.58,10.629,9.841,97.88,114.064,110.971,10.0,11.039,9.278,10.103,106.556,108.561
2,15.56,106.466,102.347,1.065,10.262,98.459,92.622,97.989,104.683,109.706,1.112,9.853,93.332,99.095,99.167
2,15.593,98.252,110.936,1.089,10.451,96.435,108.141,106.272,97.685,106.594,1.026,10.565,101.58,103.716,113.4
1,15.857,103.274,10.52,10.195,10.149,10.717,108.218,98.412,99.767,10.177,11.315,10.08,10.254,106.381,103.461
3,15.892,108.656,97.631,106.292,1.05,102.275,1.0,97.896,114.093,112.461,109.383,1.095,103.242,1.086,109.467
3,16.134,112.237,111.142,108.179,1.124,102.913,0.985,93.902,100.826,109.213,98.629,1.061,100.626,1.017,103.097
3,17.091,108.656,110.757,105.494,0.969,102.712,1.0,106.606,98.056,114.517,106.734,0.962,108.226,0.973,105.114
2,17.276,95.411,107.531,1.161,10.183,101.748,97.363,105.484,110.911,108.167,1.018,10.588,97.258,104.054,101.198
1,17.293,97.619,9.999,10.067,10.326,10.187,114.237,113.476,111.135,10.483,10.583,9.921,10.064,102.696,104.577
3,17.309,114.131,96.693,103.756,1.086,105.817,1.055,93.725,97.433,111.63,96.335,1.062,94.118,0.989,95.485
2,17.57,99.929,109.612,1.052,9.711,105.184,100.097,106.877,96.109,101.965,1.129,10.065,101.813,103.255,98.506
2,17.644,106.141,116.966,1.034,9.476,101.935,105.403,102.735,104.917,99.704,1.077,9.953,105.409,107.318,97.368
4,17.691,105.9,98.265,111.551,111.101,104.328,1.156,9.579,104.147,109.635,105.843,107.218,100.306,1.184,11.234
3,17.803,97.498,105.627,103.808,0.962,104.996,1.005,93.497,100.438,107.646,112.779,1.027,98.596,1.022,109.599
2,18.252,102.167,114.115,1.064,9.887,102.845,102.471,98.147,94.452,108.729,1.142,9.391,95.187,92.54,96.098
3,18.264,103.415,96.591,102.471,1.01,98.705,1.005,98.619,114.759,107.982,102.986,0.969,95.152,1.074,103.587
4,18.461,109.089,109.244,111.804,95.191,107.506,1.118,9.779,96.634,103.673,113.337,107.875,107.36,1.006,11.269
3,18.519,109.357,108.081,100.669,1.096,103.295,0.996,104.27,108.109,101.323,99.912,1.105,105.318,0.969,95.662
