task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.714,111.577,109.124,102.443,1.004,105.205,1.044,102.194,112.104,112.019,98.795,0.951,109.894,1.077,98.017
4,0.727,102.313,95.346,105.783,96.335,101.563,1.119,9.576,109.524,104.056,111.287,109.551,96.237,1.175,11.227
2,0.849,108.376,107.715,1.069,10.174,100.321,96.551,100.569,94.756,101.291,1.157,9.935,104.33,99.629,99.64
2,0.955,100.8,100.397,1.009,10.096,96.882,101.768,106.974,108.103,116.233,1.082,9.262,98.045,96.754,96.527
2,1.24,95.647,106.713,1.093,10.42,100.772,106.829,107.818,102.053,99.142,1.185,9.339,97.052,104.943,98.884
1,1.961,106.143,10.942,11.066,9.282,9.878,104.408,114.662,104.789,9.655,11.486,9.839,10.04,97.513,103.7
1,2.147,106.446,10.569,11.402,10.228,10.952,108.896,105.103,106.146,9.627,11.137,10.714,10.165,108.343,100.123
4,2.61,108.297,111.123,106.203,108.351,101.63,1.105,11.133,92.872,105.544,101.881,103.767,103.604,1.106,10.265
3,2.8,113.332,112.815,99.956,1.021,107.082,0.995,95.044,111.667,102.307,108.272,1.118,101.595,1.068,99.099
1,3.199,110.178,10.468,10.557,9.905,10.197,98.933,113.656,98.478,10.923,11.398,10.115,10.861,106.87,108.773
4,3.342,97.161,94.011,102.112,109.644,98.974,1.082,10.648,108.775,96.62,116.543,95.666,96.594,1.011,10.406
1,3.626,105.264,9.846,11.636,9.695,11.061,110.479,100.516,99.715,9.866,11.13,9.808,10.886,110.287,112.408
4,3.986,103.461,111.365,114.802,95.539,97.087,1.012,10.602,106.598,104.379,108.256,109.502,103.436,1.073,10.637
1,4.275,102.525,10.89,11.229,9.98,10.04,101.092,109.838,94.799,11.174,11.025,10.101,11.126,96.98,105.176
4,4.336,107.602,102.868,108.5,106.611,98.635,1.141,9.952,105.506,96.924,101.004,101.019,108.119,1.07,10.016
1,4.625,107.437,10.466,11.103,10.264,10.404,100.184,111.035,108.323,10.269,11.549,10.416,10.15,107.05,102.103
1,4.673,106.143,9.756,11.527,10.778,9.864,107.708,110.53,105.646,11.052,10.561,9.671,10.217,110.995,110.581
3,4.686,97.245,114.616,96.77,1.047,103.743,1.076,96.607,101.505,111.79,113.92,1.073,97.046,1.017,101.11
2,4.807,111.907,111.43,1.108,10.11,98.934,94.884,100.569,94.784,117.159,1.122,10.807,102.152,108.578,101.358
2,4.92,103.449,106.288,1.084,10.759,105.365,93.236,104.953,103.854,111.143,1.029,9.246,94.378,103.618,104.541
2,5.029,104.672,109.134,1.104,10.231,100.047,107.634,110.36,109.582,116.583,1.065,9.774,107.304,93.937,98.072
3,5.332,110.835,97.967,102.932,1.122,96.012,1.019,108.929,112.138,97.367,99.849,1.081,96.593,1.045,99.194
1,5.621,105.791,11.315,11.745,10.18,9.657,107.279,103.338,102.542,11.106,10.51,10.465,10.667,97.029,104.688
3,5.661,97.105,109.552,107.596,1.028,101.737,0.958,93.073,106.214,106.484,101.007,1.084,102.547,1.029,99.361
3,6.04,98.997,109.301,105.376,1.003,99.911,1.032,95.003,110.096,114.372,99.678,1.021,94.482,0.951,95.381
1,6.077,96.752,9.753,10.66,9.418,10.521,101.731,98.029,105.772,10.221,10.889,9.676,10.469,103.461,113.622
3,6.121,108.055,114.191,97.755,1.015,99.565,0.98,93.209,102.463,104.935,107.576,1.117,107.634,1.121,104.658
2,6.208,97.589,109.457,1.173,9.664,97.881,94.913,108.976,96.646,100.015,1.164,9.274,102.479,98.777,112.281
4,6.39,97.864,109.789,118.34,100.93,98.593,1.166,11.173,106.903,108.377,104.796,108.088,101.59,1.012,11.161
4,6.601,103.278,102.022,101.881,111.753,93.072,1.121,9.933,108.86,96.422,109.876,104.131,96.024,1.108,9.842
1,6.778,107.673,11.106,11.63,10.785,9.842,103.382,99.4,103.712,11.118,10.235,10.237,10.42,99.909,111.295
3,6.786,101.066,113.376,107.219,1.102,101.228,1.069,95.243,97.729,103.533,98.442,0.961,110.959,0.959,102.433
1,6.903,99.812,9.789,11.326,10.283,9.885,102.19,105.208,101.559,11.119,10.427,9.991,10.807,110.395,101.677
3,7.328,101.496,109.295,103.975,1.049,94.84,1.091,102.622,111.894,111.486,103.323,1.04,104.317,0.991,103.417
1,7.46,109.564,10.159,11.494,9.95,10.922,103.8,110.25,99.36,10.369,11.275,9.462,10.074,104.549,111.78
4,7.839,93.056,98.539,113.693,98.986,93.042,1.141,11.066,103.482,94.479,103.102,99.115,99.697,1.007,9.574
3,8.128,102.433,114.517,107.899,0.982,94.855,0.997,98.332,101.092,109.677,96.34,0.972,108.04,0.958,103.291
2,8.516,98.185,100.654,1.155,9.69,106.12,101.918,98.575,107.773,113.224,1.12,10.108,98.905,105.602,102.968
2,8.551,112.321,101.42,1.175,10.816,109.133,108.714,99.133,97.972,116.914,1.175,9.327,104.319,106.253,109.447
4,8.935,96.256,101.829,109.522,102.099,92.435,1.071,10.028,96.403,109.244,112.915,102.132,107.245,1.033,11.288
2,9.068,100.104,113.767,1.047,10.541,107.788,103.971,110.556,101.679,112.816,1.032,9.608,102.728,104.346,106.147
4,9.492,93.359,96.712,110.032,109.854,93.712,1.143,10.011,100.0,107.956,106.203,99.246,97.715,1.113,10.226
4,11.531,109.39,94.139,105.268,94.118,93.635,1.153,10.639,105.058,105.381,112.712,95.484,92.55,1.175,10.789
1,11.682,99.36,11.138,11.721,9.996,10.883,113.143,112.341,106.27,10.291,10.838,9.365,10.623,109.519,110.471
2,12.607,108.849,104.146,1.091,10.774,94.769,94.719,96.595,112.321,116.329,1.109,9.679,102.126,102.474,110.112
3,13.753,111.656,99.656,100.657,1.093,103.499,1.001,93.087,106.952,107.587,103.466,1.088,106.085,0.996,105.883
2,13.796,104.011,111.785,1.133,10.105,103.7,100.097,103.09,100.713,104.599,1.143,10.024,98.403,101.005,103.331
2,13.816,111.93,106.594,1.09,9.889,108.91,98.047,111.55,103.788,110.203,1.051,10.097,97.701,106.829,107.746
4,14.808,92.709,100.94,105.843,99.115,104.636,1.132,11.235,103.12,95.518,108.289,95.822,94.95,1.161,9.567
3,15.374,102.638,107.925,102.177,1.103,106.717,1.112,99.119,104.772,105.661,102.483,0.959,96.796,1.041,94.65
1,15.404,109.565,10.109,10.551,9.669,10.277,97.072,113.316,98.354,10.378,11.023,9.262,10.532,114.828,115.814
3,15.597,110.434,101.385,98.245,0.974,106.085,1.103,102.726,109.913,107.366,113.266,1.119,102.142,1.123,109.629
4,15.907,102.187,100.578,108.75,107.205,96.601,1.168,9.699,98.434,97.907,111.832,94.061,94.409,1.089,10.074
2,16.117,98.238,112.761,1.179,10.213,102.028,105.806,101.409,111.073,102.464,1.138,9.989,104.036,101.975,113.517
1,16.357,108.665,11.052,11.033,10.696,11.271,106.075,111.75,110.59,9.988,10.291,10.11,10.136,99.298,110.749
1,16.859,110.398,11.19,10.973,9.3,10.187,105.798,108.344,99.476,10.629,10.017,10.626,9.842,99.914,107.871
1,17.453,104.244,10.93,10.161,10.061,10.081,108.157,103.482,101.993,11.376,11.549,10.194,9.663,112.353,115.931
4,17.455,109.089,105.699,115.982,107.875,106.641,1.099,10.644,103.874,104.47,106.135,111.094,92.106,1.02,11.224
1,17.78,102.476,11.03,11.502,10.709,10.561,101.38,105.725,105.763,10.246,11.302,9.96,9.734,105.338,106.05
3,18.616,108.291,113.078,105.035,1.109,100.814,1.038,92.287,113.995,107.396,111.035,0.992,97.487,1.06,99.483
1,18.708,104.043,9.911,11.397,10.706,10.891,105.407,112.063,94.89,10.625,10.274,10.321,11.226,107.966,111.251
2,18.772,110.275,113.191,1.089,10.169,104.445,101.022,107.425,104.956,109.861,1.04,10.733,99.055,94.626,108.631
2,19.051,104.324,107.483,1.091,9.981,105.939,106.321,110.112,109.609,101.895,1.163,9.49,95.255,97.971,98.815
1,19.172,106.477,10.937,9.981,9.204,10.985,109.751,99.401,108.304,10.895,11.813,9.351,9.898,101.198,108.773
1,19.406,101.494,9.815,10.902,10.122,10.807,111.154,111.594,101.533,9.608,10.603,9.673,10.509,107.583,111.035
4,19.675,97.928,106.437,101.004,105.679,97.585,1.007,10.577,101.591,102.599,116.108,111.631,104.218,1.007,10.239
