task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.244,110.988,100.611,107.925,104.705,10.123,107.922,104.2,112.572,98.36,99.087,111.165,10.981,110.934,102.187
1,0.289,97.465,10.197,103.404,1.09,115.951,0.969,107.897,101.673,11.022,114.979,0.989,115.17,1.089,101.16
4,0.532,10.463,111.688,105.782,108.27,10.051,1.047,107.572,11.575,115.671,95.401,101.972,10.42,1.064,113.565
4,0.685,11.854,99.505,102.859,100.247,9.95,0.996,112.932,10.075,99.573,96.556,113.479,10.747,1.081,100.851
1,0.759,109.464,10.853,111.473,1.012,117.618,0.924,99.83,111.465,11.25,109.955,0.978,108.485,1.065,109.09
3,0.787,110.002,104.507,106.604,99.589,10.969,106.624,115.11,101.636,100.858,104.129,106.728,11.211,103.947,110.561
4,1.008,10.894,103.589,101.97,98.778,10.25,1.137,108.186,10.127,100.851,99.908,97.907,11.139,1.065,102.554
2,1.011,115.584,11.874,1.113,93.906,101.286,110.744,116.513,106.973,10.401,1.193,108.628,99.054,95.534,106.934
4,1.19,11.252,108.701,93.92,100.09,11.489,1.059,117.322,10.101,106.069,101.701,112.874,10.494,1.137,108.39
4,1.208,11.203,114.018,109.588,98.584,10.996,1.043,112.741,10.512,104.369,101.256,99.046,9.869,1.085,103.384
3,1.322,104.533,105.377,111.698,101.327,10.888,97.864,113.792,104.433,111.284,101.724,109.002,9.628,111.782,106.271
3,1.508,101.483,101.233,115.853,99.626,9.469,109.737,118.646,114.777,97.693,114.193,99.112,10.694,96.741,115.966
1,1.671,104.257,10.43,99.073,1.052,108.752,0.956,106.863,101.581,10.852,100.414,1.009,115.258,0.957,103.243
4,2.07,11.182,100.433,99.827,101.077,10.929,1.128,111.61,11.334,107.287,102.693,99.001,11.498,0.993,118.987
4,2.293,11.092,107.161,110.241,106.873,10.666,0.995,103.169,11.701,107.105,99.439,109.142,10.884,1.006,111.81
1,2.32,105.447,10.754,105.287,0.994,108.165,0.972,100.618,104.016,9.618,110.629,1.026,102.364,0.942,92.934
4,2.406,11.713,105.564,97.804,112.375,10.292,1.01,107.52,11.584,100.561,99.583,106.286,10.755,0.98,114.941
4,2.601,10.276,102.671,100.193,99.087,9.897,1.053,111.032,10.203,101.818,108.57,105.504,10.036,1.089,113.056
1,2.732,103.404,9.78,109.176,0.932,104.261,1.09,105.467,108.334,9.955,104.003,1.022,116.2,1.088,96.055
2,2.755,100.508,11.173,1.013,110.444,98.47,94.336,106.962,115.002,11.867,1.143,96.238,94.113,109.519,116.157
4,2.86,10.309,100.539,107.978,97.457,10.23,1.049,108.762,10.846,101.947,101.67,105.248,10.372,1.091,107.791
2,3.173,116.237,11.391,1.127,99.969,97.361,110.459,118.177,110.735,11.471,1.181,107.946,102.724,94.956,112.709
3,3.519,116.878,106.872,114.669,103.593,10.16,110.098,100.453,103.324,114.174,114.384,111.219,9.756,96.539,113.444
1,4.246,100.492,10.764,112.887,1.002,112.872,1.036,104.387,106.96,9.936,108.16,1.075,99.99,1.064,102.953
3,4.489,106.992,105.268,100.514,100.368,10.434,99.971,101.534,113.099,108.535,111.183,102.06,10.001,112.467,102.376
2,4.518,102.867,10.107,1.151,108.755,96.058,102.784,110.361,115.45,10.674,1.033,103.938,109.323,96.525,101.099
3,5.062,106.528,105.263,102.021,112.435,10.048,107.922,105.463,116.818,103.75,108.103,114.206,11.055,112.267,111.565
2,5.152,110.356,10.486,1.189,106.81,100.856,99.605,118.135,105.926,10.736,1.129,109.444,109.11,95.099,115.811
1,5.189,98.765,9.751,106.032,1.008,107.063,1.075,104.452,108.658,10.79,107.077,1.095,116.935,0.926,99.949
1,5.727,109.107,9.779,105.415,1.0,115.651,0.986,108.687,98.419,10.558,103.811,1.06,113.922,0.94,98.905
1,5.766,100.452,11.217,100.498,0.929,101.071,1.043,102.911,100.276,10.972,99.607,1.081,100.966,0.984,98.905
2,5.934,107.147,10.858,1.11,111.15,97.153,97.529,115.882,107.147,11.685,1.157,97.585,93.726,94.275,104.667
3,6.215,113.575,102.117,106.795,114.141,10.049,98.65,105.804,110.296,106.872,112.572,100.178,11.122,110.951,102.431
3,6.278,98.827,114.241,102.12,103.21,10.427,111.846,108.107,104.769,98.36,109.035,100.731,9.525,98.408,108.308
2,6.723,98.421,10.219,1.036,105.26,97.497,105.66,112.863,113.914,10.102,1.107,108.275,103.503,94.507,110.618
