task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.105,10.263,103.626,102.316,110.784,11.556,1.139,118.212,11.151,110.983,110.074,104.866,10.231,1.063,112.235
4,0.466,10.161,102.944,108.36,106.069,9.988,1.064,106.865,10.639,107.595,93.417,112.431,10.188,1.049,106.252
1,0.827,102.099,10.193,105.481,1.0,109.036,1.069,93.894,105.083,10.123,107.183,1.085,111.483,0.929,106.663
1,0.927,112.409,9.978,97.466,0.93,106.363,0.985,102.298,110.727,11.024,101.459,1.038,117.232,0.946,103.33
2,1.367,100.154,10.647,1.152,99.322,93.276,105.033,102.036,116.294,11.874,1.099,100.672,104.2,101.956,108.569
4,1.994,10.803,108.325,93.231,110.976,10.167,1.032,103.928,11.187,116.186,92.982,102.831,11.013,0.993,117.102
1,2.109,101.963,10.395,102.63,0.948,103.871,0.964,101.27,109.618,10.551,114.126,1.065,118.288,1.041,107.615
2,2.354,110.735,11.404,1.055,97.138,96.147,107.749,116.532,111.831,10.751,1.014,99.201,95.594,108.32,111.568
1,2.384,110.381,9.716,102.741,0.925,104.328,0.948,94.17,98.013,10.17,113.26,1.043,110.638,1.052,97.128
4,2.696,10.255,112.936,102.926,100.395,9.928,0.99,111.854,10.519,110.542,107.564,111.338,10.263,1.019,104.511
4,2.816,11.434,106.855,93.247,109.591,9.721,1.106,113.746,10.57,113.875,101.029,101.168,11.502,1.05,103.377
4,2.924,10.976,106.781,100.213,100.289,11.294,1.0,114.625,11.441,99.057,99.258,99.124,11.201,1.032,106.252
3,2.949,107.712,109.752,103.511,110.052,10.192,104.091,117.382,102.511,96.272,114.807,108.772,9.695,112.546,117.584
3,3.206,116.057,105.785,98.294,113.362,10.455,107.255,104.1,104.37,110.52,112.079,110.861,11.01,108.564,112.097
2,3.417,109.553,10.607,1.104,94.138,98.52,107.383,110.712,109.073,11.47,1.157,104.548,96.334,97.509,116.306
3,4.109,105.586,109.148,106.982,103.713,10.202,102.906,115.795,104.822,99.975,115.03,100.366,10.052,104.388,116.655
2,4.654,114.955,10.884,1.018,106.47,98.261,95.457,106.085,114.262,11.09,1.167,93.675,109.943,95.071,110.205
3,4.668,103.12,96.779,103.679,104.705,9.456,104.508,111.612,105.721,103.75,101.049,99.814,10.839,98.456,108.715
4,4.925,10.814,115.432,95.647,96.108,11.12,1.075,105.378,11.261,100.68,95.736,111.121,11.042,1.004,102.554
1,5.047,96.649,10.684,105.662,1.04,110.769,1.079,104.097,109.462,10.767,99.633,1.08,111.32,0.942,109.679
1,5.725,107.544,10.902,110.996,0.953,100.928,1.078,93.049,105.259,9.929,113.131,0.938,103.206,1.041,93.8
3,6.112,102.66,101.059,106.139,96.43,11.144,95.527,115.245,107.564,106.057,107.209,110.146,10.048,109.239,100.287
3,6.115,103.542,110.283,103.65,104.937,10.375,97.425,106.84,109.161,108.193,101.308,113.423,11.106,101.698,114.978
1,6.218,100.181,9.517,104.853,1.041,112.819,0.97,104.943,100.452,11.118,111.983,1.073,103.871,0.948,101.044
1,6.277,111.768,10.888,109.768,0.993,110.26,0.981,94.016,112.653,11.079,103.012,0.953,105.721,1.02,110.067
2,6.532,98.111,11.152,1.154,110.543,100.487,102.228,109.615,112.43,11.227,1.033,95.093,95.709,100.572,118.082
3,6.558,113.942,110.027,110.655,104.705,10.6,112.795,118.854,98.694,112.927,115.03,114.141,9.923,111.333,108.385
4,6.906,10.128,111.207,104.016,102.899,11.119,1.042,108.688,10.164,111.165,105.297,103.128,9.895,1.008,117.377
4,7.415,11.058,102.636,94.089,96.888,11.141,1.157,118.615,10.928,99.044,108.479,96.18,10.794,1.084,112.005
1,7.798,106.239,11.029,101.039,1.028,100.35,1.049,101.238,103.851,9.566,115.024,0.994,113.045,0.936,101.779
2,8.256,113.836,10.803,1.02,96.845,101.596,105.371,111.752,98.163,10.378,1.18,100.511,106.309,95.365,105.697
1,8.776,109.934,9.57,109.657,0.928,117.028,1.03,98.401,95.558,11.232,110.508,0.928,115.016,0.994,95.959
4,8.792,11.006,109.674,110.488,104.05,10.065,1.12,117.102,10.451,110.709,108.072,98.473,10.222,1.111,106.352
2,8.941,99.585,10.003,1.047,98.725,93.935,107.301,113.659,116.303,10.339,1.162,94.697,96.242,110.228,118.154
3,8.962,106.097,104.935,113.601,112.685,10.455,108.165,107.07,110.656,111.13,102.498,111.523,10.483,96.539,103.924
4,8.985,10.894,114.368,106.796,98.863,10.834,1.109,113.139,10.668,105.131,100.213,109.679,10.336,1.165,109.998
1,9.218,113.56,10.157,115.672,0.948,105.366,0.948,92.956,101.818,11.279,113.563,0.956,101.566,0.93,95.342
3,9.571,116.662,99.763,99.925,108.43,9.989,107.922,116.265,110.783,111.234,107.754,100.346,11.002,112.657,112.537
