task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.218,110.837,10.016,106.053,0.971,108.145,0.95,105.161,108.024,10.174,100.75,1.064,104.295,1.041,97.045
2,0.806,116.043,10.799,1.121,109.754,108.221,101.562,116.673,114.683,10.42,1.102,101.649,94.339,95.547,109.938
3,1.164,115.744,102.229,105.988,104.759,10.509,100.398,106.481,113.766,101.274,111.503,101.741,11.205,100.037,118.807
4,1.535,11.548,115.053,108.94,102.024,10.018,1.043,107.57,11.548,99.485,110.55,100.784,10.677,1.074,118.011
3,2.011,103.324,98.618,104.505,113.487,10.647,105.615,109.669,111.465,101.536,103.494,113.8,11.051,99.777,115.966
2,2.061,112.719,10.67,1.16,108.056,109.928,109.21,106.318,104.166,11.215,1.115,105.42,108.142,97.843,117.529
1,2.596,113.033,10.099,98.662,1.057,99.979,1.012,108.843,103.871,10.143,105.231,1.012,106.157,1.087,94.17
4,2.702,11.778,112.933,98.118,111.531,10.986,1.078,118.413,10.09,99.826,95.86,107.306,10.754,1.064,113.047
4,2.724,10.016,115.566,105.951,110.986,10.019,1.123,106.014,11.057,99.905,110.144,97.43,11.3,1.013,104.976
3,3.238,105.929,107.993,115.921,106.914,10.572,96.822,117.271,111.633,102.842,100.692,111.31,9.612,103.262,110.195
1,3.328,97.465,10.873,103.182,0.986,116.367,1.066,93.177,108.748,11.172,101.227,0.924,112.428,1.002,101.729
3,3.489,106.47,100.136,101.485,114.117,10.087,111.76,118.277,102.322,107.041,98.45,98.001,9.727,112.963,118.996
3,3.597,112.932,112.04,104.278,110.94,9.643,98.125,117.871,114.16,110.823,98.967,104.34,10.602,99.401,117.021
4,3.611,11.789,103.324,100.883,104.173,11.135,1.033,109.893,10.203,108.955,105.27,113.017,11.013,1.109,106.228
4,3.732,11.585,112.044,107.566,98.473,10.259,1.136,117.394,11.525,110.765,93.285,106.216,10.756,1.062,102.597
2,3.735,107.655,10.678,1.177,98.875,93.741,110.345,103.501,106.369,11.691,1.155,93.556,102.772,97.877,106.456
2,3.758,100.321,10.933,1.031,106.854,96.766,93.875,117.917,104.267,11.073,1.131,109.735,96.147,99.454,116.982
4,3.814,10.778,113.405,99.282,112.069,10.441,0.99,107.156,11.434,108.818,103.398,97.967,10.45,1.033,113.317
3,3.901,99.785,98.002,115.435,109.039,10.756,108.369,108.721,112.378,99.583,116.288,97.286,11.073,95.279,111.01
3,4.22,114.432,103.166,111.698,107.512,9.981,97.302,104.272,104.257,114.009,113.595,109.7,10.031,106.791,101.661
4,4.621,11.014,107.015,93.323,110.046,10.874,0.996,105.735,11.838,110.636,101.882,111.313,11.031,1.149,111.475
1,4.668,112.009,11.068,100.968,1.042,114.891,0.987,98.935,101.928,9.622,111.102,0.971,106.685,0.996,104.478
4,4.885,10.988,101.493,94.849,100.356,11.221,1.035,111.081,10.537,98.786,101.231,104.059,10.871,1.125,114.676
2,5.595,104.815,10.173,1.105,104.548,93.268,98.864,108.087,107.112,9.992,1.074,105.986,107.767,103.133,117.315
1,5.604,105.666,10.15,115.233,0.978,109.533,0.946,103.195,112.87,9.756,112.185,0.989,101.239,1.084,95.341
1,5.904,98.459,10.888,115.483,0.966,116.935,1.067,104.482,112.653,10.13,101.229,1.018,105.616,1.073,104.733
4,5.936,11.336,100.817,99.71,105.511,10.154,1.065,117.515,10.696,102.805,97.631,102.416,10.8,1.078,118.808
3,6.274,112.968,101.459,113.004,98.827,9.809,112.467,113.378,114.463,102.023,104.116,109.7,10.386,102.623,102.292
4,6.636,10.215,109.292,100.21,105.729,11.223,1.062,104.504,10.742,107.513,95.253,97.652,11.16,1.159,103.811
2,6.713,110.043,11.631,1.105,108.808,94.267,101.02,102.23,106.249,11.054,1.131,106.336,97.066,107.865,100.519
3,6.887,109.972,112.823,112.325,111.832,9.877,107.695,111.565,98.827,100.116,116.373,107.128,10.048,108.261,109.876
3,6.938,104.604,114.159,99.039,106.863,10.399,99.649,108.76,111.323,110.266,99.536,111.102,10.688,103.749,109.869
