task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.138,98.954,1.037,0.997,10.278,104.579,116.292,9.884,108.486,1.089,1.003,11.346,103.326,110.021,11.327
1,0.168,95.198,1.072,1.011,10.111,100.37,110.417,9.773,101.569,0.981,1.065,11.238,110.893,104.277,9.743
1,0.176,97.74,1.072,1.035,11.049,97.834,110.118,11.252,96.357,1.017,1.109,11.206,97.972,103.731,11.002
1,0.216,93.292,1.076,1.076,9.884,110.282,102.549,10.981,100.134,0.969,1.069,11.033,102.794,107.405,10.423
3,0.314,105.323,103.76,102.343,102.93,9.961,1.059,111.135,103.452,108.978,110.899,97.099,9.521,1.087,105.989
4,0.334,106.966,10.574,114.016,0.953,10.177,1.054,0.972,104.794,9.298,103.118,0.977,10.705,0.986,1.082
2,0.426,112.527,111.336,1.025,102.708,100.452,95.276,1.168,109.962,107.574,1.094,100.788,92.348,108.367,1.04
1,0.725,101.825,0.971,1.027,11.374,94.845,112.907,11.001,103.721,1.12,0.997,10.329,104.015,106.441,11.359
2,0.846,101.585,103.067,1.091,107.441,94.959,105.928,1.043,98.801,107.423,0.966,106.275,108.098,99.918,1.104
1,1.398,95.218,1.073,1.014,10.118,100.4,113.541,10.632,96.057,1.082,0.973,10.978,103.012,115.302,9.827
1,1.764,107.37,1.052,1.15,10.292,107.681,109.449,10.33,110.475,1.095,1.039,10.494,109.989,100.192,11.397
3,1.78,105.653,107.488,103.774,109.929,10.456,1.05,104.507,106.209,102.41,105.155,103.474,9.365,1.062,102.672
4,1.797,108.696,10.209,104.564,1.007,9.956,1.056,0.967,100.603,9.747,117.839,0.992,9.695,1.079,0.95
2,1.811,113.968,104.855,0.953,95.344,108.343,101.276,1.146,97.313,111.254,0.975,99.38,102.276,102.263,1.14
2,1.931,110.125,111.168,1.094,106.602,105.526,98.284,1.165,111.798,97.091,0.97,102.758,108.562,102.929,1.159
2,2.005,107.844,108.958,1.102,99.978,106.987,106.18,1.061,113.309,102.924,1.095,99.551,107.811,108.072,1.143
2,2.129,102.882,107.663,1.022,111.128,107.919,110.606,1.126,107.186,104.613,0.989,101.908,100.853,108.768,1.002
2,2.203,97.443,100.4,1.054,109.969,93.488,103.172,1.116,103.96,100.88,1.049,103.791,105.387,98.182,1.074
3,2.239,105.549,107.629,110.314,109.869,9.887,1.064,96.917,104.666,100.764,102.465,100.677,9.819,1.027,105.939
4,2.604,93.206,9.498,115.943,1.08,10.775,1.005,0.949,109.093,9.471,103.802,0.952,10.414,0.956,1.112
4,2.701,96.235,10.599,108.909,0.943,10.254,1.078,0.974,95.458,9.444,106.637,1.05,10.275,0.992,0.948
1,2.807,96.518,0.97,0.976,10.589,107.233,109.927,11.272,101.635,1.052,1.146,10.289,99.262,112.492,10.32
4,2.864,92.477,10.179,115.927,1.079,10.971,0.992,1.082,109.015,10.542,117.328,1.085,9.985,1.06,1.046
2,3.025,95.986,105.961,1.106,108.215,105.164,105.473,1.12,109.949,107.784,1.101,100.402,105.094,102.025,1.135
2,3.338,111.599,110.907,0.962,111.034,98.242,93.022,1.036,111.457,103.49,1.07,96.176,102.1,108.381,1.045
