task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.06,107.469,9.408,101.054,1.086,9.969,0.968,0.982,93.815,9.659,115.827,1.048,9.489,1.06,1.101
3,0.177,106.859,107.956,102.178,96.944,10.12,1.045,112.109,99.592,108.887,108.498,100.837,10.89,1.012,110.468
1,0.246,105.374,0.977,1.09,10.217,109.463,109.723,11.442,96.636,1.028,1.113,9.975,93.682,101.296,11.013
3,0.336,105.667,100.484,106.787,104.529,11.092,0.949,98.078,94.262,118.727,102.07,101.679,10.193,1.076,110.608
3,0.843,94.556,103.195,110.988,111.092,10.465,0.984,96.917,94.614,100.827,96.367,100.115,10.61,0.945,101.668
3,0.847,95.937,107.043,100.158,99.143,9.434,0.985,110.244,98.002,107.128,109.498,97.551,10.054,1.087,103.938
1,0.986,93.708,0.985,0.985,10.799,109.036,115.054,9.831,109.31,0.994,1.121,11.068,107.694,106.501,10.776
1,1.129,104.143,1.093,1.145,10.936,107.199,100.363,11.113,102.073,1.063,1.121,11.031,105.156,106.363,10.582
2,1.222,108.801,108.201,1.097,109.759,96.756,108.49,1.111,113.126,110.672,0.958,99.527,95.568,102.256,1.047
1,1.294,98.943,0.97,0.994,10.533,106.688,101.09,11.121,101.788,0.948,1.048,11.275,108.776,108.655,9.884
2,1.647,96.888,108.982,1.007,108.4,97.362,103.852,1.077,98.777,96.906,0.968,99.507,105.594,93.891,1.127
4,1.901,91.947,10.243,116.468,0.972,11.026,1.0,1.033,94.365,10.748,112.743,0.939,10.641,1.076,0.987
1,2.101,96.636,1.117,1.097,11.128,97.986,113.157,10.275,109.628,1.098,1.098,9.795,109.016,114.677,9.756
1,2.281,93.79,0.948,1.059,9.995,108.416,99.496,10.004,96.596,1.023,0.99,11.35,94.368,115.83,10.498
2,2.441,110.683,108.573,0.975,101.594,103.712,100.304,0.993,97.352,103.06,1.059,99.637,106.293,98.331,1.02
2,2.734,99.657,104.926,1.039,107.71,106.143,100.707,1.067,99.554,107.872,1.063,110.726,99.469,94.29,1.001
4,2.743,108.296,10.699,108.353,0.967,10.354,1.079,1.051,105.417,10.82,101.304,1.087,9.751,0.972,0.953
3,3.003,102.555,105.923,99.882,95.76,10.582,0.934,104.547,101.677,111.649,111.332,101.087,9.394,0.962,95.896
3,3.215,98.154,104.418,103.031,104.732,10.296,1.047,107.645,105.481,111.566,104.988,109.06,9.478,0.965,95.826
4,3.483,101.528,9.734,111.754,0.922,9.956,1.094,1.043,93.097,9.555,109.169,1.029,10.565,0.991,1.082
4,3.51,100.603,9.236,107.971,1.088,10.232,1.06,0.972,93.614,9.641,116.199,1.025,10.309,1.118,1.027
2,3.54,104.909,108.573,0.994,105.592,98.823,104.491,1.144,104.512,104.667,0.998,104.474,109.073,101.902,1.171
3,3.549,100.844,108.038,110.97,94.675,10.32,0.944,96.734,102.597,111.441,108.247,107.129,9.692,1.019,112.109
2,3.57,98.817,108.646,0.998,106.53,99.012,108.151,1.071,95.97,100.113,1.057,101.006,106.987,109.77,1.12
