task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.1,100.721,99.851,0.948,104.116,96.276,98.932,1.005,113.724,107.663,0.943,98.815,92.275,99.105,1.163
3,0.336,105.481,105.704,95.926,101.024,10.817,0.963,98.078,93.26,116.074,104.103,102.786,9.611,0.958,98.285
1,0.364,94.296,1.1,1.029,9.833,104.754,99.782,9.673,109.732,1.069,1.059,11.186,96.109,113.541,10.42
2,0.379,107.93,98.065,0.967,103.791,100.825,107.308,0.988,106.378,111.676,1.06,106.684,107.23,99.445,1.122
1,0.44,108.751,0.965,1.135,10.469,101.413,98.919,9.778,99.874,1.018,1.009,11.489,97.87,106.557,10.926
1,0.443,100.995,1.09,1.053,10.011,96.461,113.277,10.508,93.814,1.12,1.091,10.465,98.268,104.76,11.149
2,0.534,107.845,95.383,1.075,98.752,97.376,93.944,1.072,96.706,110.277,1.051,97.524,109.112,98.126,1.086
2,0.683,111.798,99.409,1.094,99.893,108.803,109.661,1.086,113.874,101.863,0.946,104.47,97.894,99.386,1.126
4,0.994,103.208,10.296,112.853,1.028,9.317,1.037,1.105,92.512,9.697,114.292,0.928,9.569,1.021,1.098
1,1.691,109.564,0.959,1.063,10.452,100.224,113.947,10.232,100.484,0.99,0.973,9.922,105.582,107.386,11.245
1,2.163,107.953,0.99,1.107,9.828,107.092,116.594,11.439,99.82,1.043,0.977,10.894,105.869,104.374,9.833
4,2.224,102.427,9.255,101.055,0.964,10.817,1.106,1.011,97.565,9.846,108.178,0.984,10.83,1.065,1.107
2,2.234,105.91,106.26,1.002,104.935,104.801,104.809,1.067,96.521,105.089,1.059,99.77,103.385,93.899,0.996
1,2.235,96.154,1.023,0.998,11.142,106.005,116.674,11.159,102.401,1.051,1.006,10.978,102.386,99.325,11.311
1,2.361,94.703,1.077,1.022,10.71,94.328,99.625,11.092,103.003,1.059,1.148,11.015,102.318,111.58,10.832
3,2.509,101.147,108.343,102.208,105.355,10.133,1.039,95.445,101.694,113.521,108.323,106.948,10.44,1.078,109.365
2,2.529,99.813,108.294,1.064,99.054,93.795,107.308,1.14,96.765,100.458,0.969,100.686,108.19,103.495,1.108
2,2.562,106.826,106.899,1.038,101.633,99.079,99.019,1.011,103.26,109.153,1.027,104.782,100.619,104.442,1.129
1,2.732,108.181,1.058,1.026,11.171,106.742,110.535,11.027,96.014,0.957,0.983,10.059,104.493,110.337,10.502
2,2.807,110.029,101.451,0.96,105.795,104.783,97.706,1.021,98.596,103.702,0.966,108.287,94.925,100.105,1.12
3,3.083,97.242,106.992,111.189,107.831,10.751,0.944,107.091,94.478,105.068,104.697,108.438,9.816,0.943,107.127
3,3.083,100.466,107.081,95.907,94.839,10.434,0.977,100.292,96.33,116.873,105.332,105.423,10.499,0.967,109.466
1,3.095,100.47,1.054,1.034,9.904,101.117,99.281,11.421,97.167,1.104,1.076,10.912,94.734,108.112,9.684
2,3.164,98.711,106.252,0.962,104.571,109.158,105.7,1.165,107.855,104.256,1.01,112.802,97.3,101.047,1.071
4,3.619,105.628,9.238,109.45,0.965,10.128,1.034,1.087,107.642,9.979,103.492,0.989,10.651,1.024,0.977
4,3.685,98.742,10.313,111.295,0.93,10.853,0.984,1.077,106.566,9.752,102.139,1.081,10.707,1.078,1.014
4,3.812,94.057,10.055,102.155,0.918,9.689,0.949,1.111,93.815,9.647,108.276,1.049,10.817,0.958,0.978
1,4.002,95.459,0.954,1.106,11.238,99.488,109.924,10.882,101.733,1.043,1.116,10.842,107.498,100.37,9.764
2,4.09,101.983,96.02,1.042,112.276,107.77,102.006,1.049,105.583,97.052,0.977,109.95,104.801,97.824,1.008
1,4.349,109.33,0.961,1.039,10.663,98.102,104.363,9.833,104.643,1.003,1.086,11.099,98.604,105.702,9.705
1,4.422,96.803,1.125,1.137,10.364,100.06,116.224,9.781,102.42,0.986,1.088,9.851,101.805,104.274,11.27
3,4.47,95.22,102.762,106.548,101.552,10.986,1.0,111.264,98.204,109.529,98.464,102.148,9.505,1.046,104.992
3,4.494,99.385,109.83,105.434,104.095,10.305,1.101,107.817,99.216,106.864,98.202,103.474,10.169,1.057,107.091
4,4.746,97.768,10.603,106.364,1.066,9.781,1.05,1.069,99.733,10.045,101.29,1.025,10.602,1.007,0.975
1,4.78,102.112,0.985,1.128,10.222,110.15,102.214,9.817,98.918,1.03,1.042,10.246,104.376,112.552,11.259
2,4.949,111.918,110.749,1.067,98.586,95.8,99.538,1.058,106.281,95.212,0.991,107.802,92.564,99.405,0.998
3,5.005,103.387,114.469,101.729,106.533,9.754,1.071,98.086,109.063,103.024,97.525,98.404,10.399,0.936,97.574
2,5.118,101.643,109.023,1.058,100.364,103.334,93.899,1.025,103.692,98.384,1.037,110.313,104.307,107.126,1.017
2,5.211,96.442,106.356,0.98,101.681,100.801,100.973,1.067,103.178,111.333,1.068,108.18,94.753,107.542,1.134
1,5.364,97.844,1.123,0.994,10.056,94.3,115.598,10.04,96.518,1.012,1.078,10.437,102.386,112.339,10.353
3,5.418,104.35,111.292,104.547,108.057,9.387,0.977,98.87,99.206,108.655,97.69,95.555,10.108,0.969,98.368
2,5.684,102.869,94.748,0.998,109.966,95.708,102.751,1.058,97.352,96.906,1.032,104.747,104.312,109.623,1.161
2,5.958,106.77,105.43,0.959,108.865,100.03,97.613,1.129,107.968,107.597,1.032,111.304,94.584,103.158,0.989
1,5.96,97.558,1.078,1.041,9.75,96.117,112.518,10.907,99.716,1.118,1.084,10.502,103.538,104.408,9.846
1,6.167,108.434,1.041,0.981,11.205,103.765,100.927,9.942,100.926,1.063,1.024,9.979,99.226,108.299,10.956
4,6.457,92.512,10.054,111.783,1.051,9.72,1.045,1.123,106.802,10.855,104.087,1.08,9.74,1.032,1.012
3,6.464,97.086,112.038,100.369,106.628,10.228,0.936,98.828,110.09,114.585,95.382,110.25,11.041,0.991,111.527
4,6.538,106.301,10.056,108.891,1.059,10.63,1.062,1.118,98.934,10.609,112.275,0.921,9.7,0.975,1.115
1,6.607,101.825,1.033,0.982,9.88,110.798,104.154,11.001,100.557,1.116,1.046,11.45,101.594,105.419,10.623
2,6.631,108.654,95.378,0.948,108.6,106.3,106.606,1.168,98.804,108.111,1.092,105.775,102.591,98.735,1.096
4,7.017,96.235,9.311,117.383,0.929,10.259,1.081,1.08,105.235,10.576,107.347,1.038,9.572,0.993,1.032
4,7.256,99.747,9.466,103.828,0.94,9.997,1.076,1.062,102.116,9.55,111.987,1.048,10.622,1.056,1.119
4,7.283,92.063,9.991,102.952,0.975,10.501,1.124,1.064,100.058,10.283,112.105,1.066,9.783,0.992,1.004
4,7.375,107.259,9.795,108.515,0.94,10.776,0.95,1.047,94.239,10.533,103.692,0.96,10.964,0.949,0.951
3,7.381,97.19,118.524,109.45,98.305,9.772,0.986,110.958,97.29,107.604,107.339,103.275,10.365,0.946,98.715
2,7.411,114.073,99.851,1.006,102.291,92.616,96.637,1.125,97.328,105.908,1.008,106.419,108.168,99.307,1.148
1,7.555,102.352,0.993,1.062,10.533,110.501,116.843,10.064,97.725,1.042,1.102,10.369,103.444,105.137,9.797
2,7.996,101.935,100.966,1.049,101.103,98.901,97.31,1.058,104.858,104.988,0.972,100.788,106.787,94.99,1.079
3,8.056,97.985,107.62,94.9,99.329,11.042,0.963,112.248,102.671,101.204,97.937,98.66,10.889,0.94,104.718
4,8.18,98.139,10.382,105.97,1.028,10.577,0.951,1.024,107.259,10.303,107.08,1.042,10.357,0.991,0.983
3,8.51,107.794,116.985,103.98,109.563,10.434,1.084,103.644,99.929,107.892,101.812,100.379,11.122,0.957,105.453
2,8.569,105.389,96.247,1.027,104.534,107.346,97.563,1.14,98.29,111.369,1.049,112.967,107.432,102.102,1.019
1,8.795,103.292,1.074,0.997,11.309,100.473,109.909,9.964,97.369,0.977,1.078,10.773,97.564,108.737,11.092
4,8.861,92.357,10.561,100.988,0.946,10.944,1.117,1.057,94.154,10.874,114.611,0.939,9.337,1.127,1.015
4,8.876,108.672,9.394,118.981,0.956,10.601,1.032,1.011,104.461,10.27,103.118,1.059,9.706,1.092,1.019
4,8.946,106.25,9.892,101.82,0.943,10.163,1.054,1.071,104.797,10.438,105.407,0.929,10.286,0.985,1.079
2,8.947,99.209,106.669,0.978,102.708,93.789,102.065,1.103,99.171,107.626,1.063,101.576,106.863,110.578,1.017
3,9.163,104.113,113.599,107.519,104.374,10.101,1.005,97.873,94.293,114.935,111.76,110.324,10.132,1.062,102.855
4,9.271,103.101,9.696,100.897,1.073,9.781,1.024,1.053,101.671,9.311,109.154,0.921,10.002,1.024,1.085
2,9.371,96.38,95.89,0.992,108.926,99.47,104.612,1.022,111.351,95.227,1.092,111.571,104.616,100.218,0.991
4,9.48,93.953,9.774,111.378,1.059,9.518,0.966,1.086,98.648,9.906,107.621,0.997,9.496,0.992,1.097
3,9.559,108.652,113.001,105.949,97.03,10.862,1.034,107.747,108.736,104.597,100.301,99.802,10.43,0.977,99.412
2,9.619,108.046,107.626,0.95,102.772,96.624,103.886,1.108,112.036,99.665,0.934,102.484,100.161,106.115,1.041
4,9.738,97.825,9.269,113.296,0.981,9.692,1.116,1.066,98.725,9.541,113.123,1.084,9.879,1.058,1.044
4,9.819,94.856,10.644,106.435,0.942,9.863,1.032,1.115,105.452,10.509,105.742,1.088,10.144,1.047,1.099
1,9.906,101.351,1.023,0.991,11.229,106.662,101.665,10.352,104.007,0.996,1.135,11.008,93.869,101.556,11.283
1,10.088,95.219,1.024,1.113,10.527,111.24,106.501,10.112,94.262,1.108,1.093,9.851,95.894,111.266,10.325
2,10.151,109.454,108.093,1.093,109.759,102.591,92.997,1.067,99.456,96.403,1.097,110.601,94.78,93.284,1.097
4,10.168,105.497,9.376,102.443,1.07,10.971,0.994,1.025,107.571,9.774,109.96,0.999,9.72,1.013,1.086
1,10.322,95.403,1.082,0.989,10.948,103.296,111.518,10.872,93.451,1.1,1.111,10.53,111.24,115.945,11.184
4,10.793,108.35,10.318,119.05,0.956,10.021,1.099,1.095,102.91,9.644,115.72,1.044,9.542,0.988,1.027
3,11.13,110.053,106.57,102.306,110.861,9.855,0.939,95.808,94.884,108.859,105.446,111.19,9.461,1.098,103.959
4,11.458,99.71,10.943,113.611,0.998,10.613,1.079,0.947,98.995,10.128,109.231,1.069,9.337,1.101,1.051
2,11.666,98.853,97.864,1.097,104.544,102.535,108.654,0.999,109.399,97.677,1.106,111.401,95.768,106.305,1.034
1,11.78,99.973,1.105,1.084,9.81,96.91,113.175,10.152,93.916,1.047,1.109,10.823,96.332,101.817,10.293
4,12.285,107.327,10.874,116.629,0.967,9.345,0.954,1.056,99.147,9.713,100.93,0.934,10.053,0.967,1.005
2,12.324,104.504,109.858,1.014,101.176,100.59,96.254,1.06,108.668,101.129,0.944,95.545,99.662,108.81,1.003
1,12.331,99.201,1.075,1.124,10.589,106.199,108.167,10.011,101.71,1.054,1.126,11.245,97.008,108.497,10.708
1,12.405,104.802,0.97,1.004,10.472,103.449,114.946,10.589,101.825,1.033,1.14,11.008,101.595,112.229,9.775
1,12.485,106.582,0.957,1.007,11.367,98.219,101.466,10.895,98.482,0.99,1.008,10.683,106.662,101.716,10.139
1,12.861,102.073,1.04,1.079,10.392,109.394,105.137,11.435,96.102,0.965,0.998,11.242,108.819,101.85,10.04
1,12.936,95.198,0.964,1.101,11.302,100.4,117.473,9.859,108.058,0.957,1.126,11.299,96.182,110.113,9.686
4,13.025,95.818,10.713,102.884,1.058,10.744,1.044,1.074,94.418,10.355,111.063,1.027,10.128,1.078,0.947
4,13.122,91.908,10.427,101.116,0.965,10.95,0.996,1.072,97.439,10.912,112.527,0.945,9.72,1.068,1.073
4,13.311,94.899,9.556,118.331,1.061,10.517,1.01,1.022,92.588,10.651,114.694,0.996,10.22,1.084,0.951
3,13.457,104.706,116.751,95.479,101.641,10.552,0.963,111.419,98.646,111.724,103.539,104.075,9.911,1.035,107.999
1,13.589,106.669,0.981,1.096,11.245,96.655,108.949,11.455,99.136,1.106,1.06,11.541,94.368,113.277,10.809
1,13.908,99.847,1.105,1.005,9.92,110.633,101.805,10.359,93.379,1.042,0.977,10.363,98.532,113.284,10.108
