task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.285,95.638,104.204,110.131,94.24,9.703,1.035,110.384,103.621,111.117,96.432,95.249,10.074,1.012,112.375
4,0.294,94.571,9.312,115.72,1.067,9.458,1.079,1.008,92.398,9.267,115.025,1.076,10.501,1.099,1.054
1,0.46,94.309,1.103,0.98,9.917,98.705,100.581,11.251,96.951,1.101,1.006,11.492,105.755,104.21,10.438
2,0.732,107.792,99.53,1.054,110.94,105.403,94.47,1.018,108.268,104.377,0.941,106.814,104.276,98.995,1.099
3,1.17,102.83,108.709,101.962,93.543,10.444,1.062,110.244,97.41,109.655,103.345,108.688,9.372,0.997,110.049
2,1.274,107.859,103.996,1.062,98.778,101.139,105.461,1.001,102.569,101.612,0.99,99.87,98.132,104.088,1.145
4,1.668,100.113,10.577,103.925,1.025,10.863,1.044,0.971,104.902,9.398,113.111,0.951,10.301,0.97,1.007
3,1.964,108.736,116.12,101.281,105.135,10.809,1.094,109.805,100.801,111.66,95.746,103.309,10.777,0.942,96.815
2,2.441,109.955,95.22,1.015,97.055,95.154,110.233,0.986,96.185,100.72,1.067,108.198,98.952,98.331,1.087
3,2.611,96.597,106.257,98.207,94.249,9.652,1.036,96.974,94.994,102.845,111.905,109.157,10.625,1.072,101.046
4,2.798,97.443,10.449,111.987,1.081,9.354,1.11,1.107,100.791,9.666,108.023,0.938,10.053,1.108,1.071
1,2.804,98.855,0.953,1.045,10.945,95.374,109.887,11.227,107.626,1.042,1.009,10.415,111.234,105.231,10.491
2,2.939,105.684,96.93,0.961,97.355,102.281,98.423,1.028,96.05,109.874,1.045,97.591,102.57,96.573,0.995
3,3.295,98.868,115.022,99.095,105.191,10.044,0.942,104.721,105.549,112.324,106.939,108.896,9.868,1.092,95.282
1,3.427,106.913,1.047,1.032,9.77,102.114,111.628,11.327,97.604,1.014,1.132,10.66,103.11,108.891,10.037
3,3.496,98.655,113.663,109.175,104.446,10.641,1.061,96.872,93.643,116.339,110.014,107.68,9.768,1.024,95.993
4,3.617,102.203,9.777,101.602,0.967,10.183,1.065,0.956,94.952,9.596,117.942,1.085,9.748,1.121,0.96
1,3.93,103.707,0.965,1.101,10.069,104.628,112.666,11.215,104.977,1.032,0.985,10.418,99.567,105.374,10.428
2,3.975,108.602,111.634,0.998,99.04,102.411,93.499,1.023,107.695,95.457,0.983,102.125,103.965,107.171,1.084
2,4.616,102.569,98.395,1.027,97.287,108.695,104.976,1.007,106.838,104.926,1.012,110.821,106.189,102.031,1.108
2,4.646,105.183,101.129,0.972,99.478,108.461,102.263,1.071,101.276,94.366,1.047,112.421,108.199,101.142,1.109
1,4.763,95.484,1.047,0.998,11.091,99.145,99.498,11.336,108.303,0.962,1.119,9.982,98.102,113.841,10.42
1,4.847,97.541,0.977,1.011,10.879,105.653,109.81,10.187,96.572,1.112,1.051,9.837,96.487,103.274,11.454
1,5.023,95.935,0.988,1.046,9.921,109.137,107.104,9.908,110.014,1.053,0.982,10.364,93.666,106.142,11.168
1,5.027,105.052,1.007,1.153,10.217,103.765,112.337,10.496,93.261,0.962,1.138,9.78,109.008,109.319,10.419
1,5.197,99.847,1.12,1.044,10.445,109.812,105.418,10.085,107.766,1.005,1.027,10.894,106.504,100.974,9.771
