task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.469,105.272,10.891,104.097,1.046,10.49,0.957,1.115,102.911,10.414,117.056,0.952,9.93,1.005,1.019
3,0.537,93.08,111.988,110.397,93.573,10.903,0.931,103.974,104.582,114.758,96.331,103.276,10.164,1.052,112.264
3,0.959,99.173,115.503,100.359,107.376,10.72,1.045,110.507,93.016,117.091,99.941,102.161,10.887,0.947,101.843
4,1.141,102.427,9.863,100.897,1.006,10.947,0.972,1.073,109.069,10.512,113.546,1.065,9.855,1.017,1.123
3,1.213,105.743,105.511,99.391,109.441,10.744,0.978,100.539,98.198,108.151,102.749,103.463,10.797,0.988,107.057
1,1.309,95.174,0.984,1.117,10.66,108.561,100.978,10.91,93.433,0.978,1.103,10.801,111.179,105.922,10.841
1,1.729,95.849,1.0,1.106,10.909,100.198,103.416,10.58,108.681,1.094,1.137,10.195,106.504,113.485,10.435
4,1.747,107.459,10.888,114.071,0.942,9.485,1.008,0.982,97.439,10.253,102.493,1.085,10.902,0.983,0.999
4,1.885,101.893,10.158,104.359,1.05,9.935,0.984,0.989,94.929,10.756,117.808,0.98,10.73,0.996,1.084
1,1.967,106.791,1.048,1.124,11.302,96.144,99.778,10.793,95.806,1.023,1.129,11.196,105.517,112.421,10.268
1,1.988,102.399,0.947,1.151,10.103,97.251,101.421,9.66,109.991,0.975,1.14,9.861,96.495,102.495,11.079
2,2.183,110.728,103.996,1.016,107.633,94.565,97.363,1.16,108.426,96.436,1.098,99.411,97.287,105.382,1.12
2,2.436,104.956,96.728,1.005,96.748,105.603,108.146,1.079,111.725,97.998,1.097,105.788,95.582,102.825,1.054
4,2.754,101.675,9.273,111.493,1.021,10.907,0.986,1.02,105.947,9.714,104.565,0.95,10.305,1.016,0.948
2,2.775,101.734,100.882,0.933,97.295,108.343,101.902,1.042,113.703,98.415,0.998,97.226,101.99,96.8,1.076
4,2.925,106.632,10.324,105.778,0.995,9.679,1.021,0.994,95.86,10.064,101.054,1.003,10.958,1.047,1.073
1,3.163,96.997,1.053,1.067,11.01,96.723,109.231,10.884,107.37,0.991,0.992,10.82,101.132,106.348,10.958
1,3.491,101.207,1.045,0.979,10.39,110.424,111.717,10.708,104.466,1.121,1.042,10.272,100.294,114.094,10.629
3,3.552,105.852,105.401,105.203,101.689,11.056,1.024,111.536,108.029,109.34,100.26,109.294,9.848,1.074,103.482
2,3.575,113.901,95.47,1.045,102.842,93.136,100.934,1.007,98.828,110.483,0.933,107.064,108.811,94.558,1.092
3,3.613,105.178,111.966,97.13,99.631,10.56,1.025,108.069,93.952,101.637,110.707,110.034,9.724,0.941,106.061
3,3.897,103.153,115.12,97.868,96.803,10.662,0.969,96.855,106.954,109.169,105.446,104.33,9.777,1.046,100.292
3,4.101,101.314,111.425,107.178,98.116,9.981,0.933,96.966,94.614,106.57,97.53,105.908,9.911,1.089,103.337
2,4.426,97.905,106.669,1.007,109.473,96.141,108.422,1.021,104.629,96.916,1.073,104.362,108.26,98.329,1.085
4,4.627,106.301,10.402,116.49,0.994,9.465,0.978,1.027,102.391,10.383,117.2,0.989,9.678,1.105,1.098
4,4.68,93.731,9.221,107.029,1.032,10.173,1.126,0.974,103.88,10.313,100.854,1.063,10.817,0.969,1.068
2,4.701,104.706,106.909,1.096,97.563,95.032,98.329,1.135,112.18,105.044,1.012,100.721,106.506,93.349,1.015
1,4.724,94.101,0.956,1.036,10.264,97.352,100.581,11.186,108.323,0.989,1.067,10.011,94.31,99.609,10.485
4,4.916,103.818,10.324,106.106,1.017,10.565,1.111,1.009,94.079,9.706,116.315,0.92,9.52,0.99,1.096
1,5.008,105.967,0.961,1.068,11.36,104.545,113.357,11.342,109.207,1.057,1.021,10.311,102.08,107.01,10.78
2,5.125,97.248,110.922,0.982,98.148,94.569,103.452,1.163,100.877,101.206,1.106,100.865,92.885,93.06,1.109
2,5.443,96.927,98.17,0.939,112.681,108.914,102.312,1.13,110.899,106.558,1.031,97.692,101.664,97.441,1.168
3,5.515,94.479,104.903,94.8,108.292,10.541,0.955,105.095,99.636,114.219,99.633,108.861,9.363,1.012,105.505
4,5.543,102.911,9.983,118.792,1.066,10.316,1.065,1.123,107.539,9.566,112.527,1.017,11.004,0.969,1.032
4,5.845,94.217,10.81,101.951,1.024,10.58,1.018,0.951,105.417,9.59,110.189,1.006,9.391,1.12,1.045
3,5.884,93.115,109.462,100.996,106.07,10.624,1.023,111.419,107.708,114.467,100.69,106.33,9.671,1.069,109.141
3,6.211,98.201,113.471,98.192,105.261,10.261,1.011,104.993,102.034,105.984,111.317,104.07,10.25,1.087,100.445
4,6.451,95.778,9.603,107.971,1.005,10.563,0.971,0.974,103.173,9.501,101.462,0.974,10.636,1.126,1.024
3,7.03,104.168,104.597,107.805,109.831,9.965,1.043,101.587,108.38,118.034,96.224,93.774,10.108,1.011,103.661
3,7.247,96.355,101.036,108.836,95.152,11.06,0.995,109.937,106.71,118.127,106.569,101.087,9.542,0.963,94.764
1,7.322,105.918,1.088,1.015,9.875,109.799,101.309,10.97,102.644,1.06,1.057,10.363,106.554,107.263,10.04
4,7.44,96.728,10.953,103.836,0.93,11.022,0.999,1.065,93.299,9.812,118.324,0.929,10.282,1.104,1.036
3,7.559,102.697,103.673,98.89,107.33,10.399,1.087,112.248,107.752,102.41,106.354,98.906,10.813,0.981,95.991
4,7.733,95.894,10.889,106.314,1.003,10.098,1.038,0.99,100.96,9.504,109.826,1.004,11.024,1.011,1.06
4,7.777,107.396,9.784,116.427,0.972,10.639,0.965,0.989,94.382,9.983,109.826,0.986,9.465,0.973,1.078
4,7.853,107.007,9.73,109.256,0.962,10.835,0.952,1.073,99.929,9.68,102.056,1.048,9.693,1.054,1.098
2,7.9,105.89,102.657,1.082,111.075,108.118,98.809,1.079,105.495,96.622,1.047,100.038,97.659,102.436,0.989
3,8.003,97.74,110.013,108.375,110.944,9.641,1.051,101.839,103.776,106.811,96.296,100.166,9.906,0.962,109.256
1,8.145,93.519,0.994,1.097,11.347,99.226,107.216,9.689,102.033,1.025,1.111,9.755,104.161,107.681,9.761
2,8.244,112.844,111.751,1.078,112.12,108.666,99.206,1.151,108.196,99.409,0.936,104.954,100.161,104.809,1.014
3,8.269,94.119,114.936,109.772,103.89,10.881,0.949,102.752,108.782,113.494,107.255,108.526,10.94,0.971,108.069
