task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.013,113.77,112.16,109.94,10.8,9.96,0.97,11.5,0.96,115.21,106.76,109.75,10.81,10.86,1.08,10.71,1.1
T4,0.025,107.5,104.26,105.03,10.58,10.98,1.1,10.9,1.03,110.23,100.94,104.15,10.58,11.41,1.06,11.74,1.0
T1,0.03,99.31,109.22,109.44,10.57,9.37,1.0,10.06,1.13,98.57,111.22,115.73,10.46,10.33,1.06,10.93,1.17
T2,0.252,110.48,97.69,116.65,10.43,10.24,1.15,10.67,1.03,101.96,103.12,107.1,10.0,10.36,1.04,9.38,0.92
T2,0.255,100.24,110.69,110.59,10.22,10.45,1.07,9.76,1.03,100.91,111.28,101.15,10.66,10.04,1.11,9.25,1.06
T4,0.289,114.66,105.97,104.6,10.28,11.02,1.09,11.13,1.0,100.66,99.13,98.16,11.39,10.58,1.18,11.07,0.98
T2,0.322,98.42,97.18,106.14,10.82,9.89,1.18,10.68,1.02,108.73,113.12,116.84,10.24,10.34,1.03,10.31,0.97
T3,0.336,107.56,109.78,106.73,11.25,10.43,1.13,11.24,1.1,107.98,103.55,100.69,11.62,10.45,1.13,11.47,1.13
T1,0.43,103.15,116.2,101.95,9.51,9.87,0.95,10.06,1.07,99.91,101.39,116.28,9.49,10.03,1.11,9.74,1.0
T3,0.54,110.66,109.31,103.34,11.12,9.76,0.98,10.21,1.12,99.9,111.19,109.1,11.7,11.35,1.04,10.75,1.12
T1,0.727,102.72,100.64,105.67,9.77,9.54,0.95,10.83,1.17,101.75,101.29,115.5,10.05,9.84,0.96,10.28,1.03
T1,0.965,107.58,114.38,102.76,10.16,9.68,1.03,9.91,1.16,95.61,104.33,113.89,10.13,9.79,1.09,10.53,1.11
T4,1.049,114.95,104.17,100.79,10.14,10.19,1.16,11.72,1.11,98.71,104.46,105.4,9.91,11.82,1.0,11.72,1.07
T2,1.422,96.99,98.04,104.84,11.29,11.07,1.09,9.51,1.03,107.91,101.25,104.82,9.95,11.02,1.16,9.97,1.02
T4,1.43,101.59,112.55,101.3,9.99,11.1,1.13,10.78,1.1,114.84,101.64,107.31,10.3,10.59,1.06,9.96,1.01
T1,1.578,99.85,109.85,103.38,9.57,10.95,1.1,10.74,1.08,96.15,101.93,102.42,9.3,9.91,1.02,10.92,1.12
T1,1.657,95.44,112.88,112.75,9.77,10.5,0.98,10.98,1.18,112.68,117.0,112.99,10.46,10.16,1.09,10.26,1.1
