task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.348,114.83,105.47,101.15,11.74,11.5,1.16,9.92,1.04,106.04,98.41,119.0,10.6,10.38,1.17,10.1,0.96
T3,0.4,101.17,113.74,102.07,10.47,10.3,1.1,10.1,1.14,98.04,113.69,99.6,10.75,10.59,1.13,10.35,1.11
T1,0.44,97.26,114.08,107.79,10.58,9.44,1.05,10.16,1.11,106.52,115.91,111.7,9.49,10.08,0.95,10.88,1.14
T3,0.56,112.12,107.01,101.89,10.32,11.19,1.02,11.58,1.12,99.28,103.36,102.88,10.31,10.03,0.97,10.53,0.99
T4,0.804,99.25,98.33,99.81,11.15,10.97,1.1,11.14,1.1,114.89,109.58,99.01,10.5,10.38,1.08,11.26,1.05
T4,1.153,98.36,114.06,103.25,10.62,10.19,1.09,11.27,0.98,114.62,107.04,101.78,10.1,11.74,1.06,9.94,1.07
T3,1.345,102.88,99.87,102.94,10.13,10.71,1.03,11.04,1.07,100.43,108.43,99.49,10.38,11.17,1.0,11.27,1.07
T1,1.591,111.32,112.14,113.89,10.74,9.66,1.05,10.37,1.0,101.19,105.63,99.2,10.68,9.48,0.95,11.31,1.1
T2,1.71,97.12,101.25,115.44,11.75,11.7,1.0,10.36,1.08,108.64,106.21,110.1,10.84,9.98,1.13,10.09,1.02
T3,1.77,102.02,96.91,113.08,10.85,10.01,0.97,11.25,1.14,111.52,98.89,99.42,10.3,10.82,0.96,11.34,1.0
T1,2.01,111.55,100.92,100.82,10.93,10.28,1.0,10.98,1.11,103.25,112.59,112.35,10.29,9.38,0.98,10.98,1.02
T1,2.032,109.34,117.07,111.89,9.55,9.64,1.09,10.02,1.07,107.4,102.26,103.68,9.65,10.02,1.08,10.11,1.1
T2,2.105,108.52,102.3,113.78,10.83,11.59,1.06,10.13,1.02,101.19,104.96,113.23,10.5,11.1,1.04,10.38,0.97
T3,2.181,106.68,107.01,108.02,10.38,11.19,1.12,10.74,1.03,112.76,104.12,103.72,11.82,10.88,1.0,11.56,1.11
T4,2.22,105.94,113.41,96.58,11.38,10.45,1.04,10.32,1.06,108.7,106.59,107.35,11.13,10.45,1.18,10.09,1.08
T2,2.262,109.08,108.56,101.16,11.23,11.33,1.08,10.16,1.08,109.03,95.69,110.11,11.72,11.27,1.1,10.59,1.06
T4,2.284,102.93,113.82,93.89,10.2,10.16,1.04,10.68,1.07,100.7,114.6,101.18,11.48,10.76,1.01,10.02,1.0
T3,2.434,107.08,102.42,108.16,10.48,11.29,1.14,11.53,0.98,111.97,104.8,107.23,11.45,11.03,1.05,11.36,1.03
T3,2.594,98.34,100.46,99.38,11.72,11.02,0.98,10.6,1.08,112.57,97.47,113.09,10.11,10.76,0.96,10.56,0.97
T3,2.661,113.84,107.34,102.1,10.01,9.79,1.13,11.06,0.98,115.89,106.74,112.51,10.38,10.3,0.99,10.94,0.97
T4,2.896,111.58,105.12,107.93,10.87,11.44,1.11,11.69,1.05,106.34,112.16,95.26,11.49,11.14,1.12,10.5,0.98
T1,3.56,103.12,105.62,116.48,9.95,10.43,1.11,10.71,1.05,103.67,106.74,98.91,9.88,10.47,1.11,9.95,1.05
T2,4.108,112.44,109.85,107.04,10.99,11.16,1.15,10.74,0.98,100.81,110.43,116.75,10.82,11.56,1.01,10.93,0.98
T1,4.148,95.31,99.52,114.91,10.94,10.39,0.98,11.24,1.06,111.35,113.72,116.47,10.56,9.44,1.12,10.11,1.0
T1,4.314,100.85,115.91,98.54,10.0,9.3,1.12,9.79,1.06,105.96,111.81,110.76,10.22,10.67,0.99,10.83,1.07
T2,4.356,108.37,108.24,111.12,10.04,10.89,1.12,9.99,0.95,103.84,103.89,108.02,10.16,11.05,1.03,10.81,0.98
T1,4.657,112.79,109.46,115.06,9.73,9.36,0.99,11.5,1.17,107.02,106.97,101.19,9.72,10.04,1.05,10.04,1.17
T1,4.836,106.28,114.19,101.19,9.67,9.57,1.02,11.44,1.06,99.76,114.2,103.63,9.3,9.67,0.98,10.47,1.02
T4,4.903,108.99,114.17,101.56,11.5,11.11,1.16,10.94,0.94,105.58,110.02,104.26,11.47,11.11,1.04,11.4,1.05
T2,4.982,102.07,102.38,118.68,11.42,11.56,1.06,10.67,0.97,112.61,109.69,106.34,10.44,10.77,1.09,9.38,1.08
T4,5.217,114.84,104.53,97.12,10.16,10.53,1.14,10.8,1.12,115.77,98.76,101.55,10.12,11.27,1.16,10.88,1.11
T1,5.218,97.02,106.02,113.11,9.52,9.79,0.99,11.3,1.18,111.65,100.34,114.89,10.54,10.34,1.02,11.12,1.03
T4,5.291,106.7,112.88,96.16,11.59,11.68,1.01,10.05,1.07,105.21,108.84,106.16,10.3,11.34,1.04,10.06,0.95
T4,5.321,102.52,97.45,96.58,11.57,10.97,1.1,10.38,1.12,111.85,99.56,98.16,11.17,10.43,1.01,10.52,0.99
T1,5.383,111.61,109.14,107.79,10.25,10.49,0.95,11.27,1.0,104.21,110.99,99.98,9.9,9.91,1.1,9.82,1.12
T1,5.464,110.56,115.06,111.21,10.27,9.42,0.95,10.62,1.1,103.87,110.36,110.13,9.58,10.99,1.0,11.17,1.08
T4,5.582,104.46,108.21,104.24,10.67,11.66,1.03,10.24,1.05,99.83,103.97,110.48,11.1,10.38,1.12,11.28,1.0
T1,5.945,95.55,109.06,103.18,10.21,10.42,1.1,11.05,1.01,107.32,100.19,105.58,10.92,9.51,1.02,10.9,1.05
T1,5.949,108.95,111.45,102.0,9.48,10.58,1.06,11.07,1.0,109.53,102.27,101.63,10.22,10.68,0.96,11.26,1.08
T3,6.021,112.68,111.63,109.64,11.73,9.75,0.96,11.02,1.1,108.14,105.86,106.36,11.71,11.12,1.09,10.78,1.03
T2,6.078,98.18,112.22,109.39,11.66,10.37,1.02,9.32,0.95,112.2,99.47,104.56,10.5,11.59,1.08,9.55,0.97
T4,6.382,105.43,114.62,96.29,10.66,11.8,1.17,10.8,1.0,98.46,111.26,99.78,10.26,10.42,1.13,10.49,1.12
T4,6.57,105.4,97.64,94.93,10.5,10.84,1.06,10.24,0.95,100.8,98.59,108.77,10.56,10.81,1.01,10.46,1.04
