task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.03,103.6,111.6,103.24,10.53,10.15,1.18,9.22,0.98,101.21,100.19,116.57,11.23,10.93,1.02,9.53,1.02
T1,0.119,105.88,113.89,116.99,10.16,10.5,1.0,10.44,1.08,98.47,111.51,112.09,9.58,10.21,1.11,11.1,1.04
T4,0.123,111.08,100.23,105.48,10.5,10.79,1.1,10.85,1.03,115.63,100.94,105.33,10.43,10.5,1.01,10.47,1.1
T1,0.131,108.76,102.48,110.86,10.39,9.47,1.07,10.71,1.02,96.33,106.05,104.16,10.84,10.41,0.96,10.0,1.15
T3,0.173,114.83,102.8,109.3,10.04,10.6,1.01,10.51,1.14,105.94,106.15,117.5,10.65,10.09,1.05,10.1,0.99
T3,0.202,111.55,112.08,100.48,10.43,10.81,1.13,10.65,1.04,113.84,102.13,117.34,11.16,10.95,1.01,11.21,0.98
T2,0.235,101.29,109.7,108.95,11.2,10.38,1.14,10.84,1.03,102.49,102.29,114.34,11.27,10.96,1.13,10.41,0.94
T4,0.416,99.19,107.28,102.56,10.6,11.08,1.0,10.71,1.1,115.96,114.86,97.01,11.11,10.08,1.1,10.06,0.99
T1,0.504,101.23,109.37,101.12,10.92,10.24,1.1,11.02,1.1,97.59,106.14,107.29,10.42,10.43,1.06,11.09,1.17
T3,0.879,103.15,108.87,113.87,11.66,11.17,1.05,11.36,1.07,110.91,105.47,102.82,10.65,10.8,1.1,11.52,0.97
T3,0.906,106.38,101.69,101.34,10.5,11.09,1.0,11.34,1.04,99.07,98.92,99.96,11.35,10.15,1.07,9.88,1.01
T3,0.98,99.21,104.06,117.68,11.84,10.41,1.06,11.14,1.07,105.26,113.57,102.54,10.29,10.69,1.03,11.2,1.13
T2,1.001,100.57,106.64,110.61,9.98,11.44,1.0,10.26,0.94,97.2,103.96,110.59,10.83,10.89,1.07,9.35,1.06
T2,1.014,101.6,110.77,104.67,10.27,10.45,1.17,9.66,0.92,103.67,101.6,112.99,10.07,11.37,1.08,9.93,1.03
T2,1.152,102.23,103.18,107.69,9.99,10.32,1.16,10.59,1.02,100.54,101.16,114.35,11.29,9.98,1.1,10.75,1.04
T2,1.183,98.03,106.91,106.88,10.2,11.22,1.01,10.22,0.96,100.01,102.88,117.37,11.24,11.43,1.14,10.39,0.92
T1,1.279,111.9,116.53,105.92,10.54,10.57,1.06,11.51,1.16,104.72,98.56,110.12,10.02,10.49,1.08,11.06,1.11
T2,1.399,97.72,96.96,116.92,10.42,11.37,1.11,10.35,1.02,109.75,104.77,101.46,10.08,10.38,1.01,10.07,1.02
T4,1.486,99.62,108.84,109.03,9.95,11.46,1.01,10.76,1.02,101.58,100.54,108.64,11.06,11.55,1.12,10.03,1.0
T3,1.536,107.34,107.86,109.94,10.14,10.68,1.1,10.73,0.99,104.51,102.1,110.3,10.87,11.11,0.98,9.97,0.99
T1,1.606,112.35,99.26,116.28,10.07,10.22,0.94,11.34,1.12,109.66,115.25,102.98,10.54,10.38,1.11,9.74,1.05
T4,1.619,99.52,111.7,109.59,10.21,11.47,1.07,11.66,1.08,98.71,105.26,100.08,10.96,11.8,1.0,10.06,1.02
T3,1.663,106.69,110.11,108.82,11.24,11.02,0.98,10.58,1.04,113.32,104.04,102.64,10.59,9.98,1.1,11.39,1.09
T1,2.005,101.64,99.9,109.93,9.37,9.88,1.08,11.34,1.05,104.45,106.9,99.66,9.51,10.93,1.06,10.43,1.06
T1,2.012,109.45,110.54,106.38,9.29,9.96,1.08,11.52,1.01,102.74,113.98,102.68,10.85,9.54,1.04,10.7,1.16
T2,2.053,99.33,102.58,113.42,10.02,9.84,1.06,9.59,0.99,104.38,98.63,107.25,10.36,11.0,1.12,9.74,0.95
T2,2.274,110.98,107.27,113.62,11.64,10.81,1.16,10.27,0.96,100.13,108.27,108.74,10.97,10.26,1.15,10.06,0.93
T3,2.326,104.49,100.6,107.54,10.38,9.92,1.02,10.22,1.08,109.27,98.45,106.27,11.7,10.18,1.1,11.55,0.97
T1,2.413,97.42,101.95,111.94,9.36,9.58,0.94,10.44,1.04,106.94,98.61,114.81,9.44,10.33,1.04,10.8,1.0
T2,2.8,114.68,113.02,113.38,10.56,10.47,1.06,10.89,0.97,111.88,98.75,110.05,11.62,11.44,1.0,10.66,1.09
T2,2.843,113.81,111.57,105.53,9.96,10.5,1.13,10.22,1.06,103.34,108.96,100.61,11.18,11.24,1.1,9.83,1.06
T4,3.109,109.4,105.41,97.53,11.07,10.83,1.03,11.26,1.0,102.52,104.44,93.38,11.41,10.89,1.04,11.01,0.96
T3,3.822,111.0,104.26,99.8,10.36,10.45,1.02,10.56,0.97,115.63,111.3,101.88,10.86,9.8,1.08,11.58,0.98
T4,4.041,110.06,111.1,99.58,11.17,11.06,1.18,10.14,0.96,106.73,104.66,100.96,10.01,10.49,1.08,10.18,1.0
T2,4.056,110.44,108.14,101.03,11.54,10.82,1.1,10.32,1.01,98.78,111.88,102.0,10.06,9.88,1.04,10.72,0.95
T1,4.12,100.16,105.83,105.58,10.22,10.46,1.08,10.44,1.08,101.68,115.32,115.58,10.31,10.37,1.12,11.02,1.0
T2,4.141,101.19,98.19,106.53,10.44,10.3,1.15,10.05,1.07,103.25,105.19,104.95,10.79,10.31,1.12,10.57,0.94
T3,4.148,116.03,103.85,101.3,11.48,11.13,1.01,10.77,0.97,114.29,97.96,112.14,10.83,10.75,1.07,10.1,1.02
T2,4.259,110.5,113.2,118.34,10.67,11.14,1.0,10.8,0.94,108.59,97.77,106.93,11.0,11.39,1.17,10.4,0.99
