task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.066,106.55,96.02,117.05,11.61,10.33,1.15,9.47,0.99,108.53,100.21,104.6,10.61,11.66,1.12,9.36,0.94
T4,0.117,111.88,106.03,97.24,10.03,10.55,1.1,11.46,1.11,113.43,105.97,108.42,10.47,10.53,1.07,10.54,1.11
T1,0.419,109.49,99.37,102.72,10.23,9.44,0.97,10.0,1.03,109.6,98.65,109.47,10.82,9.94,1.05,11.0,1.15
T4,0.687,113.21,98.67,103.11,11.56,10.18,1.02,10.44,0.97,115.63,113.77,105.03,10.27,11.82,1.08,10.56,1.11
T1,0.693,105.91,110.97,108.89,10.74,10.37,0.95,11.11,1.02,111.23,105.09,113.36,10.87,9.44,1.01,10.99,1.16
T2,1.012,104.35,110.52,101.5,11.51,10.2,1.16,10.73,0.95,108.2,109.84,101.46,10.5,11.03,1.02,9.28,0.94
T1,1.049,101.64,99.37,106.17,10.09,10.99,0.94,10.49,1.18,106.67,115.84,112.93,10.08,9.54,1.02,9.9,1.01
T2,1.202,107.51,111.41,115.42,11.73,10.56,1.06,10.44,1.03,98.48,103.5,117.89,11.49,11.29,1.02,9.24,0.92
T4,1.316,108.09,107.26,99.01,10.69,10.47,1.05,11.49,0.98,98.36,97.32,107.71,10.78,11.33,1.1,11.19,1.06
T1,1.318,95.59,103.59,117.06,9.93,9.76,0.97,11.24,1.0,112.66,110.36,105.33,10.84,10.92,0.97,11.24,1.08
T2,1.763,109.1,97.41,115.15,10.38,10.27,1.06,9.23,0.98,104.57,100.99,103.26,11.07,11.39,1.06,10.4,1.05
T1,1.924,97.02,115.77,99.66,9.73,9.6,1.07,11.15,1.06,95.15,111.61,104.13,11.04,9.25,0.97,11.14,1.06
T2,2.222,110.68,112.98,114.82,11.69,10.96,1.02,9.71,1.0,100.87,106.04,114.64,11.7,10.75,1.09,9.35,1.04
T1,2.39,105.14,106.92,115.34,10.27,9.32,1.0,9.83,1.1,96.4,111.02,110.69,9.68,10.15,1.04,9.88,1.02
T3,2.644,112.55,111.95,107.49,10.31,9.99,1.03,11.18,1.08,108.75,110.95,114.05,10.3,9.9,1.0,11.39,1.12
T1,2.647,97.1,106.74,102.26,10.34,10.43,1.11,11.21,1.03,101.35,99.34,100.43,11.02,9.95,1.1,10.6,1.17
T1,2.657,104.04,113.07,108.24,9.44,10.27,1.05,10.27,1.08,103.87,108.67,101.06,10.42,10.69,0.98,11.46,1.01
T3,2.808,114.85,108.44,109.52,10.69,10.5,0.96,9.89,1.11,106.18,105.44,105.02,10.64,9.81,1.1,11.37,0.97
T3,2.816,108.52,99.74,117.54,10.54,10.97,1.07,11.17,1.08,102.59,98.57,106.18,10.38,10.6,1.11,11.15,1.03
