task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.02,99.52,109.04,104.45,11.55,10.1,1.13,11.06,1.0,113.68,103.98,97.86,10.18,11.74,1.08,10.36,1.06
T3,0.221,102.8,101.29,115.96,11.44,10.15,1.08,11.36,1.09,115.71,101.9,102.64,10.6,10.24,1.13,10.12,1.05
T4,0.336,105.89,110.41,105.03,10.51,11.31,1.18,11.17,0.98,109.17,107.45,92.97,10.91,10.62,1.06,11.68,1.06
T2,0.424,103.34,99.76,110.8,10.93,10.8,1.03,9.61,1.03,110.33,108.49,112.21,11.09,10.61,1.06,10.66,0.95
T2,0.659,101.66,108.27,110.11,11.66,11.0,1.15,10.54,0.95,109.01,109.83,107.91,10.72,10.69,1.14,9.22,1.01
T4,0.676,99.8,98.76,95.29,10.23,10.3,1.07,10.94,1.09,100.87,108.12,95.08,10.51,10.46,1.05,11.7,1.05
T3,0.862,111.9,97.3,110.23,11.25,11.01,0.98,11.06,0.98,112.01,106.5,115.2,11.69,10.01,1.02,10.85,0.98
T1,0.889,101.48,99.42,114.24,10.63,9.37,1.0,10.37,1.17,104.71,102.57,113.97,10.74,10.4,0.99,10.3,1.07
T3,1.369,100.81,108.86,104.68,10.37,9.61,0.96,11.41,1.03,115.03,97.99,100.74,11.6,10.3,0.97,10.42,1.05
T4,1.737,100.83,114.06,94.58,11.39,10.53,1.18,11.12,0.98,112.71,112.44,107.96,11.19,11.86,1.02,9.94,0.97
T3,2.01,99.78,98.41,116.97,10.38,10.03,0.96,9.93,1.0,111.49,114.35,106.36,11.61,10.04,0.96,11.04,0.97
T4,2.084,100.33,102.69,109.16,11.03,10.22,1.17,11.69,1.06,107.74,105.42,93.12,10.12,10.01,1.02,11.78,1.02
T1,2.159,105.31,113.24,111.15,9.37,9.44,1.08,10.6,1.07,108.03,104.54,108.17,9.77,9.61,1.11,10.95,1.15
T4,2.253,102.03,104.76,95.44,10.64,10.32,1.16,10.6,1.07,100.2,114.42,109.99,9.86,10.94,1.17,11.0,0.98
T3,2.373,102.8,111.04,112.77,11.12,9.92,1.05,11.22,1.02,103.65,111.01,105.01,10.6,10.18,1.12,10.25,1.1
T2,2.387,114.65,110.49,104.81,11.16,10.23,1.0,10.02,0.94,101.84,96.77,105.72,10.29,10.4,1.0,10.2,1.08
T2,2.542,98.42,110.87,105.83,11.16,10.15,1.08,10.45,1.02,103.28,112.79,106.74,11.58,10.29,1.15,9.37,1.02
T3,2.627,108.76,104.18,102.64,11.48,11.15,1.13,10.89,0.99,98.16,96.44,111.2,10.61,11.03,1.01,11.16,1.0
T4,2.7,106.03,104.25,101.02,9.88,11.32,1.0,11.56,1.02,115.79,112.91,105.65,10.48,10.62,1.1,11.67,0.94
T1,2.892,101.87,103.45,107.76,10.13,10.4,1.11,11.32,1.05,99.63,114.8,107.31,9.9,10.39,0.99,10.2,1.16
T3,2.939,100.81,111.8,100.24,10.4,10.41,1.02,10.33,1.02,101.78,107.6,103.28,10.38,10.9,1.08,9.91,1.13
T3,2.94,109.25,96.51,106.56,10.73,10.7,0.99,11.16,0.97,105.89,100.68,111.86,11.0,9.66,1.04,11.57,1.12
T1,2.941,99.54,98.92,101.84,9.96,9.55,1.08,10.32,1.1,103.3,116.52,106.28,9.45,9.42,0.95,10.43,1.11
T1,3.121,105.96,116.84,105.5,9.82,10.17,1.09,9.81,1.14,96.5,110.48,116.19,9.37,10.83,1.03,9.83,1.06
T1,3.124,111.61,112.88,105.84,9.32,10.61,1.02,11.35,1.03,98.95,101.13,106.52,9.95,9.3,1.05,9.93,1.1
T2,3.429,103.25,111.97,101.7,10.77,10.97,1.14,10.46,1.07,98.35,107.12,114.55,10.45,11.34,1.0,9.48,1.02
T3,3.507,99.81,102.04,115.49,11.62,10.38,0.99,10.03,0.99,112.29,110.34,113.8,11.44,9.7,1.07,10.58,1.01
T4,3.721,114.46,107.0,97.53,10.71,10.51,1.07,9.95,1.08,98.56,104.46,98.63,11.46,11.7,1.15,10.29,1.01
T2,3.804,97.94,97.08,108.51,10.43,11.44,1.01,10.8,1.01,112.38,106.74,104.14,11.53,10.62,1.17,10.2,1.07
T4,3.821,110.43,107.48,97.82,11.52,11.34,1.12,11.74,0.99,111.3,105.16,104.01,11.16,11.53,1.07,11.34,0.94
T3,4.017,115.55,107.27,106.0,10.37,11.3,1.02,11.23,1.02,100.17,102.23,110.32,11.59,11.29,1.03,11.18,1.12
T3,4.172,112.54,109.99,112.83,10.35,9.89,1.0,11.22,1.07,98.8,112.43,106.73,11.62,9.95,1.01,10.28,0.98
T3,4.684,107.08,103.87,107.47,11.78,10.74,0.97,10.44,0.97,112.35,108.72,114.63,11.07,10.49,1.1,10.64,1.03
T3,4.827,112.54,107.55,107.31,10.31,9.7,1.02,10.74,1.03,114.76,98.67,110.66,11.63,10.32,1.12,10.45,1.06
T1,4.935,103.75,110.58,111.7,9.54,9.88,1.02,10.32,1.13,96.89,105.72,114.12,9.77,10.65,1.0,9.99,1.02
