task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.043,106.4,98.03,110.97,11.22,10.13,1.05,9.35,1.03,110.5,113.22,107.29,11.03,10.01,1.06,10.62,0.97
T4,0.048,101.72,104.78,95.27,10.46,11.66,1.13,10.32,1.06,105.26,108.91,104.82,11.52,10.96,1.09,11.33,1.11
T4,0.175,105.61,108.17,99.33,10.6,11.55,1.0,10.16,1.03,115.05,97.78,109.26,11.02,11.16,1.02,11.78,1.11
T4,0.279,103.02,96.7,97.72,11.25,10.05,1.14,10.34,1.07,114.3,107.11,108.12,11.08,10.35,1.17,11.47,1.09
T4,0.542,114.23,98.77,99.1,11.58,11.44,1.04,10.66,1.09,116.47,108.54,103.95,11.52,10.3,1.03,10.11,1.01
T2,0.927,110.89,104.58,111.18,10.79,10.75,1.12,10.8,0.94,100.01,109.77,112.7,10.38,11.31,1.16,10.86,0.98
T3,0.98,115.4,107.98,103.1,11.21,9.64,1.13,11.08,0.97,114.74,100.56,108.56,10.54,9.96,1.14,11.62,1.13
T3,1.038,108.89,112.45,111.46,11.48,9.79,1.1,10.34,1.05,99.34,113.28,111.98,11.52,10.1,1.06,11.53,0.96
T4,1.11,102.58,103.85,106.4,11.4,10.6,1.02,11.65,1.08,112.0,97.88,108.8,11.45,10.24,1.02,9.94,1.01
T1,1.399,107.03,112.44,102.47,9.67,10.21,1.01,9.71,1.08,112.58,111.84,106.36,10.76,9.84,1.03,11.51,1.16
T4,1.933,111.16,101.92,106.48,11.67,11.82,1.08,10.31,0.99,116.63,104.96,97.57,11.2,10.31,1.09,10.44,0.98
T2,1.995,104.68,101.85,102.2,10.1,10.75,1.01,10.22,0.93,106.55,97.96,103.19,11.22,9.88,1.06,10.79,1.08
T3,2.406,104.08,97.56,112.18,10.85,10.65,1.05,10.75,0.98,99.54,101.12,102.89,11.1,10.78,1.07,10.58,1.02
T2,2.425,100.42,95.74,101.43,11.52,11.24,1.17,9.32,0.96,114.38,96.36,105.62,9.92,10.41,1.14,9.69,1.02
T1,2.5,103.23,107.86,99.45,10.85,10.36,0.97,9.85,1.07,106.39,104.3,109.74,11.02,10.49,1.0,9.84,1.01
T4,2.653,100.2,113.32,103.63,10.04,10.49,1.05,11.48,1.1,116.08,104.75,99.58,10.0,10.4,1.02,11.77,1.07
T4,2.691,113.21,107.41,107.11,11.24,10.42,1.01,10.0,1.09,102.86,97.59,98.6,9.9,10.92,1.07,11.49,1.03
T4,2.76,114.53,100.72,100.15,10.91,10.34,1.08,11.64,1.12,106.88,106.36,99.39,10.9,10.57,1.17,11.16,1.03
T3,2.848,99.29,104.08,108.16,11.07,9.85,1.08,11.55,1.07,108.16,114.57,114.82,11.27,11.04,1.06,11.5,0.99
T3,3.005,115.05,105.44,117.14,11.33,9.58,0.99,10.84,1.02,114.51,112.87,100.54,11.43,10.56,1.12,10.05,1.11
T4,3.048,103.49,97.79,100.28,10.88,11.62,1.12,10.91,0.95,113.54,108.9,93.43,9.91,10.83,1.1,10.61,1.1
T3,3.198,102.48,107.73,110.76,11.6,9.58,1.12,9.99,1.0,115.71,100.6,103.18,11.84,10.79,1.07,11.52,1.01
T3,3.258,98.08,99.48,107.63,10.06,11.15,0.96,11.58,1.0,99.72,107.98,113.43,10.59,9.61,1.13,9.87,1.11
T4,3.615,116.28,108.43,96.98,10.39,11.48,1.16,10.52,0.96,115.77,105.26,107.23,10.8,10.6,1.05,11.16,0.99
T2,3.626,111.87,108.33,105.63,11.48,10.82,1.16,10.94,1.01,100.01,100.62,117.94,10.5,11.64,1.05,10.26,0.98
T1,3.629,104.61,102.16,106.21,10.35,9.93,1.04,10.93,1.07,104.83,106.02,103.99,10.35,10.39,1.06,11.18,1.11
T4,3.735,105.19,113.95,98.8,11.59,10.11,1.03,10.36,1.12,102.86,96.69,93.06,11.33,11.08,1.12,10.88,1.02
T4,3.758,100.5,99.83,103.0,10.78,11.05,1.12,10.76,1.1,103.31,112.78,109.59,10.71,10.38,1.14,10.34,1.08
T3,3.9,99.46,102.23,113.87,11.78,9.73,0.97,11.49,1.12,114.85,111.44,104.67,10.37,11.19,1.01,10.07,0.96
T3,4.155,110.53,112.72,100.9,11.51,9.98,1.06,10.41,1.1,106.98,103.15,108.88,11.33,10.23,1.08,10.21,1.06
T1,4.501,97.39,108.14,109.33,10.03,10.59,0.99,9.88,1.1,104.66,106.54,104.74,10.71,10.17,0.96,10.11,1.14
T1,4.807,110.82,110.0,103.68,9.49,10.57,1.03,10.4,1.14,102.22,116.32,103.68,10.94,10.76,1.11,10.0,1.03
T4,5.104,107.25,110.41,103.54,9.84,10.72,1.17,10.67,1.0,102.84,97.82,101.81,10.73,11.3,1.06,11.79,1.09
T4,5.135,115.87,102.99,103.84,10.36,11.11,1.13,10.82,1.08,107.55,105.64,105.17,11.08,10.56,1.06,11.6,0.99
T1,5.754,96.28,98.78,99.28,10.94,10.75,1.1,9.99,1.06,108.61,99.42,101.64,10.21,10.43,0.99,11.36,1.12
T4,5.917,108.11,108.6,106.46,10.64,10.19,1.07,11.24,0.99,108.88,105.42,94.11,11.51,11.34,1.15,10.15,0.94
T1,5.974,109.12,115.84,108.24,10.54,10.41,1.09,11.08,1.1,101.21,101.86,112.97,9.79,10.89,1.12,11.28,1.06
T3,6.287,107.36,107.3,107.31,10.06,11.07,0.98,10.12,1.03,114.69,98.52,113.06,11.57,9.72,1.08,10.15,1.01
T1,6.544,100.38,99.56,100.43,10.59,10.02,0.98,11.42,1.08,105.43,103.97,106.71,10.83,10.89,0.97,10.02,1.11
T3,6.643,112.0,97.83,117.51,10.04,10.43,1.0,10.23,1.06,107.08,108.58,103.5,10.52,10.32,0.96,11.33,1.11
T3,6.733,105.66,105.64,100.45,11.9,10.04,1.03,9.88,1.08,103.2,107.34,109.74,11.56,10.16,1.08,11.59,0.98
T1,7.101,98.95,113.3,113.98,9.74,9.47,1.05,10.98,1.14,97.47,115.81,113.83,9.32,9.97,0.96,11.34,1.12
T1,7.342,96.82,104.46,112.3,9.81,9.84,1.07,11.29,1.03,110.41,100.83,109.45,10.21,9.98,1.11,10.03,1.11
T4,7.607,106.56,103.99,93.51,10.5,11.57,1.05,10.46,1.09,115.91,113.79,107.57,10.96,11.76,1.17,11.38,0.99
