task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.172,108.09,97.79,108.01,11.23,10.83,1.12,11.01,1.07,115.41,108.24,106.26,11.47,10.62,1.15,9.98,0.97
T1,0.221,96.81,99.11,102.86,9.81,10.4,0.97,10.71,1.14,112.3,109.41,100.94,9.91,9.27,1.07,10.35,1.1
T4,0.278,111.66,106.29,100.47,10.14,10.73,1.18,11.53,0.98,100.57,97.75,96.68,11.5,11.35,1.0,11.38,0.96
T1,0.512,104.35,105.16,107.02,10.47,10.41,1.06,9.78,1.0,98.0,108.16,113.15,10.32,10.07,0.99,11.16,1.15
T4,1.197,114.57,97.87,103.94,10.75,11.79,1.16,10.36,1.05,99.23,107.26,106.82,10.02,10.63,1.16,10.37,1.11
T3,1.232,111.92,107.3,115.84,11.66,10.75,1.02,10.26,1.02,105.06,103.78,110.08,10.38,11.13,0.99,10.21,1.05
T2,1.502,110.7,112.2,103.57,10.93,10.84,1.11,9.57,1.01,102.27,112.05,108.04,11.2,11.11,1.1,10.28,1.01
T1,1.549,106.28,106.32,109.87,10.73,10.27,0.96,10.2,1.07,95.3,110.46,99.74,10.22,9.7,0.97,10.9,1.12
T3,1.552,109.66,100.09,107.32,11.75,10.54,1.1,11.3,1.11,116.3,103.96,113.19,10.48,10.83,1.1,9.82,1.13
T1,1.755,109.54,110.23,105.12,10.13,9.59,1.02,10.65,1.01,111.8,106.09,112.36,10.77,10.93,1.1,10.56,1.09
T1,1.763,102.84,103.19,98.54,9.73,9.61,1.06,11.1,1.15,99.04,113.08,110.96,10.17,9.3,1.07,10.17,1.04
T2,1.972,113.28,112.67,101.96,10.56,11.3,1.17,9.84,0.95,99.88,104.63,113.8,10.13,9.93,1.02,10.59,1.03
T3,2.043,102.4,107.92,110.81,10.56,10.9,0.97,10.09,1.01,104.66,103.66,110.76,11.25,10.97,1.06,11.27,1.01
