task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.03,1.08,10.09,1.09,11.65,10.36,1.16,100.49,0.95,1.0,10.47,1.01,10.03,10.25,1.05,101.78,0.92
T1,0.119,1.12,10.61,1.05,10.78,10.06,1.16,107.6,1.07,1.12,11.12,1.14,11.13,9.91,1.05,103.71,1.01
T4,0.123,1.16,10.75,1.16,9.87,10.79,1.14,105.2,1.11,1.14,10.01,1.11,11.05,11.26,1.08,103.61,1.01
T1,0.131,1.11,10.41,1.01,10.1,9.96,1.11,109.4,1.05,1.03,10.69,1.08,10.68,9.84,1.06,98.03,1.13
T3,0.173,1.01,10.38,1.03,9.96,10.11,1.06,107.96,1.01,1.05,11.3,1.13,11.02,10.4,1.1,95.83,1.05
T3,0.202,0.93,11.51,1.01,11.62,10.2,1.14,107.94,0.92,1.09,10.54,1.05,11.57,11.14,1.05,100.96,1.01
T2,0.235,1.02,10.63,0.97,11.66,10.24,1.08,106.07,1.0,0.92,10.24,0.94,10.51,10.18,1.04,106.51,1.08
T4,0.416,1.03,9.72,1.13,11.28,9.79,1.09,96.84,1.13,1.01,10.39,1.14,11.21,11.27,1.14,108.29,1.03
T1,0.504,1.16,9.93,1.0,10.6,10.5,1.04,99.92,1.16,1.14,10.77,1.12,11.18,10.42,1.13,112.53,1.08
T3,0.879,1.02,11.37,1.1,11.34,11.5,1.15,94.79,1.08,1.04,11.2,1.08,11.52,10.97,1.05,95.24,1.08
T3,0.906,0.97,11.0,1.1,11.78,11.36,1.07,100.56,1.08,0.97,11.22,1.09,11.01,10.82,1.14,105.06,0.94
T3,0.98,1.03,9.9,1.12,10.62,10.85,1.05,103.4,1.06,0.96,11.02,1.08,9.98,10.02,1.05,98.45,1.09
T2,1.001,0.94,10.04,1.01,11.03,10.35,1.11,115.53,1.07,0.93,10.58,1.06,11.55,9.49,1.15,111.84,0.94
T2,1.014,1.0,10.2,1.08,10.7,10.73,1.13,100.5,0.92,1.07,10.09,1.09,11.29,9.45,1.1,100.1,1.07
T2,1.152,1.06,10.01,1.09,9.86,10.88,1.16,113.36,1.06,1.02,10.28,0.98,10.55,9.35,1.19,113.08,0.99
T2,1.183,0.95,10.62,1.03,10.4,9.55,1.17,117.54,0.99,1.07,10.12,1.07,10.43,9.66,1.13,116.95,0.95
T1,1.279,1.12,10.71,0.98,11.11,10.67,1.04,98.74,1.14,1.1,10.6,0.96,10.94,9.76,1.07,112.96,1.16
T2,1.399,0.96,11.43,1.06,11.24,10.09,1.06,109.75,1.07,0.94,11.32,0.96,10.37,10.24,1.1,118.66,0.93
T4,1.486,1.09,9.68,1.11,9.74,10.0,1.17,111.34,0.96,1.17,9.87,1.11,9.82,11.11,1.18,106.62,0.97
T3,1.536,1.06,10.46,1.0,10.29,10.27,1.0,100.79,1.03,0.97,10.65,1.13,10.68,10.09,1.12,103.02,1.07
T1,1.606,1.08,10.3,1.09,11.28,9.73,1.04,97.92,1.11,1.18,10.67,1.06,10.7,9.27,1.01,109.06,1.15
T4,1.619,1.18,10.14,1.11,10.64,10.36,1.15,113.71,0.99,1.14,10.54,1.17,10.78,10.42,1.03,100.33,1.13
T3,1.663,1.02,11.26,1.06,11.19,10.47,1.01,99.96,0.98,1.07,11.61,1.15,10.38,11.28,1.12,101.94,1.02
T1,2.005,1.01,10.34,1.04,11.45,10.54,1.15,105.48,1.1,1.18,10.22,1.06,9.84,10.23,1.13,107.87,1.06
T1,2.012,1.18,9.84,0.97,10.73,9.95,1.05,112.86,1.0,1.12,10.32,1.04,9.79,9.83,1.08,110.49,1.15
T2,2.053,1.03,11.57,1.08,11.39,9.75,1.09,111.38,0.99,1.01,10.69,0.94,10.98,9.6,1.12,102.74,0.94
T2,2.274,1.01,10.75,1.11,10.68,10.86,1.09,107.01,0.97,0.95,11.81,1.11,10.98,9.28,1.02,118.72,0.98
T3,2.326,0.93,10.08,1.1,11.46,11.11,1.11,106.1,1.09,0.93,9.99,1.03,10.87,10.74,1.04,110.54,0.94
T1,2.413,1.1,10.9,1.1,9.91,9.62,1.16,110.86,1.07,1.03,10.93,1.0,10.72,9.73,1.0,109.72,1.04
T2,2.8,1.01,10.51,1.09,10.32,10.67,1.07,101.82,0.92,1.04,10.11,1.1,10.68,10.21,1.19,102.1,1.02
T2,2.843,1.03,11.39,1.03,11.04,10.6,1.07,115.68,1.03,1.06,11.09,0.99,10.13,9.47,1.06,105.22,0.92
T4,3.109,1.02,10.57,1.09,11.35,10.01,1.02,110.71,1.03,1.16,10.15,1.1,10.64,10.01,1.13,100.88,0.98
T3,3.822,0.97,11.01,1.0,11.52,10.56,1.11,100.41,1.06,0.98,10.94,1.13,11.75,11.1,1.13,103.72,1.0
T4,4.041,1.07,10.47,1.09,10.75,9.95,1.14,106.69,1.12,1.09,10.46,1.0,10.43,10.49,1.11,108.31,1.03
T2,4.056,0.97,11.69,1.05,10.02,10.48,1.13,112.15,0.98,0.93,10.85,0.98,10.46,9.78,1.12,109.39,1.07
T1,4.12,1.14,9.71,1.09,9.87,10.37,1.0,97.22,1.14,1.13,10.85,1.02,10.93,9.99,1.17,96.21,1.09
T2,4.141,1.01,10.3,0.95,10.37,9.83,1.14,114.4,0.94,1.05,10.0,1.08,10.52,9.96,1.04,102.93,0.99
T3,4.148,1.02,11.02,1.01,9.99,10.01,1.11,108.3,0.98,1.0,11.18,1.03,11.76,10.94,1.07,96.26,1.01
T2,4.259,1.04,10.3,1.06,11.68,9.74,1.01,115.27,1.01,1.04,11.36,1.02,9.9,9.52,1.01,115.43,1.02
T3,4.39,1.04,10.28,1.03,11.34,10.02,1.05,96.83,1.09,1.05,11.64,1.06,10.6,10.59,1.0,96.0,0.97
T3,4.59,0.97,11.46,1.1,10.5,10.45,1.06,107.65,0.99,1.01,10.01,1.09,10.08,10.9,1.09,108.5,1.03
T2,4.67,1.06,11.09,1.09,9.94,9.82,1.12,114.48,1.07,0.93,10.72,0.96,11.46,9.3,1.1,113.38,0.97
T3,4.713,0.93,10.58,1.02,11.04,9.76,1.07,107.63,0.92,1.02,11.31,1.18,9.97,10.82,1.14,96.08,1.01
T4,4.81,1.04,10.52,1.17,11.16,10.97,1.16,99.26,0.96,1.09,10.63,1.04,10.89,10.11,1.1,104.14,1.04
T3,4.942,0.98,10.72,1.13,11.15,11.36,1.15,105.43,0.97,0.94,10.19,1.18,11.71,10.77,1.13,96.31,1.0
T1,5.261,1.15,11.15,1.11,11.17,10.77,1.13,98.5,0.99,1.1,9.5,1.06,10.17,9.74,1.01,112.17,1.11
T3,5.336,1.02,10.84,1.03,10.16,11.08,1.14,103.67,0.96,1.0,9.97,1.16,11.32,10.52,1.09,98.37,0.99
T3,5.379,0.95,10.04,1.14,11.5,9.9,1.08,107.53,0.92,1.03,10.58,1.02,10.41,11.02,1.13,105.17,1.05
T2,5.866,1.06,11.32,0.94,11.47,9.52,1.15,108.28,1.05,0.95,10.36,1.02,10.91,9.76,1.14,112.55,1.08
T1,6.047,1.05,10.49,1.07,10.44,10.78,0.99,104.76,1.1,1.04,10.64,1.11,11.06,10.44,1.02,99.9,1.06
T3,6.112,0.97,10.5,1.16,11.34,11.42,1.04,107.48,1.09,1.08,10.7,1.14,11.77,10.58,1.12,100.36,0.99
T1,6.116,1.02,11.07,0.98,9.97,9.72,1.15,102.9,1.06,1.18,9.74,1.07,10.74,10.82,1.07,101.26,1.02
T3,6.338,1.0,11.3,1.02,10.13,10.96,1.07,98.47,1.0,0.95,11.42,1.13,10.54,10.57,1.13,106.18,0.98
T2,6.72,1.03,11.56,1.06,11.04,10.83,1.06,115.4,0.94,1.07,11.56,1.07,11.4,9.46,1.15,102.5,0.92
T3,7.159,1.02,10.69,1.05,10.86,10.23,1.01,108.94,0.98,0.94,10.12,1.08,11.3,10.23,1.04,103.68,1.04
T1,7.462,1.05,9.71,1.04,10.01,10.06,1.16,112.9,1.15,1.11,10.95,1.12,10.02,9.83,1.08,107.11,1.11
T3,7.464,0.96,10.21,1.03,11.03,11.15,1.06,106.06,1.05,1.04,10.84,1.02,10.68,11.15,1.1,105.38,1.06
T3,8.026,1.1,10.94,1.0,10.97,11.39,1.16,100.13,0.94,0.97,10.85,1.08,11.76,10.43,0.98,98.66,1.06
T4,8.079,1.04,10.91,1.13,10.79,9.72,1.06,105.56,1.11,1.11,10.09,1.09,10.52,10.35,1.15,100.28,1.11
T1,8.629,1.02,10.73,1.06,9.95,10.43,1.02,113.74,1.02,1.18,10.04,0.97,9.81,10.78,1.02,103.73,1.12
T1,8.737,1.12,9.75,1.14,11.4,10.75,1.03,101.66,1.12,1.11,9.87,1.14,9.7,9.7,1.11,100.64,1.04
T3,8.808,1.04,11.66,1.06,10.59,10.66,1.06,111.33,1.05,0.97,11.65,1.04,10.69,10.26,1.0,103.41,1.05
T2,8.833,1.07,10.94,0.94,10.68,9.95,1.1,114.87,1.01,0.94,10.22,1.03,11.03,10.49,1.02,114.75,1.04
T3,9.137,0.96,11.32,1.14,11.82,11.32,1.02,105.32,1.0,1.07,11.58,1.0,10.97,10.86,1.14,97.51,0.97
T4,9.199,1.04,10.16,1.06,11.0,10.76,1.17,100.78,0.97,1.16,10.56,1.08,10.38,9.86,1.1,104.12,1.07
T1,9.338,1.07,11.06,1.03,11.4,9.72,1.01,108.69,0.98,1.15,10.65,1.05,10.1,10.91,1.0,102.48,1.16
T1,9.35,1.04,10.51,1.12,9.98,10.12,1.06,107.55,1.08,1.14,9.93,1.02,10.94,10.55,1.07,100.69,1.01
T4,9.359,1.0,10.25,1.12,11.28,10.93,1.06,97.62,1.1,1.07,10.02,1.14,9.79,10.58,1.14,96.5,1.12
T1,9.425,1.01,9.89,1.09,10.3,9.65,1.12,104.82,1.15,1.16,9.54,0.96,11.46,10.04,1.02,104.09,1.06
T3,9.437,0.93,10.51,1.13,10.15,11.28,1.16,98.62,1.04,0.94,11.49,1.0,10.93,9.79,1.08,100.0,1.04
T4,9.592,1.18,10.58,1.02,10.02,10.31,1.19,99.61,1.05,1.01,10.04,1.06,11.05,10.3,1.06,101.78,1.07
T3,9.596,1.06,10.85,1.17,10.61,10.0,1.04,103.01,0.94,1.02,10.46,1.15,10.95,9.78,1.15,106.33,1.1
T1,9.653,1.1,11.2,1.07,10.43,10.59,1.0,109.95,0.99,1.07,9.62,1.12,9.82,10.63,1.16,108.41,1.11
T2,9.688,1.0,11.44,0.94,10.68,10.64,1.01,110.3,0.98,1.02,10.55,0.98,11.35,9.43,1.1,105.22,1.07
