task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.045,0.92,11.85,1.0,9.91,9.46,1.13,107.45,1.01,0.92,10.12,1.09,11.0,10.63,1.09,116.55,0.98
T2,0.086,1.06,11.5,1.07,10.4,9.19,1.03,117.43,1.03,0.93,11.56,1.0,10.85,9.95,1.1,103.71,0.94
T2,0.125,1.04,11.48,1.0,10.6,9.7,1.12,112.37,0.93,1.0,11.83,0.94,10.5,10.39,1.06,113.1,1.06
T2,0.128,1.04,10.46,0.98,11.0,10.02,1.14,116.94,0.97,1.09,11.57,0.96,11.7,10.66,1.16,106.32,1.01
T1,0.511,1.07,10.09,1.01,10.07,9.75,1.16,97.41,1.0,1.08,9.84,1.03,11.39,9.58,1.0,106.52,1.15
T2,0.56,1.04,10.33,1.04,10.35,9.54,1.16,118.94,0.98,1.07,11.64,0.95,10.99,9.68,1.17,104.42,0.94
T3,1.015,0.98,10.2,1.13,11.34,10.56,1.03,102.91,1.05,0.96,11.62,1.13,10.01,10.54,1.12,105.1,1.07
T1,1.362,1.05,10.84,1.12,9.66,9.48,1.07,101.3,1.0,1.12,10.94,1.08,10.68,9.92,1.07,103.65,1.09
T3,1.717,0.95,9.93,1.18,10.23,11.42,1.05,102.45,0.94,1.06,10.32,1.05,10.48,10.15,1.12,108.91,0.96
T1,1.865,1.15,10.03,1.03,10.72,9.5,1.0,110.91,1.09,1.08,9.94,1.11,9.82,10.79,1.0,99.9,1.12
T2,2.054,1.08,11.54,1.02,10.24,10.38,1.06,110.19,1.08,1.01,11.73,0.98,10.94,10.25,1.12,109.85,1.02
T4,2.176,1.08,10.01,1.08,10.95,10.4,1.06,110.06,0.98,1.12,10.03,1.0,11.14,11.01,1.18,109.74,1.02
T4,2.246,1.05,10.25,1.04,10.59,10.39,1.02,98.68,1.08,1.05,10.32,1.15,9.84,9.95,1.07,104.12,1.1
T1,2.307,1.11,10.85,1.04,10.02,9.68,1.15,102.24,1.12,1.1,9.86,1.0,10.57,10.16,1.12,96.1,1.08
T3,2.379,0.97,10.64,1.17,10.11,10.23,0.98,112.27,1.07,1.06,11.24,1.18,11.62,11.58,0.98,98.8,1.02
T3,2.654,0.96,10.3,1.11,10.65,11.15,1.04,101.22,1.0,1.07,11.65,1.13,10.56,9.79,1.09,111.61,1.09
T2,2.939,0.95,10.72,1.04,9.86,9.56,1.02,110.37,0.94,1.02,11.3,1.0,11.6,9.74,1.13,112.04,1.0
T3,3.295,1.08,10.97,1.0,10.78,10.79,1.13,98.29,1.03,0.98,11.74,1.14,11.8,10.75,1.03,105.93,0.98
T2,3.651,1.04,10.38,1.07,10.61,10.73,1.06,109.7,1.03,0.94,10.22,1.03,11.63,9.45,1.01,107.15,1.06
T4,3.651,1.16,10.07,1.13,10.07,10.31,1.18,102.36,1.05,1.09,9.69,1.11,9.69,10.1,1.14,113.9,1.14
T1,3.8,1.14,11.12,1.09,10.24,9.77,1.03,110.79,1.03,1.11,10.69,1.08,9.96,10.54,1.1,105.82,1.03
T1,3.939,1.03,9.58,1.1,10.74,10.02,1.08,105.27,1.11,1.13,10.86,1.11,10.49,10.55,1.15,96.69,0.99
