task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.066,1.05,9.45,1.06,108.74,0.95,10.72,0.99,11.51,1.03,10.33,0.99,104.83,0.95,10.6,1.07,10.82
T4,0.117,1.11,11.06,1.09,100.08,1.15,10.73,1.03,11.3,1.05,10.04,1.1,109.16,1.05,11.29,1.13,11.3
T1,0.419,1.06,11.36,1.04,109.18,1.15,10.86,1.14,10.27,1.06,10.43,1.0,112.82,1.1,10.81,1.14,11.14
T4,0.687,1.14,9.96,1.05,106.44,1.03,11.34,1.09,11.29,1.01,10.06,1.1,96.53,1.14,10.87,1.18,10.54
T1,0.693,1.12,10.74,0.95,107.06,1.06,9.78,1.13,10.87,0.98,11.18,0.98,115.66,1.15,11.25,1.03,11.02
T2,1.012,1.14,10.24,1.12,111.5,0.97,11.34,1.1,11.8,1.02,9.51,1.11,114.87,0.93,11.49,1.1,10.5
T1,1.049,1.06,11.36,0.98,106.31,1.16,10.11,1.13,11.21,1.0,10.33,0.95,112.52,1.08,10.84,1.13,11.81
T2,1.202,1.03,10.64,1.02,116.35,1.03,10.19,0.95,10.39,1.06,9.7,1.04,103.06,0.94,10.08,1.01,11.65
T4,1.316,1.05,11.75,1.06,96.63,0.98,11.02,1.12,9.76,1.11,11.7,1.14,104.8,0.99,11.34,1.04,10.59
T1,1.318,1.16,10.2,0.95,109.88,1.05,11.43,0.96,10.69,1.12,9.99,0.98,111.37,1.18,10.63,1.07,11.38
T2,1.763,1.03,11.01,1.05,100.33,1.05,11.13,0.97,11.0,1.09,10.24,1.04,116.38,1.0,10.03,1.03,9.96
T1,1.924,0.98,11.28,0.95,102.95,1.09,11.2,1.01,11.54,1.12,11.64,1.03,106.47,1.02,11.13,1.04,10.49
T2,2.222,1.15,9.44,1.06,114.56,1.0,10.18,1.02,11.23,1.02,10.98,1.13,101.23,1.08,10.98,1.04,11.62
T1,2.39,1.07,11.29,1.01,108.45,1.04,10.6,1.07,11.73,1.0,10.64,0.93,109.54,1.2,10.13,1.02,11.42
T3,2.644,1.12,10.49,1.01,93.7,1.08,10.79,1.16,11.21,1.0,10.79,1.08,101.84,1.14,10.71,1.11,11.62
