task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.348,1.1,10.82,1.02,107.96,1.02,10.4,0.99,11.62,1.12,10.31,1.02,114.53,0.93,11.63,0.99,10.63
T3,0.4,1.03,10.0,0.98,105.46,1.14,10.31,1.15,9.87,1.09,11.02,1.1,96.3,1.03,11.33,1.06,10.74
T1,0.44,0.98,10.58,1.06,103.67,1.15,9.74,1.0,11.05,1.05,11.68,0.99,104.22,1.02,11.35,1.13,11.73
T3,0.56,1.04,10.56,1.11,94.07,1.14,10.8,1.12,10.43,1.05,11.15,1.1,94.0,1.04,10.53,1.04,9.91
T4,0.804,1.14,11.14,1.0,105.44,1.12,10.74,1.14,9.75,1.14,10.87,1.06,103.77,0.98,11.1,1.01,11.44
T4,1.153,1.11,10.52,1.14,110.41,0.99,10.65,1.13,10.96,1.11,10.36,1.15,107.49,1.15,10.65,1.17,10.02
T3,1.345,0.94,10.22,0.99,93.75,1.17,10.04,1.03,9.97,1.05,10.57,1.0,106.29,1.13,9.8,1.0,11.44
T1,1.591,1.03,10.18,1.03,106.52,1.02,11.4,0.97,10.62,1.16,10.93,0.93,109.98,1.13,9.99,1.02,10.7
T2,1.71,1.15,9.57,1.17,100.56,0.98,10.35,1.06,10.75,1.14,10.73,1.13,116.04,1.06,11.09,1.04,10.74
T3,1.77,0.96,11.67,1.08,108.33,1.1,10.81,1.15,11.45,0.97,11.24,1.09,98.28,1.08,11.24,1.11,10.31
T1,2.01,1.03,10.57,1.0,108.46,1.02,11.22,1.1,11.29,0.98,10.56,0.98,112.15,1.16,10.23,1.12,11.43
T1,2.032,1.15,11.47,1.06,110.01,1.04,9.8,1.07,11.38,1.01,10.96,1.09,100.47,1.01,10.25,1.1,11.19
T2,2.105,1.1,9.79,1.17,116.92,0.97,10.02,1.02,10.19,1.12,9.68,1.15,104.41,0.96,11.13,0.94,11.76
T3,2.181,0.94,10.56,0.97,102.89,1.13,10.67,1.09,10.76,1.02,11.21,1.12,98.09,1.15,10.31,1.08,10.11
T4,2.22,1.06,11.36,1.03,97.39,1.11,10.62,1.17,11.31,1.03,11.53,1.11,109.07,1.14,10.45,1.09,11.18
T2,2.262,1.06,9.78,1.09,108.94,1.1,10.45,0.97,11.05,1.04,9.96,1.06,114.34,1.02,10.27,1.05,10.53
T4,2.284,1.06,9.97,1.08,108.28,1.04,10.81,1.05,11.23,1.03,10.9,1.07,96.79,1.07,11.39,1.08,10.33
T3,2.434,1.08,10.92,1.11,92.03,1.01,10.38,1.08,10.82,1.03,10.15,1.08,101.81,1.06,9.66,1.1,11.09
T3,2.594,1.01,10.18,1.03,92.82,1.08,9.9,0.99,10.48,1.12,11.28,0.99,95.39,1.09,10.48,1.09,10.18
T3,2.661,0.99,11.78,0.96,104.07,1.05,11.22,1.12,10.84,1.03,11.03,1.07,106.29,1.03,9.95,1.01,10.66
T4,2.896,1.17,11.42,1.14,102.63,1.0,10.28,1.01,11.44,1.18,10.93,1.16,105.77,1.05,11.68,1.07,11.45
T1,3.56,0.99,10.36,1.07,107.28,1.15,10.6,1.08,9.98,1.14,10.46,1.05,102.37,1.06,10.41,1.0,11.72
T2,4.108,1.07,10.04,1.06,106.69,0.93,10.07,0.97,10.18,0.98,10.22,1.09,105.31,0.96,11.49,1.09,10.15
T1,4.148,1.05,11.0,1.02,113.95,1.02,10.5,1.12,11.77,1.16,10.5,1.09,100.74,1.15,10.09,1.09,10.22
T1,4.314,1.16,10.73,1.04,110.23,1.04,11.46,1.04,11.21,1.09,10.84,0.95,104.52,1.03,9.86,1.11,11.03
T2,4.356,1.09,10.59,1.17,100.57,1.02,10.08,1.02,10.14,1.04,10.3,1.13,118.44,1.03,11.64,1.1,10.14
T1,4.657,1.15,9.95,1.06,104.41,1.15,11.46,1.1,10.0,1.08,9.98,0.97,106.94,1.12,10.6,1.07,10.88
T1,4.836,1.04,10.89,0.97,103.68,1.05,10.52,0.98,11.0,1.1,11.05,1.0,99.12,1.04,10.72,1.01,10.31
T4,4.903,1.17,10.98,1.08,101.44,1.14,10.65,1.02,11.36,1.1,11.33,0.98,110.13,1.07,10.98,1.13,11.33
T2,4.982,1.03,9.87,1.08,102.61,1.02,10.94,1.04,10.26,1.11,10.95,1.13,116.45,1.04,10.47,1.07,10.66
T4,5.217,1.0,10.87,1.14,103.79,1.1,10.81,1.17,9.87,1.13,10.3,0.99,101.45,1.04,11.49,1.02,10.84
