task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.131,11.18,112.18,1.04,0.95,103.6,0.98,10.75,115.91,10.03,103.56,1.09,1.08,109.16,0.96,11.24,105.77
T3,0.156,10.78,103.66,1.09,0.94,109.59,1.1,9.94,97.93,10.88,112.68,1.02,1.0,111.27,1.0,10.2,97.63
T3,0.63,10.85,99.81,0.98,1.05,100.83,1.12,9.97,112.85,9.72,106.03,1.02,1.01,105.04,1.12,10.99,107.23
T3,0.696,10.52,108.62,1.09,1.03,104.41,1.14,11.01,98.34,10.5,112.14,0.94,1.04,96.88,1.15,10.03,107.17
T1,0.999,11.3,111.66,1.04,0.96,102.61,1.02,10.04,103.97,10.24,99.79,0.99,1.07,116.44,0.94,10.55,99.59
T1,1.138,11.36,104.16,0.99,1.06,100.86,0.96,10.5,97.67,10.18,99.68,1.12,0.98,105.24,0.96,11.18,115.96
T1,1.308,11.28,108.13,1.06,1.01,111.38,1.01,10.69,106.4,10.96,114.62,1.1,0.96,109.16,1.02,9.88,106.44
T4,1.38,10.87,99.41,1.0,0.97,99.84,1.11,10.89,101.05,9.9,109.67,0.96,0.98,101.7,1.15,11.46,114.99
T3,1.53,9.82,100.32,0.94,1.06,110.75,1.04,10.98,111.99,10.93,97.9,1.04,1.07,103.42,1.16,9.8,105.18
T3,1.541,10.37,101.57,1.0,1.09,101.96,1.15,10.33,108.64,10.58,106.37,0.95,1.0,114.52,1.02,10.86,112.23
T3,1.688,10.05,110.28,1.09,1.03,109.36,1.14,10.16,112.86,10.91,100.79,0.99,1.07,112.89,1.15,9.75,96.88
T1,1.92,10.59,103.01,1.05,0.94,113.4,1.08,10.34,111.97,9.91,107.27,1.03,0.97,110.98,0.95,9.87,103.81
T1,2.294,10.04,115.52,1.02,1.06,103.02,0.99,11.06,109.76,10.44,115.62,1.14,1.03,109.04,1.0,11.4,99.16
T1,2.315,10.34,103.11,1.09,1.09,115.82,0.93,10.21,110.06,10.02,101.06,1.12,1.0,117.85,1.05,10.82,107.94
T2,2.343,11.58,104.32,1.15,1.13,95.83,1.14,9.87,105.88,11.01,94.14,1.11,1.07,93.14,1.0,11.48,107.76
T4,2.397,10.57,114.63,1.09,0.95,109.38,1.19,11.35,115.39,10.64,101.83,1.04,1.06,106.17,1.14,10.26,107.01
T2,2.462,11.54,94.64,1.07,1.02,100.93,1.01,11.36,93.65,11.62,97.73,1.16,1.03,95.03,1.13,9.95,96.62
T3,2.618,10.57,109.46,1.09,1.08,102.96,0.99,10.48,108.0,11.03,95.93,1.01,1.07,109.17,1.0,10.1,105.32
T4,2.623,9.86,115.51,1.1,1.02,111.07,1.05,11.75,105.52,9.26,103.69,1.09,1.05,110.81,1.03,11.72,108.8
T3,2.723,9.54,97.04,0.98,1.07,100.8,1.03,10.64,102.66,9.65,97.08,0.98,0.91,112.01,1.04,10.2,112.86
T2,2.827,11.08,99.74,1.18,1.11,97.03,1.04,11.38,95.54,10.01,99.36,1.06,0.97,93.14,1.08,10.34,100.04
T2,2.836,10.26,104.89,1.12,1.05,107.25,1.17,9.96,108.52,11.57,96.31,1.13,1.07,106.68,1.02,11.07,102.49
T2,2.944,11.22,95.12,1.11,1.06,99.84,1.0,11.58,95.55,9.79,107.84,1.06,1.04,105.61,1.0,11.15,107.12
T1,2.947,10.03,104.1,1.0,1.06,110.63,0.96,10.51,97.69,10.83,100.85,1.14,0.96,104.97,1.01,10.02,113.03
T4,2.959,10.0,107.47,0.96,1.08,101.35,1.14,10.11,105.13,9.25,99.89,1.08,0.99,98.53,1.08,11.83,102.5
T4,3.039,10.13,108.1,0.96,1.0,104.51,1.19,11.56,103.26,10.65,107.31,1.01,0.98,96.79,1.17,10.99,107.38
T1,3.148,10.47,101.96,1.16,0.99,117.5,0.95,9.85,109.24,11.1,112.68,1.08,0.97,103.65,0.98,10.13,102.77
T3,3.324,9.84,98.82,0.95,0.97,109.82,1.02,9.75,99.94,11.04,112.94,0.97,1.04,114.96,1.07,10.83,99.11
