task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.049,9.54,97.34,1.04,0.93,112.54,1.1,10.35,107.25,10.93,96.83,1.11,1.07,104.0,1.07,9.5,103.99
T2,0.077,9.81,97.15,1.12,1.12,94.32,1.1,10.73,108.1,11.53,100.6,1.06,1.1,102.38,1.02,11.4,104.35
T3,0.197,11.04,110.16,1.05,1.08,102.56,1.0,10.64,101.01,10.99,111.76,0.95,1.05,109.18,1.1,10.67,108.5
T1,0.41,10.11,111.23,1.08,1.05,115.37,0.95,10.02,114.56,11.68,104.76,1.16,1.0,100.08,1.04,9.84,111.0
T3,0.463,9.99,95.74,1.09,0.95,100.13,1.01,10.95,109.39,9.69,105.21,1.0,0.96,103.08,1.05,11.12,96.87
T2,0.803,10.04,97.82,1.02,1.11,98.59,1.05,10.25,92.07,10.31,96.4,1.12,1.04,99.88,1.04,10.0,102.43
T2,0.854,11.36,107.39,1.17,0.99,101.45,1.12,9.87,96.7,10.94,106.08,1.08,1.02,108.12,1.18,9.86,104.54
T1,0.94,11.69,104.96,1.07,0.94,109.01,0.99,10.2,97.48,10.46,101.7,1.11,1.06,114.9,1.04,11.04,111.51
T2,0.955,10.58,105.98,1.15,1.14,95.2,1.17,11.26,107.91,10.75,100.32,1.04,1.01,99.73,1.13,11.63,108.22
T4,1.455,9.67,115.86,0.97,1.01,108.81,1.05,11.58,118.55,9.54,110.04,1.05,1.04,96.7,1.06,11.93,117.84
T1,1.49,9.94,108.59,1.15,0.94,113.99,1.08,10.75,103.68,10.15,109.43,1.11,1.05,105.51,1.04,11.39,108.53
T1,1.585,10.03,108.6,1.04,1.08,109.04,0.99,9.9,101.66,10.55,109.47,1.14,0.96,107.45,0.97,11.15,108.61
T3,1.734,9.76,103.77,1.08,1.0,99.63,1.12,10.15,109.23,10.13,109.74,1.0,1.08,104.84,1.1,10.72,109.39
T4,1.76,9.44,110.79,0.98,1.07,97.52,1.16,11.77,108.71,10.54,115.14,0.99,0.99,112.01,1.11,10.91,118.82
T1,1.794,10.2,109.72,1.1,0.98,117.98,1.01,11.02,108.45,11.28,108.01,1.13,1.04,110.02,0.97,11.0,115.64
T3,1.971,10.58,111.54,0.99,1.04,101.7,1.01,11.04,111.41,9.9,109.62,0.94,1.07,107.45,1.13,10.72,112.96
T3,2.136,10.84,110.48,1.1,1.06,101.96,1.17,9.67,103.5,10.97,100.65,0.99,0.94,99.78,1.01,9.46,104.68
T4,2.206,10.31,114.87,1.05,1.04,94.72,1.1,11.94,117.18,9.46,98.55,1.06,0.96,107.64,1.03,10.92,102.46
T3,2.224,10.53,95.74,0.97,1.03,112.96,1.08,9.98,107.91,10.08,107.07,1.11,1.06,104.39,1.13,9.96,104.13
T1,2.547,11.07,102.71,1.0,1.06,115.37,0.97,10.38,99.44,10.39,116.19,1.07,0.96,99.54,0.96,10.11,107.58
T2,2.812,10.12,102.9,1.11,1.06,94.92,1.18,10.91,103.32,11.36,103.66,1.11,1.04,99.33,1.05,10.5,98.98
T3,2.814,10.01,100.69,1.02,1.02,102.88,1.15,9.59,110.44,11.09,110.49,1.11,0.93,109.82,1.05,10.64,112.43
T2,3.569,10.15,108.9,1.15,1.12,102.28,1.0,10.9,94.68,9.97,107.16,1.14,1.12,97.86,1.09,10.36,103.2
T2,3.726,10.84,100.12,1.02,1.05,101.92,1.14,9.87,101.59,11.16,94.23,1.15,1.03,107.82,1.14,10.08,96.71
T4,3.815,10.28,100.65,1.1,0.95,96.64,1.16,11.27,114.12,10.04,104.52,1.1,1.06,103.01,1.11,10.71,103.3
T1,4.098,11.71,103.36,1.12,1.0,109.59,1.06,10.23,112.13,10.65,106.75,1.0,1.05,115.14,1.05,11.31,99.95
T1,4.309,10.68,109.61,0.99,0.98,116.37,0.96,10.46,114.46,11.27,114.0,0.99,0.98,111.9,0.93,10.69,99.44
T4,4.573,9.91,102.39,1.03,1.01,100.78,1.04,11.58,107.69,10.48,103.87,1.07,0.99,104.81,1.15,10.83,104.4
T4,4.635,9.69,105.5,1.1,0.92,104.51,1.06,11.42,117.98,10.88,107.44,1.01,1.0,112.07,1.1,10.96,113.07
T4,4.81,9.43,106.02,1.12,0.94,105.41,1.06,10.8,112.06,10.18,101.27,1.02,0.92,108.96,1.18,11.32,108.68
T3,4.989,9.72,103.67,1.01,0.93,114.92,1.02,9.54,102.75,10.53,95.94,0.95,0.92,112.49,1.04,10.92,105.71
T2,5.199,11.2,92.96,1.15,1.1,94.85,1.08,10.44,99.75,9.96,99.52,1.06,1.12,97.12,1.1,11.15,95.65
T3,5.487,10.44,110.21,0.95,1.02,109.94,1.11,10.28,100.14,10.53,95.69,1.01,1.05,98.14,1.0,10.95,108.44
T3,5.51,9.69,112.41,1.04,1.05,111.12,0.99,10.95,107.73,9.86,104.26,1.01,1.05,97.64,1.11,11.19,99.84
T1,5.731,10.64,99.37,1.07,1.08,118.02,1.08,11.53,113.24,10.22,106.94,1.04,1.03,114.33,1.0,10.69,106.29
T1,5.757,11.38,104.88,1.14,1.09,111.31,0.96,11.02,113.05,10.19,106.76,1.05,1.06,110.76,0.96,11.31,106.88
T1,5.775,9.9,105.45,1.09,0.92,117.04,1.07,11.55,101.94,10.56,106.35,1.04,1.01,105.68,0.93,10.32,103.7
T3,5.839,9.57,99.65,0.99,1.06,112.54,1.13,11.2,112.44,10.62,103.15,1.06,1.01,99.33,1.07,9.51,103.08
T1,6.008,11.27,106.5,1.09,0.98,116.72,1.08,10.57,114.6,10.14,105.13,0.99,1.05,110.01,0.95,11.0,111.27
T4,6.302,10.0,99.61,1.08,0.98,104.81,1.18,11.79,115.41,9.53,107.36,1.12,1.04,107.83,1.01,11.27,103.74
T4,6.623,10.28,115.26,1.04,1.01,110.11,1.13,10.51,106.62,10.5,115.72,1.09,0.93,98.91,1.02,11.41,106.1
