task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.043,11.3,104.94,1.1,1.01,95.7,1.1,10.95,93.05,10.66,93.72,1.02,1.04,95.15,1.1,9.94,108.05
T4,0.048,9.71,114.61,1.06,1.07,107.68,1.15,11.93,108.3,9.82,111.08,1.02,0.98,99.81,1.11,10.35,117.69
T4,0.175,10.39,104.66,0.96,1.03,96.98,1.16,11.1,107.25,9.75,100.04,0.96,1.01,97.45,1.05,10.34,107.43
T4,0.279,10.57,112.52,1.08,0.98,101.07,1.06,10.92,100.7,10.6,108.49,1.04,1.03,107.58,1.02,11.22,106.8
T4,0.542,10.12,105.65,0.97,1.08,109.29,1.16,10.29,101.88,10.07,110.91,1.12,0.95,110.17,1.08,11.85,99.94
T2,0.927,10.55,96.05,1.18,1.07,108.62,1.11,11.13,106.14,10.54,97.19,1.18,1.05,97.28,1.01,11.46,106.52
T3,0.98,10.32,104.8,1.1,1.07,103.0,1.17,9.74,99.11,10.74,104.6,1.07,0.94,114.21,1.14,10.55,96.5
T3,1.038,9.76,113.0,1.01,0.98,114.96,1.14,9.62,111.16,9.91,112.09,1.01,1.0,107.5,1.02,10.79,99.62
T4,1.11,10.15,109.53,1.1,0.99,109.72,1.16,11.12,114.48,9.67,107.52,1.09,1.02,108.49,1.13,10.74,102.14
T1,1.399,11.56,113.98,1.15,1.08,111.63,0.92,11.33,108.27,11.36,115.48,1.1,0.95,105.84,0.94,10.72,115.96
T4,1.933,9.45,116.54,0.99,1.0,110.88,1.15,10.5,109.62,9.18,109.44,1.04,1.06,101.06,1.11,10.51,100.74
T2,1.995,10.81,101.84,1.08,1.1,100.58,1.01,11.15,93.67,10.18,106.45,1.14,1.09,95.02,1.08,10.86,98.68
T3,2.406,10.54,110.45,1.08,1.03,107.36,1.13,10.95,99.03,9.66,102.35,1.03,1.09,113.37,1.04,10.25,114.07
T2,2.425,11.06,108.14,1.02,1.01,92.81,1.14,10.98,105.88,10.15,96.83,1.11,1.02,97.5,1.13,9.89,96.36
T1,2.5,10.02,107.8,1.1,1.06,116.27,0.95,10.3,101.55,9.98,102.95,1.12,0.96,113.11,1.03,11.15,114.3
T4,2.653,10.41,98.88,1.1,0.99,108.01,1.14,10.59,106.78,10.78,105.88,1.01,0.96,96.0,1.09,10.93,109.33
T4,2.691,9.99,105.77,1.05,1.06,110.18,1.18,11.81,101.82,9.94,103.07,0.95,0.96,111.87,1.13,11.24,106.24
T4,2.76,9.72,105.95,1.04,0.98,103.86,1.06,11.76,105.26,9.98,108.22,1.1,0.95,96.28,1.16,11.22,101.69
T3,2.848,10.55,107.79,1.08,1.08,99.49,0.99,10.3,110.44,10.74,110.24,1.1,0.95,109.12,1.04,10.63,100.64
T3,3.005,10.87,107.52,1.02,1.08,101.01,1.06,10.8,103.29,9.6,99.02,0.99,0.99,114.92,1.14,9.92,97.86
T4,3.048,9.19,100.59,1.05,1.02,108.52,1.03,11.95,108.53,10.28,102.41,0.99,0.98,101.14,1.04,11.73,117.52
T3,3.198,10.25,95.7,1.03,1.01,104.92,1.05,9.48,107.47,10.73,110.72,1.1,1.03,100.64,1.05,10.35,109.66
T3,3.258,9.55,111.37,1.0,0.98,96.78,1.08,10.48,97.89,9.8,113.06,1.02,0.94,97.49,0.99,10.21,100.51
T4,3.615,9.68,102.46,0.99,1.05,107.78,1.16,11.78,109.46,10.82,113.05,0.97,1.06,98.79,1.03,10.68,116.62
T2,3.626,10.86,101.46,1.12,1.08,95.72,1.11,10.81,103.96,10.54,106.7,1.16,1.1,97.19,1.12,10.79,103.82
