task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.013,10.56,98.17,1.0,0.95,99.26,1.1,11.02,111.19,9.73,101.65,1.08,1.05,100.56,1.02,9.46,105.96
T1,0.029,10.91,108.44,1.0,1.05,109.79,1.01,10.19,114.3,10.56,100.64,1.06,1.09,108.55,0.92,11.58,100.32
T3,0.386,9.48,107.12,1.1,0.95,102.89,1.1,9.92,111.69,11.2,97.66,1.01,0.96,108.73,1.03,9.97,102.75
T1,0.521,10.97,106.04,1.11,0.93,107.51,0.95,9.85,100.89,10.79,110.54,1.06,0.93,117.33,0.97,9.99,109.06
T2,0.636,11.11,101.52,1.0,1.06,105.89,1.1,11.36,101.46,9.88,98.2,1.16,1.09,100.38,1.16,11.14,92.06
T3,0.941,10.26,99.65,1.07,0.94,111.28,1.17,9.94,104.05,10.92,104.86,1.05,1.04,99.67,1.15,10.88,111.19
T1,1.013,9.88,114.83,1.09,1.03,105.97,0.98,10.97,101.92,10.67,112.22,1.12,1.03,113.23,1.05,10.77,102.31
T1,1.293,11.07,106.88,1.07,1.01,103.46,0.99,11.15,110.09,10.04,103.93,0.99,1.06,113.13,1.06,10.02,108.34
T4,1.306,9.53,102.86,0.99,0.92,102.2,1.18,11.05,101.9,10.25,108.49,0.97,1.06,107.62,1.18,10.16,110.5
T1,1.402,11.16,105.75,0.99,1.0,108.86,0.93,10.75,97.59,10.07,101.26,1.1,1.0,100.64,1.02,11.21,103.63
T2,1.556,11.17,95.72,1.11,1.07,98.19,1.17,10.36,98.66,9.81,95.21,1.18,1.0,96.52,1.13,10.18,101.46
T4,1.871,10.51,98.71,1.13,0.99,105.43,1.16,10.49,101.33,10.3,108.1,1.09,1.03,110.58,1.14,11.84,109.77
T3,1.875,11.16,102.39,0.96,0.98,109.81,1.03,10.2,98.73,10.65,98.33,0.96,0.97,112.24,1.17,9.69,108.27
T4,2.214,10.29,101.38,1.05,1.06,104.49,1.04,11.37,107.78,10.65,111.06,1.06,1.06,97.45,1.17,10.29,105.17
T1,2.438,10.76,100.81,0.98,0.98,104.63,1.01,11.5,112.03,11.15,109.86,1.04,1.06,104.07,0.92,10.76,107.14
T3,2.519,10.68,102.29,1.11,0.98,101.47,1.11,10.79,108.56,9.5,95.25,1.02,1.02,104.84,1.0,9.47,103.49
T1,2.835,11.09,107.16,1.14,1.05,103.66,1.07,10.34,107.52,11.42,108.82,1.1,0.96,112.34,0.94,9.91,110.68
T1,2.839,10.19,102.78,1.06,1.0,100.39,1.05,10.75,111.51,10.45,103.84,0.99,0.96,100.53,0.92,10.95,110.86
T4,3.28,9.66,103.06,1.08,1.05,96.14,1.15,11.15,111.04,10.14,107.29,1.04,1.0,97.68,1.19,11.37,115.47
T3,3.284,10.57,112.99,0.96,0.95,103.17,1.12,9.72,106.16,10.38,106.18,0.99,1.07,111.64,1.12,9.6,101.32
T3,3.477,11.16,112.7,1.0,0.92,103.01,1.01,10.37,104.71,9.78,98.6,1.07,1.05,113.56,1.04,10.78,104.43
T3,3.493,10.36,106.73,1.0,0.99,109.5,1.12,11.13,99.58,9.61,112.34,1.06,0.98,113.46,1.03,10.36,96.34
T4,3.53,10.89,113.8,1.02,0.92,101.78,1.06,11.37,112.8,9.72,102.11,1.12,1.07,109.54,1.13,11.56,101.14
T2,3.583,9.93,103.83,1.12,1.05,108.46,1.11,10.07,92.93,10.08,96.95,1.0,1.04,102.3,1.14,11.11,106.36
T4,3.884,10.01,114.77,1.02,1.09,101.96,1.11,10.65,100.8,10.68,106.4,1.02,1.08,99.15,1.02,10.4,99.94
T3,3.97,9.88,104.03,0.99,1.03,102.0,1.08,10.16,101.11,10.44,112.68,1.08,1.0,105.87,1.02,10.41,107.23
T4,3.995,10.41,104.31,1.08,0.98,95.0,1.18,11.5,114.68,10.24,112.94,1.08,1.01,104.85,1.02,11.3,113.21
T4,4.119,9.27,114.03,1.02,1.01,110.11,1.11,10.62,106.28,10.73,101.79,0.98,0.99,103.73,1.13,11.3,111.33
T2,4.232,11.14,94.83,1.08,1.13,108.75,1.15,11.09,91.52,10.94,107.92,1.1,0.98,105.26,1.06,10.42,95.28
T2,4.381,11.03,99.75,1.0,1.06,106.6,1.13,10.13,99.6,11.52,98.83,1.09,1.15,95.02,1.1,10.22,93.29
T1,4.507,10.31,107.8,1.16,1.0,116.12,1.02,10.57,109.67,11.54,113.64,1.05,1.07,100.17,1.04,11.46,98.22
T2,4.541,11.21,108.1,1.02,0.99,99.33,1.01,11.59,105.54,9.85,92.66,1.11,1.11,102.19,1.18,11.46,104.35
T1,4.647,11.32,116.39,1.0,1.01,107.12,1.05,10.18,109.76,11.08,115.58,1.13,0.94,103.42,1.02,9.95,114.67
T4,4.665,10.31,113.75,1.05,0.93,108.61,1.14,11.18,116.14,9.47,100.45,1.06,0.97,109.81,1.02,10.7,105.54
T3,4.752,10.18,101.57,1.08,1.08,104.22,1.1,10.86,101.65,11.11,100.06,1.06,0.93,104.41,1.16,10.34,98.45
T2,4.915,9.98,104.03,1.1,1.07,98.6,1.07,10.1,105.82,10.13,96.0,1.16,0.98,107.28,1.14,10.68,92.0
T2,4.924,11.27,98.56,1.15,1.05,106.24,1.12,9.88,108.33,11.07,96.63,1.14,1.04,93.14,1.06,11.7,93.1
T2,5.01,11.28,91.66,1.12,0.97,92.37,1.14,10.64,108.26,11.4,109.0,1.05,1.0,99.39,1.02,10.31,93.69
T1,5.205,10.96,115.62,1.08,1.03,110.87,0.99,11.14,108.43,11.3,99.75,1.14,0.94,108.72,1.01,10.05,103.49
