task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.011,10.52,96.86,0.98,1.05,100.37,1.07,9.46,112.17,9.84,99.51,0.99,0.97,99.55,1.03,10.94,109.81
T4,0.03,9.64,114.82,1.01,0.99,107.21,1.16,11.02,116.89,10.64,116.74,1.03,0.97,109.54,1.19,11.41,101.03
T1,0.631,9.96,110.43,1.0,1.1,114.16,1.05,10.95,111.61,11.41,108.53,1.07,1.09,105.84,1.03,10.02,113.85
T4,0.715,9.61,111.33,0.97,0.97,101.88,1.12,11.61,106.62,10.54,100.61,1.02,0.92,101.33,1.15,10.96,116.23
T2,0.783,10.99,102.46,1.14,0.99,103.06,1.17,10.31,106.16,10.13,91.92,1.1,1.05,97.82,1.13,10.22,107.15
T1,1.053,9.89,105.05,1.14,1.02,114.33,0.93,10.48,100.42,11.44,115.48,1.1,1.07,105.72,0.93,10.05,105.34
T2,1.278,10.91,106.12,1.1,0.99,99.59,1.08,10.75,93.13,11.28,104.69,1.02,1.1,101.54,1.03,9.85,104.13
T3,1.344,11.14,99.29,0.94,1.08,108.03,1.1,10.7,103.16,11.17,95.34,1.03,1.0,110.91,1.09,9.98,100.6
T2,1.358,11.49,99.59,1.09,1.06,108.64,1.14,11.26,96.71,10.32,107.93,1.03,1.14,95.74,1.02,10.6,97.15
T3,1.545,9.63,107.33,1.06,0.94,114.84,1.01,9.61,107.47,10.83,108.14,1.06,1.0,110.77,1.13,10.06,102.19
T2,1.662,10.75,108.46,1.16,0.99,99.96,1.08,9.85,100.71,10.13,105.46,1.09,1.12,97.77,1.16,9.86,105.91
T4,1.677,9.61,111.6,1.01,0.94,110.94,1.06,10.46,106.62,10.32,101.16,1.03,1.08,109.22,1.19,10.39,111.22
T3,1.758,10.55,96.66,0.96,0.93,97.25,1.12,10.86,109.2,9.86,104.66,1.09,0.96,104.76,1.1,9.7,96.47
T1,2.318,11.43,110.08,1.13,1.04,108.6,0.99,9.93,104.27,11.58,108.41,1.14,1.09,113.58,0.96,10.72,111.08
T1,2.439,11.59,103.38,1.05,0.96,110.82,1.02,10.63,110.04,11.35,112.35,0.99,0.98,106.46,0.92,9.82,113.4
T2,2.574,11.2,102.75,1.09,1.12,105.67,1.03,10.4,105.83,11.55,105.84,1.07,1.02,106.47,1.09,11.27,102.73
T4,2.643,9.32,111.44,0.97,0.99,102.89,1.15,11.38,110.14,10.37,115.96,1.12,1.04,104.56,1.13,11.12,100.3
T3,2.7,10.83,104.94,0.97,0.98,110.38,1.13,10.58,97.21,10.95,98.53,0.96,0.96,99.42,1.03,10.64,104.99
T3,2.935,10.06,95.37,0.99,0.94,103.77,1.08,10.95,99.36,11.04,103.15,1.09,1.0,113.68,1.02,11.13,96.15
T2,3.003,10.81,91.89,1.11,0.97,105.6,1.03,11.0,99.37,11.17,96.78,1.18,1.1,106.92,1.02,9.96,105.53
T2,3.124,11.41,106.03,1.0,1.06,92.84,1.09,10.6,99.03,10.46,97.62,1.08,1.05,103.41,1.1,9.86,108.06
T1,3.586,10.84,106.58,1.08,1.08,111.8,1.03,11.48,109.35,10.13,104.89,0.99,1.03,102.18,0.92,10.42,115.7
T3,4.136,9.78,105.33,1.03,0.99,114.94,1.1,10.91,97.91,9.55,100.15,1.06,1.03,97.37,1.13,11.11,106.7
T2,4.277,10.94,92.76,1.09,1.08,102.86,1.08,11.4,106.89,9.98,99.86,1.12,1.12,100.75,1.13,10.9,107.43
T1,4.418,10.78,116.17,1.03,0.94,115.32,0.97,11.53,98.19,9.94,112.39,1.13,1.06,112.48,0.91,9.78,98.02
T3,4.492,11.11,103.67,1.04,0.93,106.97,1.12,10.1,99.04,10.24,111.88,1.04,0.98,105.75,1.13,10.44,110.86
T4,4.659,9.96,116.54,1.04,1.03,104.56,1.1,10.61,107.51,9.86,111.81,1.03,0.97,97.6,1.06,10.23,109.92
T3,4.968,11.08,110.24,0.95,0.96,110.21,1.11,10.3,101.28,9.76,110.48,0.99,1.03,112.38,1.07,9.56,96.68
T4,5.012,10.35,113.19,1.08,0.95,106.95,1.08,11.12,114.14,9.43,105.4,1.06,1.07,111.57,1.09,10.19,112.32
T1,5.076,10.86,105.75,0.98,1.06,100.7,1.0,9.82,99.99,10.55,115.95,1.0,0.93,109.1,1.06,10.66,103.72
T3,5.234,9.51,107.69,0.99,0.99,97.86,1.07,10.89,103.63,10.01,105.5,0.95,1.04,103.43,1.15,9.79,113.3
T3,5.305,10.21,97.29,1.0,1.07,107.36,1.16,11.19,99.44,9.86,112.78,0.94,0.98,112.6,1.16,9.85,98.3
T3,5.397,10.86,96.24,1.0,0.99,99.04,1.13,10.06,100.23,11.08,97.63,1.08,0.94,109.18,1.04,10.42,103.49
T3,5.75,10.38,101.9,1.11,0.98,105.0,1.11,10.14,110.44,10.67,112.12,1.03,1.05,106.83,1.0,10.2,104.02
T4,6.079,10.64,104.74,1.03,0.95,96.91,1.07,10.7,99.92,9.97,108.92,1.01,1.04,95.08,1.03,11.64,103.3
T2,6.142,11.46,108.14,1.11,1.07,93.98,1.09,11.18,96.91,10.29,104.64,1.07,1.01,92.55,1.14,10.71,106.83
T4,6.249,10.32,101.71,1.1,1.03,111.61,1.1,10.95,117.17,9.95,110.37,1.09,1.06,106.76,1.11,11.9,109.0
T4,6.28,10.29,112.11,1.05,1.03,105.8,1.01,10.28,111.46,9.18,110.86,1.06,0.98,102.06,1.07,10.94,112.25
T3,6.54,11.05,100.21,0.97,1.04,109.82,1.04,10.32,105.18,9.9,99.75,0.98,0.97,105.27,1.12,10.04,99.93
T4,6.681,10.38,103.15,1.03,1.05,100.33,1.17,11.12,100.85,9.71,111.7,1.12,0.95,106.23,1.16,10.07,106.06
T3,6.91,9.52,100.46,1.1,1.02,107.14,1.02,10.44,96.49,11.1,102.36,1.02,0.94,102.08,1.08,10.86,100.41
T4,7.311,9.75,100.44,1.07,0.96,101.35,1.15,11.65,106.62,9.68,110.94,1.05,1.02,101.14,1.13,11.42,102.16
T3,7.449,11.03,100.58,0.98,0.99,101.8,1.09,10.31,105.49,11.08,95.4,1.06,0.92,105.74,1.08,11.08,109.42
T3,7.695,9.76,101.8,1.08,1.04,97.13,1.04,10.8,111.26,9.85,102.17,1.05,1.02,106.23,1.16,9.69,110.81
T1,7.725,11.38,101.07,0.99,0.94,103.1,1.01,10.55,112.23,11.36,110.5,1.02,0.95,115.16,1.08,11.34,106.66
T1,7.903,10.5,103.71,1.12,0.93,115.56,0.96,11.31,111.97,10.01,109.92,1.01,0.98,115.07,1.07,10.76,110.11
T1,7.92,10.05,109.38,1.0,0.97,102.53,0.93,9.89,99.57,11.26,112.95,1.0,0.94,112.57,0.92,10.54,106.04
T3,8.059,10.55,108.24,1.0,0.94,102.64,1.15,9.87,101.86,10.98,109.74,1.09,0.95,111.35,1.0,10.96,113.44
T3,8.183,10.28,95.52,0.94,1.05,107.26,1.17,10.99,111.98,10.93,97.7,1.06,1.07,110.47,1.15,9.79,105.44
T3,8.498,9.78,102.62,0.98,1.03,114.82,1.02,10.55,109.39,10.13,100.61,0.97,0.96,100.8,0.99,11.13,107.6
T1,8.526,10.12,105.67,1.03,0.95,108.12,1.04,10.21,102.68,10.57,99.14,0.98,0.96,103.74,0.93,11.48,113.36
T3,8.584,10.87,99.32,1.0,0.93,103.83,1.09,9.89,97.38,10.8,98.71,1.05,1.03,109.84,1.01,10.1,98.46
T3,8.606,10.57,97.47,1.07,1.08,110.1,1.09,10.8,110.91,10.74,103.98,1.04,0.96,100.28,0.99,9.5,113.15
T2,8.631,10.93,108.16,1.12,1.1,105.56,1.0,10.65,105.43,10.35,104.53,1.02,1.12,95.21,1.04,9.95,100.09
T3,8.658,10.91,112.52,1.07,0.92,114.99,1.07,10.31,100.71,9.6,109.68,0.99,0.92,100.8,1.14,11.11,113.98
T2,8.76,10.9,97.62,1.18,1.03,107.38,1.13,11.19,101.41,11.0,107.75,1.1,0.98,106.55,1.16,11.63,103.52
T3,8.802,11.2,100.74,0.98,0.96,113.39,1.12,10.7,107.38,9.77,96.94,0.98,1.02,99.7,1.1,9.46,111.43
T4,8.834,10.3,116.99,1.08,1.06,99.22,1.17,10.56,103.74,9.26,103.62,1.04,0.96,108.96,1.08,11.52,115.18
T3,9.274,10.33,113.12,0.98,1.07,109.1,1.08,10.91,113.67,10.75,95.49,1.09,1.05,105.96,1.14,10.82,97.26
T4,9.639,9.77,109.47,0.99,0.92,100.68,1.18,11.35,103.77,10.11,107.79,1.12,0.92,107.99,1.18,11.95,115.1
T1,9.654,11.71,115.98,0.98,1.06,100.7,0.98,10.48,106.04,10.23,99.37,1.1,1.0,110.21,1.01,11.24,112.6
T4,9.81,9.45,113.79,1.06,1.02,96.1,1.06,11.95,110.41,10.82,105.36,1.04,1.06,98.32,1.11,11.89,114.69
T3,9.913,10.77,105.5,0.95,1.0,109.87,1.11,9.98,102.54,10.48,98.7,0.96,0.93,110.0,0.99,9.49,106.41
T4,10.248,9.6,109.27,1.06,0.97,103.72,1.02,11.83,114.27,9.78,114.49,1.01,1.02,106.74,1.19,10.54,104.66
