task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.178,10.41,103.66,1.11,1.05,114.82,1.06,10.32,113.03,10.19,112.6,1.07,0.96,105.38,1.13,10.88,103.14
T2,0.484,10.08,103.76,1.18,1.07,95.55,1.18,9.98,104.07,10.24,94.82,1.0,1.02,97.45,1.15,10.18,99.25
T2,0.787,11.61,94.36,1.07,1.09,108.86,1.18,10.53,105.46,10.33,98.97,1.14,1.09,107.25,1.06,11.58,107.32
T2,0.817,10.81,96.64,1.11,0.98,101.04,1.11,10.27,96.09,10.86,101.03,1.02,1.14,103.1,1.0,11.1,104.53
T3,0.869,11.08,108.35,1.09,1.0,113.53,1.09,10.7,112.06,10.52,102.43,0.95,1.07,105.38,1.04,10.53,98.22
T1,1.125,11.68,108.94,1.12,1.0,116.93,0.92,10.75,112.81,10.54,112.22,1.09,1.05,110.31,1.02,10.15,105.57
T4,1.146,10.48,102.86,1.1,1.06,108.04,1.12,11.19,112.16,10.09,114.67,0.96,1.03,111.89,1.11,11.56,116.22
T4,1.192,10.57,111.86,1.1,1.05,106.42,1.08,11.43,109.76,10.85,105.88,1.1,1.09,99.11,1.13,10.11,105.61
T2,1.264,11.58,108.57,1.02,0.97,100.21,1.08,10.54,106.05,10.68,98.13,1.01,1.11,95.02,1.01,11.3,97.12
T2,1.364,11.61,95.54,1.08,1.05,99.43,1.18,11.31,107.96,9.99,104.29,1.13,1.15,107.04,1.05,10.25,105.66
T3,1.523,10.12,95.4,1.05,1.02,102.29,1.08,9.64,108.01,10.08,112.2,1.11,1.01,113.37,1.03,10.29,111.05
T1,1.619,10.49,100.97,1.03,0.95,118.24,0.99,10.87,105.31,11.59,115.47,1.03,0.98,102.44,1.01,10.81,109.52
T2,1.78,10.89,107.76,1.12,0.98,96.34,1.03,10.86,91.55,10.79,99.59,1.08,1.14,107.87,1.05,9.94,105.54
T2,1.957,10.13,106.53,1.13,1.11,92.86,1.09,10.43,95.73,10.56,93.18,1.15,1.01,104.86,1.02,10.48,96.72
T1,1.983,11.46,113.13,1.11,1.09,108.28,1.08,9.97,103.65,10.4,106.82,1.14,1.06,114.83,0.94,10.11,103.57
T1,2.244,10.18,98.97,1.14,1.01,108.76,0.95,9.83,111.61,10.7,111.32,1.01,1.06,117.76,0.97,10.11,97.8
T3,2.424,10.16,109.64,0.98,1.08,103.21,0.99,9.61,104.45,10.72,95.14,1.1,1.04,104.38,1.1,9.72,96.99
T2,2.427,11.26,94.72,1.06,1.08,107.37,1.14,10.34,96.19,10.66,100.61,1.05,1.11,97.81,1.13,10.12,103.84
T4,2.544,10.16,114.48,1.07,1.08,99.72,1.16,10.85,101.78,9.21,99.07,1.02,1.07,110.98,1.08,11.78,111.32
T1,2.773,10.79,113.42,1.03,1.09,114.4,0.98,11.01,111.0,10.29,102.95,1.03,0.99,114.41,1.07,10.41,113.4
T4,2.888,9.25,107.04,0.95,0.95,112.11,1.01,10.16,116.76,9.9,98.73,0.96,1.02,101.01,1.16,11.7,115.12
T2,2.904,10.25,104.51,1.14,1.02,100.76,1.0,11.44,99.77,10.99,105.24,1.05,1.14,99.07,1.01,11.34,93.99
T4,2.97,10.78,103.94,1.04,1.06,95.13,1.09,10.74,118.75,9.6,109.68,0.97,0.97,106.94,1.13,10.24,113.21
T2,3.058,10.0,101.51,1.07,1.02,103.77,1.16,11.36,106.35,11.54,106.47,1.03,1.06,102.45,1.13,10.68,102.34
T2,3.114,10.86,95.64,1.08,1.14,108.53,1.06,11.52,106.14,11.62,100.06,1.07,1.02,106.85,1.06,10.91,94.64
T1,3.233,11.08,108.86,1.14,1.0,111.29,0.98,11.07,113.66,11.22,112.09,1.04,1.07,104.76,1.04,10.4,97.48
T2,3.474,9.79,98.84,1.04,1.12,98.68,1.15,11.01,101.57,11.55,108.83,1.18,1.09,102.1,1.14,10.16,93.69
T3,3.477,9.7,100.98,0.98,1.04,99.14,1.15,9.87,98.45,9.85,99.87,1.0,0.92,110.95,1.0,10.69,107.39
T4,3.485,10.47,116.29,1.12,0.93,106.26,1.15,11.07,106.08,10.02,111.95,1.06,1.07,105.81,1.19,10.45,102.74
T3,3.742,10.08,103.7,1.09,0.99,109.35,1.01,10.06,113.94,9.98,110.66,1.09,1.0,112.38,1.03,9.47,97.88
T3,4.036,9.51,109.63,1.07,0.94,113.84,1.1,9.52,112.03,10.99,95.83,0.99,0.95,99.18,1.06,10.13,107.96
T1,4.287,11.4,100.85,1.1,1.08,101.25,1.02,11.33,111.03,10.44,110.73,1.09,1.05,113.23,1.02,10.54,110.91
T2,4.365,10.68,104.37,1.02,1.03,102.97,1.02,11.3,100.9,11.41,101.92,1.14,1.13,96.96,1.17,10.92,102.34
T1,4.472,11.16,99.68,1.12,0.96,111.25,1.04,11.36,106.44,11.56,113.4,1.15,0.99,116.81,1.06,11.28,114.68
T4,4.586,9.31,113.51,1.02,1.06,97.73,1.11,10.68,101.03,10.72,104.66,1.02,1.04,97.31,1.04,10.19,107.15
T3,4.852,10.34,108.52,1.07,1.03,97.02,1.0,10.06,104.18,9.86,105.09,1.04,1.05,112.84,1.02,10.65,109.52
T1,4.862,11.59,113.4,1.05,1.01,101.61,0.94,11.34,102.23,10.46,110.36,1.04,1.03,106.95,1.0,10.08,102.91
T4,4.929,10.38,116.76,1.09,0.98,98.53,1.04,11.04,108.88,10.82,99.13,1.02,1.03,111.48,1.05,11.65,100.81
T3,5.051,10.73,108.67,0.96,1.01,113.13,1.01,11.13,98.06,10.9,110.9,0.97,1.05,104.77,1.15,10.48,110.86
T2,5.053,10.77,102.17,1.02,1.09,99.02,1.09,10.28,107.39,11.46,95.68,1.04,1.0,107.82,1.12,11.62,107.78
T1,5.119,10.8,110.42,1.11,1.02,102.37,0.98,10.36,111.61,10.73,108.19,1.07,0.93,105.18,1.03,10.58,112.12
T1,5.205,10.51,110.73,1.0,1.05,101.38,0.93,11.35,100.14,11.09,105.91,1.12,0.94,116.92,1.01,10.16,103.01
T3,5.26,10.92,109.43,0.98,0.96,102.96,1.01,10.38,100.23,10.65,101.41,0.99,1.06,110.08,1.13,9.45,101.14
T1,5.386,11.55,105.62,1.14,1.02,99.7,1.05,11.21,114.06,11.59,112.7,1.12,1.0,114.01,0.96,10.75,110.85
T1,5.415,11.6,107.68,1.03,1.08,101.65,0.92,10.3,113.38,10.53,105.75,1.05,1.06,102.83,0.97,10.74,112.62
T4,5.643,9.32,101.8,0.97,0.96,105.81,1.04,10.22,103.75,9.41,110.42,1.03,1.03,98.2,1.16,10.99,118.53
