task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.218,9.82,105.49,1.1,1.08,104.09,1.13,10.88,102.28,10.56,95.31,1.09,1.05,106.3,1.11,10.88,95.58
T3,0.364,11.26,107.95,0.97,0.97,108.32,1.14,9.81,101.98,10.49,95.65,0.95,0.94,113.99,1.14,10.05,106.93
T4,0.834,9.99,114.16,0.95,1.01,104.71,1.08,10.63,105.62,9.22,102.26,1.09,0.97,110.58,1.12,11.71,108.26
T4,1.028,10.0,112.55,1.11,0.94,106.63,1.06,10.13,112.6,10.28,101.83,0.99,1.07,103.42,1.05,10.94,106.16
T1,1.442,11.68,106.63,1.13,1.03,104.73,0.92,10.11,106.12,11.27,104.14,1.03,0.96,104.53,1.06,11.39,112.26
T3,1.492,9.85,109.7,0.95,1.03,98.88,1.14,11.15,101.1,10.42,99.98,1.01,1.08,107.01,1.01,11.19,112.15
T4,1.746,9.71,100.74,0.98,1.07,112.26,1.17,10.7,116.55,10.82,111.26,1.08,1.04,96.42,1.04,11.92,110.62
T3,1.946,10.08,103.25,0.95,0.93,113.59,1.14,10.5,111.16,10.24,110.73,0.99,1.07,103.58,1.13,10.59,98.21
T2,2.053,9.9,102.99,1.06,1.09,103.68,1.05,11.65,91.49,9.81,99.31,1.11,1.14,104.89,1.13,10.87,102.48
T1,2.153,10.9,109.42,1.12,1.1,100.56,1.0,10.92,98.62,10.29,111.83,1.06,0.93,112.23,1.01,10.21,107.8
T1,2.48,11.46,109.11,1.04,1.03,112.09,1.08,11.09,106.88,10.14,107.74,1.13,1.03,116.76,0.99,11.15,98.25
T3,2.588,9.72,103.98,1.1,1.04,106.77,1.03,9.82,107.17,10.44,100.24,0.95,0.98,106.29,1.03,10.02,106.12
T3,2.953,10.28,110.39,1.0,1.08,110.89,1.12,9.6,96.59,10.61,100.15,1.06,1.0,102.88,1.14,11.0,112.02
T3,3.123,10.42,98.73,1.08,1.02,109.93,1.14,9.68,110.91,10.21,113.12,1.01,0.96,98.96,1.15,11.17,112.07
T1,3.184,10.18,100.83,1.07,1.05,104.31,1.0,9.82,97.67,11.12,106.29,1.15,1.09,99.99,1.01,11.3,102.36
T3,3.184,10.52,95.38,0.99,1.08,114.52,1.04,9.52,103.52,10.73,95.38,1.1,0.99,103.67,1.07,9.97,113.57
T3,3.592,9.82,99.75,0.95,0.94,99.54,1.03,9.46,100.78,10.57,112.68,0.98,1.02,106.62,1.08,10.37,109.54
T3,3.738,11.22,108.78,0.97,1.04,110.08,1.12,9.46,106.71,10.65,107.26,0.99,0.96,104.5,1.03,11.02,111.1
T4,3.872,9.53,106.64,0.99,0.97,100.64,1.07,10.43,111.11,9.26,103.92,1.13,1.04,103.15,1.13,10.6,109.86
