task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.066,10.18,107.0,1.16,1.0,101.3,1.06,11.05,98.68,10.13,100.37,1.16,1.11,95.08,1.14,10.46,106.42
T4,0.117,9.55,105.98,1.0,1.03,110.58,1.18,10.26,101.69,10.27,111.89,1.1,1.04,94.63,1.01,10.57,101.69
T1,0.419,10.14,100.78,1.12,0.98,115.07,1.08,10.71,110.98,10.5,100.36,1.03,0.94,107.64,1.07,10.92,112.72
T4,0.687,9.9,104.88,1.03,0.92,111.39,1.1,10.51,101.14,10.57,113.06,1.08,0.99,111.12,1.03,11.93,103.06
T1,0.693,11.24,104.97,1.16,0.93,107.92,0.95,11.34,109.0,11.05,100.53,1.16,1.02,103.74,0.92,11.02,112.5
T2,1.012,9.91,108.38,1.04,1.02,101.6,1.04,9.96,105.63,10.75,102.87,1.1,1.06,109.04,1.17,10.96,107.96
T1,1.049,9.88,100.78,1.14,0.96,115.2,0.94,11.17,107.52,11.37,100.22,1.16,1.03,112.84,1.08,11.07,101.64
T2,1.202,11.0,108.62,1.05,1.0,97.1,1.01,10.31,108.59,10.12,105.09,1.07,1.05,105.47,1.0,10.44,100.11
T4,1.316,10.45,106.75,1.11,1.05,98.9,1.06,10.6,102.39,10.59,101.15,0.95,1.06,106.78,1.04,10.41,114.69
T1,1.318,10.73,99.14,1.02,0.97,115.14,1.04,11.34,108.97,11.32,107.36,1.0,1.08,105.97,1.02,11.44,98.42
T2,1.763,9.94,104.32,1.17,1.03,108.09,1.08,10.84,93.13,10.77,104.48,1.05,1.07,103.12,1.1,10.68,92.59
T1,1.924,10.73,104.89,1.05,0.99,102.29,1.04,10.19,113.72,11.37,99.26,1.06,1.09,102.83,0.93,10.14,109.5
T2,2.222,10.59,92.14,1.14,1.12,96.57,1.07,10.81,105.55,10.66,95.84,1.06,1.15,104.98,1.04,11.24,106.64
T1,2.39,11.15,100.96,1.04,1.06,109.92,1.08,10.19,103.63,10.24,114.09,1.12,1.01,105.26,1.06,10.12,108.97
T3,2.644,9.6,100.34,1.0,1.0,98.67,1.05,9.49,98.26,10.87,112.67,0.95,1.08,103.35,1.02,9.48,106.23
T1,2.647,10.06,112.64,1.1,1.09,100.41,1.03,10.79,114.29,10.31,115.85,1.14,0.98,108.74,1.02,11.3,99.04
T1,2.657,11.32,106.55,1.08,1.04,99.53,1.04,10.39,100.36,10.36,98.88,1.11,0.93,117.98,0.94,11.11,114.3
T3,2.808,11.13,103.39,1.1,1.0,107.21,1.12,9.51,108.74,10.61,107.52,0.96,1.03,106.06,1.03,10.72,97.15
T3,2.816,11.02,109.43,0.99,0.97,111.35,1.05,10.73,111.54,10.98,103.71,0.96,1.06,113.53,1.16,10.06,103.91
T2,2.838,10.13,104.28,1.04,1.05,104.85,1.08,11.36,97.41,10.37,108.67,1.09,0.99,104.73,1.15,10.9,99.01
T4,2.916,9.63,99.85,1.03,1.0,109.61,1.14,11.04,109.28,10.01,103.56,0.98,1.0,105.8,1.06,10.97,103.25
T1,3.125,10.19,114.62,1.05,1.07,105.52,1.04,11.12,98.22,11.58,110.73,1.07,1.08,111.81,1.07,10.31,105.31
T1,3.14,10.76,116.27,1.03,1.01,111.62,1.01,10.23,99.02,11.56,100.72,1.1,1.04,102.53,1.0,11.04,109.52
T1,3.203,10.43,108.73,1.0,1.0,115.18,1.0,11.56,105.17,10.66,101.72,1.14,0.98,112.79,0.99,9.93,112.27
T2,3.225,11.56,107.59,1.01,0.98,96.45,1.03,11.11,94.9,10.59,96.05,1.18,1.0,106.92,1.13,10.83,98.47
T2,3.781,10.77,105.49,1.14,0.98,102.78,1.08,11.15,105.9,10.42,108.38,1.04,1.01,98.42,1.12,10.74,101.94
T3,3.841,10.28,96.93,0.97,1.08,105.22,1.15,11.15,96.47,10.36,107.83,0.96,1.01,96.73,1.1,9.98,110.29
T3,3.946,9.67,109.71,1.0,0.94,114.76,1.1,11.02,104.82,10.45,98.38,1.11,0.96,109.86,1.06,10.1,97.02
T2,3.986,11.48,107.76,1.14,1.11,108.38,1.18,11.46,100.52,10.45,103.02,1.06,1.1,97.23,1.11,11.2,107.39
T2,4.271,10.2,99.92,1.06,0.98,92.48,1.16,10.2,97.74,10.64,106.48,1.08,1.14,99.08,1.07,10.0,99.52
T1,4.328,10.72,104.26,1.12,1.03,103.33,1.0,9.86,98.26,11.12,104.74,1.14,1.05,107.5,0.94,11.24,107.48
T2,4.667,10.48,101.44,1.06,1.08,102.55,1.07,11.44,95.73,10.72,107.12,1.0,1.08,93.66,1.04,10.68,105.69
T2,5.324,9.99,95.73,1.06,1.02,93.44,1.13,10.67,106.78,11.31,108.66,1.06,1.01,98.14,1.03,10.91,103.0
T1,5.392,10.73,109.75,1.06,0.97,107.06,1.08,10.8,110.76,10.87,113.17,1.15,1.01,117.85,1.02,11.21,103.41
T4,5.421,9.51,115.28,0.99,0.99,103.31,1.01,11.54,117.87,10.07,100.74,1.1,1.04,112.2,1.08,10.6,101.37
T2,6.174,10.62,106.55,1.05,1.1,104.33,1.1,10.9,95.87,10.03,104.58,1.02,1.01,100.41,1.02,10.35,98.74
T3,6.282,10.98,107.66,0.95,0.96,104.61,1.12,9.59,103.3,10.14,101.34,1.05,1.02,105.54,1.13,9.68,102.05
T4,6.438,9.62,111.08,1.13,0.99,111.49,1.05,10.39,108.17,9.89,102.44,0.98,0.98,107.12,1.13,10.93,112.68
T1,6.683,11.55,102.35,1.05,0.98,108.79,1.08,10.21,104.75,10.35,106.22,1.02,0.96,107.61,1.04,11.34,112.62
T4,6.7,10.67,109.12,0.97,1.08,106.31,1.08,11.79,104.42,10.82,109.15,1.03,1.0,95.39,1.08,10.7,110.86
T2,6.764,10.64,95.36,1.18,0.97,95.72,1.08,10.6,102.69,10.46,92.06,1.03,1.01,97.86,1.14,10.46,103.65
T3,6.806,10.43,95.15,1.04,0.94,102.2,1.16,10.58,102.04,10.5,97.73,1.0,0.95,112.9,1.13,9.5,109.51
T2,7.083,9.99,108.59,1.17,1.11,102.93,1.08,11.08,100.1,10.01,103.55,1.14,1.05,103.62,1.12,11.54,105.15
T1,7.218,9.92,103.98,1.16,0.98,100.62,1.05,10.98,108.37,11.62,108.59,0.98,1.02,116.84,1.0,11.45,108.54
T1,7.236,11.55,108.12,1.03,1.08,103.71,1.06,11.32,102.79,10.02,103.79,1.07,1.08,109.71,0.96,10.76,114.93
T3,7.255,9.63,103.08,1.0,0.98,98.36,1.0,9.47,107.9,10.88,106.3,1.0,0.98,112.24,1.12,10.89,109.03
T3,7.587,9.69,100.09,1.08,1.04,111.28,1.07,10.48,103.76,9.72,108.71,1.12,0.96,97.64,1.16,10.91,105.18
T1,7.773,11.56,107.08,1.02,0.95,109.84,1.06,10.88,99.49,9.93,103.21,1.05,1.0,111.83,0.99,10.5,105.7
T1,7.894,10.18,114.52,1.12,0.97,117.21,0.94,10.73,112.2,9.95,115.98,1.02,1.0,99.56,1.06,10.71,111.94
T2,8.035,11.37,97.12,1.06,1.04,108.38,1.11,11.11,106.4,10.79,92.87,1.14,1.1,105.01,1.14,10.59,92.72
T4,8.093,9.2,101.05,1.01,1.07,111.97,1.16,10.27,107.64,10.86,115.78,1.07,0.99,104.5,1.05,11.72,109.52
T3,8.165,11.27,102.9,1.07,0.92,104.2,1.15,9.99,105.77,10.01,95.18,0.99,0.94,109.35,1.12,11.09,99.16
T2,8.217,10.12,99.38,1.14,1.08,106.22,1.17,10.66,108.1,10.7,91.69,1.04,1.05,107.0,1.0,11.27,92.86
T3,8.287,10.48,106.55,1.09,0.98,107.14,0.99,9.68,100.68,9.55,104.08,1.04,1.08,109.67,1.06,10.89,111.32
T2,8.292,11.54,95.73,1.17,1.07,106.34,1.07,11.33,108.58,10.64,103.36,1.01,1.04,97.28,1.12,11.27,107.59
T3,8.485,9.63,111.35,0.95,1.02,101.24,1.11,10.48,99.01,11.05,107.12,0.98,1.01,102.28,1.12,9.62,104.54
T1,8.486,10.44,100.78,1.11,0.98,104.51,1.09,9.93,110.68,11.26,99.66,1.11,1.01,109.01,1.06,11.18,105.37
T4,8.573,10.41,105.38,1.09,0.98,101.78,1.03,10.73,115.31,9.59,102.51,0.96,1.04,94.96,1.05,11.62,106.2
T1,8.618,10.26,106.59,0.99,1.02,101.8,1.08,11.59,104.97,10.18,104.89,0.99,1.02,102.63,0.96,11.32,107.54
T1,8.796,10.73,98.91,1.07,1.01,102.52,0.96,10.05,113.08,11.14,100.86,1.13,1.02,112.14,0.96,10.97,112.02
T2,9.046,10.79,100.32,1.05,1.1,108.53,1.1,11.32,91.49,11.3,97.09,1.16,1.12,105.67,1.1,11.66,100.9
T2,9.204,10.1,99.22,1.18,1.05,106.89,1.01,11.19,105.24,10.25,94.0,1.17,1.02,108.78,1.09,10.93,97.93
T2,9.208,10.25,103.72,1.12,1.09,97.92,1.0,10.67,107.23,10.94,97.26,1.09,0.99,105.67,1.05,11.52,91.58
T3,9.41,10.21,98.8,1.01,1.09,107.62,1.02,11.07,109.32,10.44,112.78,0.95,0.98,103.18,1.12,9.89,97.27
T4,9.829,10.82,100.53,0.98,0.99,104.56,1.07,10.27,106.79,10.06,105.47,1.07,1.05,109.52,1.14,10.98,108.04
T3,9.935,10.58,108.67,0.97,1.04,107.84,1.1,10.07,113.16,10.01,108.09,0.94,0.98,110.58,1.05,9.89,105.5
T4,9.995,9.26,102.69,1.09,1.06,110.98,1.14,11.42,108.86,10.75,105.88,1.13,0.92,96.83,1.17,10.1,106.62
T3,10.041,10.04,110.16,1.07,0.99,108.66,0.99,10.27,111.31,11.03,101.97,1.06,0.92,105.75,1.04,10.89,98.6
T2,10.095,10.53,99.92,1.1,1.14,102.93,1.03,10.51,106.91,10.13,108.67,1.01,1.12,100.92,1.11,10.21,95.13
T4,10.187,10.0,111.69,1.11,1.06,107.49,1.14,10.29,118.37,10.39,111.13,0.95,1.02,110.89,1.05,10.19,105.81
T3,10.189,10.53,105.67,1.08,1.05,100.37,1.03,10.81,107.97,9.95,103.51,0.95,0.96,106.38,1.13,10.25,106.92
T4,10.702,10.68,103.29,0.97,1.01,95.6,1.08,10.22,102.26,10.38,107.05,1.13,1.06,96.82,1.05,10.52,115.9
T2,10.889,9.92,92.14,1.07,1.05,98.83,1.16,10.46,94.16,11.55,94.13,1.11,1.12,96.73,1.11,11.11,97.04
T2,10.974,10.52,97.01,1.06,0.97,103.37,1.1,10.44,108.39,10.32,97.62,1.04,1.01,95.83,1.06,10.63,108.5
T1,11.213,9.89,111.81,1.0,1.0,101.85,1.08,9.92,113.68,10.2,108.31,1.08,0.96,108.78,1.01,11.25,101.18
T2,11.421,10.62,104.53,1.12,1.12,99.58,1.16,10.72,99.88,9.9,104.0,1.17,0.98,98.59,1.0,10.37,92.94
