task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.288,9.903,9.883,100.363,104.763,96.282,109.733,109.267,10.105,10.6,106.38,104.02,102.701,106.628,101.607
2,0.524,104.246,108.746,9.584,97.925,106.976,101.205,104.721,98.981,111.988,10.428,110.098,103.279,107.878,103.815
1,0.633,1.085,93.692,111.248,112.339,113.22,0.972,1.059,1.058,94.06,102.65,112.508,98.388,0.967,1.078
4,0.754,11.157,10.809,109.978,101.989,103.79,109.989,114.298,11.07,10.043,113.055,95.644,103.635,102.855,110.224
2,0.831,114.247,110.224,10.242,102.574,103.58,106.271,94.128,111.283,109.947,9.585,109.121,100.848,102.572,109.424
4,0.858,10.34,11.141,111.312,102.364,97.916,104.726,104.784,11.061,10.229,98.411,99.0,97.891,105.211,116.669
1,0.925,1.004,107.323,95.267,111.301,108.192,1.017,1.003,0.945,107.594,98.815,100.804,109.412,1.059,0.966
2,1.098,101.925,102.087,10.284,98.297,105.125,112.818,109.935,106.569,115.152,11.139,97.987,107.999,107.914,94.463
2,1.227,110.272,102.199,10.041,100.399,109.829,106.605,96.469,110.908,101.107,10.992,105.044,99.909,110.277,95.914
3,1.361,10.676,95.939,1.068,109.584,98.282,98.035,104.008,10.427,96.279,1.029,97.309,98.689,101.454,95.512
4,1.575,10.395,9.821,105.371,98.02,104.801,105.198,109.479,11.361,10.934,106.92,103.853,98.312,98.89,100.953
4,1.585,10.051,10.976,111.75,97.678,103.925,100.112,113.062,10.856,10.264,112.053,102.841,98.87,97.992,103.436
2,1.597,112.084,115.106,10.244,108.33,113.533,114.391,110.02,100.852,113.763,11.101,99.403,107.994,104.641,99.921
4,1.859,9.697,9.802,113.995,108.213,99.976,98.235,101.112,10.047,10.338,113.82,99.632,110.664,107.827,105.987
2,1.913,109.246,108.528,9.754,111.414,112.145,100.908,105.935,113.622,115.39,10.955,97.491,97.669,101.168,94.109
1,1.954,0.944,103.723,105.4,108.858,109.384,0.975,1.079,0.948,107.264,101.112,102.042,100.698,1.041,1.055
2,2.07,100.32,100.485,11.037,111.244,112.842,115.478,94.041,106.673,111.546,11.139,104.435,111.658,107.341,107.798
4,2.361,10.978,11.09,97.163,97.26,96.335,99.142,110.418,10.464,10.494,99.487,105.566,112.641,107.275,107.164
3,2.369,9.319,95.167,0.979,94.327,99.681,106.106,105.069,9.564,100.251,1.006,94.917,104.293,113.267,93.827
3,2.449,10.261,94.549,0.992,109.171,107.695,100.366,99.671,9.503,98.538,1.062,97.655,101.213,98.291,103.14
3,2.541,9.354,98.287,0.938,95.374,112.33,108.267,95.8,10.552,100.382,0.986,99.552,110.175,100.059,94.342
4,3.043,9.867,9.95,96.318,105.053,108.181,99.36,110.481,10.736,11.453,110.986,108.566,105.586,112.457,106.34
3,3.136,10.707,108.058,1.051,105.161,110.622,106.001,92.211,10.349,93.288,1.048,106.7,107.161,109.352,108.252
2,3.187,106.401,108.728,10.156,99.088,108.042,107.955,102.613,110.388,114.487,10.366,104.312,103.265,117.634,96.727
4,3.396,9.722,10.279,96.934,95.253,114.137,102.499,100.083,10.763,11.227,107.9,107.661,109.422,97.323,115.921
4,3.411,10.767,9.681,111.836,110.587,105.697,102.079,114.288,10.034,10.39,104.426,104.106,108.897,96.128,116.89
1,3.514,0.93,107.112,108.698,112.255,96.111,1.048,0.996,1.045,104.707,111.889,96.498,110.096,1.024,1.081
3,3.915,10.665,92.212,0.965,100.306,100.405,108.307,97.644,10.702,106.009,1.033,110.288,102.35,104.09,103.79
1,4.067,1.034,105.834,96.048,109.982,96.112,1.022,0.976,1.052,108.985,101.199,97.927,96.36,0.921,0.919
2,4.078,113.459,99.344,9.468,95.493,104.594,115.516,100.788,113.932,102.105,9.986,108.534,107.93,106.781,100.926
3,4.184,10.07,104.47,0.995,97.896,114.269,106.449,97.548,9.39,97.598,1.091,110.066,113.925,101.326,98.935
3,4.217,10.288,101.898,1.081,107.431,99.758,100.294,107.992,10.877,92.744,1.052,97.961,99.785,102.789,93.222
3,4.226,10.366,98.302,1.031,107.281,96.796,97.952,108.235,9.86,99.953,1.093,104.312,96.369,111.526,101.361
4,4.328,11.232,10.382,99.919,98.87,99.092,99.511,114.118,10.378,10.656,104.464,105.418,99.706,101.652,108.237
1,4.367,0.973,99.487,99.718,96.527,107.328,1.086,0.943,1.063,101.671,94.403,98.739,99.229,0.979,0.932
1,4.643,1.072,110.989,108.784,104.851,100.593,0.986,1.073,1.083,95.255,98.836,99.485,113.265,0.989,0.941
3,4.714,10.009,98.698,0.975,107.462,103.4,100.886,95.216,11.023,106.031,1.075,107.654,109.532,104.917,96.51
4,4.716,10.876,10.202,114.233,107.663,102.152,98.405,99.499,10.197,11.242,98.08,98.69,99.073,105.993,104.079
1,5.019,0.953,97.735,107.312,96.296,105.381,1.074,1.019,1.088,108.394,95.864,102.983,106.625,0.939,1.008
1,5.181,0.953,106.672,94.41,102.971,104.098,1.062,0.98,1.026,101.551,106.736,108.292,96.283,1.027,1.017
3,5.296,10.643,97.117,1.077,94.398,98.089,112.639,94.363,9.78,92.053,1.026,99.689,109.111,112.374,102.807
4,5.607,10.42,10.323,111.316,110.13,110.579,107.215,105.55,10.491,10.918,109.558,110.848,103.676,97.26,99.324
