task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.428,112.5,109.677,10.661,104.216,100.809,107.165,98.236,100.169,115.452,10.399,97.925,107.221,113.173,103.006
1,0.484,1.015,101.509,101.16,103.34,107.832,0.922,1.034,1.032,106.722,103.873,107.116,97.165,0.99,0.968
3,0.528,10.554,95.163,0.95,109.88,106.055,110.047,94.432,10.922,97.549,1.071,106.853,99.528,103.276,91.75
4,0.665,11.143,11.063,113.721,107.313,111.665,100.423,101.321,11.46,10.191,105.032,107.17,96.752,102.516,106.022
2,0.873,99.714,109.868,11.192,98.072,113.878,109.776,92.833,99.438,103.955,10.32,110.439,109.75,100.15,96.618
1,0.985,0.993,96.223,103.057,98.264,107.145,0.993,0.99,0.961,96.366,100.501,104.747,95.354,0.999,1.039
4,1.051,10.594,9.909,105.125,94.619,107.234,97.686,114.685,11.109,10.735,113.974,103.911,104.142,111.795,110.015
3,1.131,10.778,104.063,1.032,96.54,104.936,103.258,101.903,9.683,100.852,0.95,98.302,102.653,106.027,104.358
1,1.35,1.077,107.44,108.458,112.255,109.412,1.025,1.026,0.977,97.904,107.196,106.254,97.019,1.031,1.05
1,1.531,1.013,108.852,100.775,106.979,109.376,1.062,0.972,0.976,106.293,107.067,99.893,96.345,0.972,0.917
1,1.734,1.081,93.76,99.509,101.039,108.173,1.001,1.034,0.997,100.417,107.67,109.732,107.646,0.993,1.046
3,1.816,10.116,93.764,0.998,98.725,107.334,102.588,103.517,10.261,104.995,0.97,107.729,114.145,112.555,93.43
3,1.88,10.922,108.002,0.93,96.821,104.435,105.696,97.172,9.299,107.796,1.049,95.22,109.994,110.765,99.997
1,1.944,1.053,97.558,105.984,112.113,102.106,0.924,1.001,0.986,109.463,110.255,101.582,97.847,0.918,0.917
3,2.148,9.705,100.754,0.992,104.763,109.005,112.121,107.475,10.811,103.507,0.933,102.506,108.954,106.388,101.656
1,2.304,0.967,109.889,94.73,103.816,108.487,0.99,1.028,1.02,99.659,103.606,96.467,111.162,1.021,1.031
3,2.368,9.941,94.011,0.985,111.07,98.95,108.908,100.909,9.919,107.731,0.951,105.892,108.186,110.228,100.746
3,2.432,10.228,101.836,1.091,94.729,99.831,113.15,102.012,9.662,106.027,1.105,108.428,106.199,103.179,106.156
1,3.053,0.951,103.413,97.788,97.887,95.731,1.059,1.003,0.973,103.469,99.833,108.726,109.644,0.935,1.084
2,3.158,110.388,108.497,9.468,108.842,100.181,101.535,109.804,114.734,109.583,10.801,111.442,108.681,113.51,96.757
4,3.54,10.713,9.866,113.523,94.768,96.769,107.796,103.937,9.757,10.533,103.158,106.002,113.364,99.389,107.011
1,3.631,1.001,105.61,95.235,112.085,96.773,1.08,0.924,1.074,110.266,99.697,107.384,99.193,0.957,1.001
4,3.656,10.592,11.371,104.956,107.571,106.169,109.545,105.47,10.01,11.17,97.443,99.974,107.448,96.133,103.174
1,3.826,0.931,109.547,100.989,95.844,107.329,0.983,1.082,1.024,102.31,110.276,113.328,102.186,0.924,0.992
1,3.892,1.056,93.517,101.892,109.751,101.71,0.958,1.078,0.999,108.626,111.233,100.354,98.898,1.084,1.065
2,4.376,103.015,103.071,11.013,111.913,102.216,109.619,95.493,102.298,112.313,11.13,112.846,110.105,115.61,108.918
2,4.537,112.627,103.199,10.244,108.945,101.717,114.193,108.822,107.296,113.023,11.083,99.902,106.822,108.394,96.81
4,4.952,9.721,10.028,106.728,109.816,96.137,99.873,105.511,9.765,10.619,107.085,94.476,96.415,106.968,117.485
2,5.048,109.145,111.934,11.066,109.121,98.128,109.462,97.749,113.061,111.885,10.274,99.548,105.799,101.535,99.512
4,5.256,10.263,9.919,96.72,106.336,100.8,107.639,100.647,10.202,10.855,112.414,97.166,112.419,96.478,111.436
4,5.391,11.069,10.305,108.049,104.253,114.016,103.655,115.616,11.172,9.851,100.176,101.171,101.612,103.761,103.1
2,5.403,108.158,104.874,10.492,106.667,110.825,101.897,103.143,107.819,100.342,11.02,99.199,106.554,100.589,110.02
1,5.404,0.982,104.882,108.92,103.746,110.792,1.063,0.987,1.028,110.05,96.085,112.759,100.15,1.022,0.973
3,5.451,10.899,108.048,0.956,100.028,96.707,97.699,95.497,9.586,94.263,1.068,97.535,98.916,103.147,100.915
2,5.776,106.295,114.006,9.688,100.589,101.986,109.619,97.547,99.845,108.944,10.61,106.034,98.539,110.933,97.689
4,5.893,9.936,9.946,107.223,102.738,99.252,104.183,106.845,11.143,10.836,109.183,100.695,102.518,105.541,100.082
1,6.09,0.94,105.794,111.605,109.446,102.186,1.076,0.968,1.061,101.853,110.41,110.553,95.555,1.043,1.034
1,6.277,0.951,97.843,108.03,109.991,97.655,1.059,1.037,1.013,102.484,98.01,109.237,111.162,1.055,0.937
4,6.305,10.539,10.765,104.715,97.948,101.009,108.877,111.827,11.242,10.267,97.087,107.353,104.239,110.299,103.17
3,6.522,9.33,92.278,1.037,103.313,112.283,99.312,108.604,11.024,104.935,1.085,110.167,112.16,103.78,107.898
4,6.571,11.056,9.685,99.247,95.212,108.578,109.742,112.378,10.219,10.37,102.494,105.825,98.471,111.826,110.413
3,6.686,10.152,106.396,1.091,94.76,99.996,98.559,106.553,10.166,98.739,0.931,93.67,107.725,99.931,107.406
4,6.869,10.487,10.694,96.562,94.313,106.092,107.776,110.149,10.135,10.184,99.781,107.661,113.829,97.307,99.069
4,6.895,11.428,11.441,111.312,103.881,100.016,106.836,108.284,9.761,11.213,100.886,107.565,105.423,98.231,103.436
4,7.045,10.515,10.294,111.836,93.656,99.726,105.73,107.636,9.712,10.4,103.051,96.096,112.419,109.413,114.155
3,7.103,10.57,107.113,0.937,110.46,98.946,110.985,97.518,9.836,96.423,1.077,104.059,101.662,101.364,103.663
1,7.194,1.08,95.48,109.53,99.678,103.222,1.019,0.973,0.918,108.802,106.887,106.346,109.095,0.951,0.959
3,7.571,10.606,100.355,0.948,99.409,104.636,104.658,104.84,10.66,108.991,1.01,109.43,103.4,102.474,98.879
4,7.868,10.14,10.496,99.782,106.644,109.391,97.888,108.979,9.751,11.288,96.405,99.482,112.131,95.826,109.738
3,8.001,10.811,92.92,0.937,93.695,104.055,109.922,98.775,9.368,98.199,0.95,101.299,104.31,106.673,99.239
2,8.183,105.911,111.3,10.866,97.872,101.473,113.396,101.631,105.633,107.19,10.014,98.179,104.472,101.059,107.793
2,8.351,99.294,102.207,10.917,112.262,113.491,108.741,96.757,103.159,103.728,10.723,107.826,102.198,107.333,96.91
2,8.392,111.492,108.654,9.73,99.198,114.347,117.044,105.299,114.695,106.363,9.706,105.087,100.329,99.985,97.95
3,8.464,10.478,95.667,0.984,103.97,109.334,113.458,105.709,11.009,94.083,0.935,101.558,113.152,107.658,96.096
4,8.492,9.722,11.211,107.218,105.425,112.419,105.741,103.458,11.354,11.398,113.732,108.058,96.319,112.848,105.716
2,8.5,104.954,102.019,9.943,96.094,104.73,106.267,107.682,111.127,103.332,10.573,103.841,114.26,109.891,98.407
2,8.701,112.854,115.685,9.843,107.125,115.692,103.669,104.858,111.213,107.19,9.853,100.164,103.997,116.183,94.255
4,8.963,10.769,10.973,98.241,103.19,109.975,100.414,100.601,10.49,10.545,106.379,97.392,110.401,105.354,107.895
4,9.093,11.115,10.286,108.189,106.336,106.447,101.698,113.942,10.582,10.648,111.29,107.805,106.169,109.989,99.396
4,9.228,11.421,10.182,96.596,96.158,111.417,107.294,110.149,11.234,10.933,99.783,99.962,97.832,111.883,106.999
4,9.492,10.467,11.173,111.343,105.577,106.729,104.124,99.069,10.332,11.248,97.269,108.965,113.141,110.455,112.76
