task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.014,10.806,108.147,1.077,96.249,102.452,96.831,103.776,10.872,107.412,1.046,96.66,106.66,99.302,108.361
2,0.233,113.05,103.205,10.236,103.034,103.093,115.406,106.985,109.034,115.764,11.177,100.895,102.311,112.673,106.318
1,0.327,0.951,107.368,109.755,102.9,110.651,1.004,0.967,0.937,99.037,106.02,104.687,112.171,1.007,0.992
3,0.382,10.175,97.211,0.941,110.889,101.096,100.965,104.247,10.914,107.739,0.974,104.699,106.914,99.574,104.216
2,0.403,110.344,109.783,9.413,99.835,107.958,117.873,94.343,111.287,105.212,10.507,112.385,113.268,113.12,98.776
4,0.452,10.876,10.892,104.028,98.349,109.815,109.082,111.509,9.719,9.949,105.469,100.795,111.442,99.275,109.335
4,0.52,11.081,9.703,110.058,107.093,111.183,98.224,111.699,11.058,10.116,110.409,98.678,106.187,106.135,110.359
4,0.54,11.038,10.772,104.978,110.521,111.364,102.564,105.61,10.738,11.279,108.859,95.642,96.228,106.368,108.514
3,0.544,10.478,103.873,0.935,94.566,113.309,96.8,108.861,9.341,98.537,1.096,98.896,101.794,108.908,103.776
4,0.613,9.844,11.377,111.852,100.755,98.38,101.065,110.193,11.066,10.416,106.979,109.816,107.392,106.588,99.273
2,0.694,110.319,115.452,9.626,112.027,108.199,106.786,97.535,96.838,100.764,10.278,97.543,109.117,114.229,102.515
1,0.716,0.928,110.078,104.51,96.541,103.382,1.016,1.006,1.053,99.151,100.791,101.905,109.646,1.006,0.966
3,0.808,9.357,107.394,0.994,102.797,108.15,96.98,97.36,11.011,94.177,1.044,97.655,100.302,111.829,93.618
3,0.815,9.722,103.81,1.079,100.198,98.552,99.185,103.051,10.09,92.161,1.02,94.756,106.66,106.388,103.203
3,0.905,10.168,101.979,1.076,110.439,109.357,99.865,101.748,9.61,95.357,1.006,100.36,109.035,103.122,94.854
4,1.308,10.606,10.778,97.111,99.531,97.434,98.206,110.149,9.774,9.851,109.978,102.754,112.641,101.3,107.692
3,1.321,9.907,97.211,1.049,93.861,112.724,101.635,102.142,10.851,103.197,0.992,100.84,97.355,108.747,97.401
1,1.449,0.982,106.672,105.796,99.435,112.128,0.99,0.93,0.935,94.202,107.624,110.394,96.283,1.024,0.989
1,1.752,0.942,110.516,99.16,100.953,98.1,1.078,1.005,0.996,96.834,104.916,105.018,106.866,1.058,1.084
3,1.809,10.338,105.621,0.984,99.519,97.951,104.81,106.023,9.556,93.307,0.982,110.333,103.026,112.358,108.821
3,1.845,10.916,100.679,1.096,95.513,97.58,100.703,99.028,10.771,104.436,0.936,104.059,111.682,100.443,99.69
3,2.0,10.609,99.782,0.949,102.199,112.896,105.316,97.097,10.609,104.342,1.02,96.871,107.553,108.36,97.073
3,2.017,10.895,102.731,1.054,103.363,110.569,109.179,92.504,10.135,106.279,1.019,103.061,103.396,105.921,98.959
4,2.145,11.254,9.851,109.225,99.734,97.9,101.566,105.862,10.084,11.034,113.175,110.86,96.195,102.993,105.61
2,2.737,103.032,112.343,9.613,98.26,97.851,100.105,106.626,106.696,114.029,10.701,110.988,112.218,99.195,106.954
4,2.8,10.507,11.128,111.512,109.942,101.299,110.661,104.738,11.185,11.369,100.886,104.041,108.654,98.522,111.12
4,2.824,9.888,10.835,107.624,93.793,113.67,111.322,103.937,10.286,9.653,113.244,107.532,100.29,96.633,116.502
4,3.377,11.114,10.43,98.495,103.853,112.359,102.625,112.308,10.574,10.152,104.384,99.436,106.153,113.187,110.72
1,3.543,1.069,95.999,100.152,104.687,99.443,1.049,1.035,1.057,106.577,101.672,110.532,105.146,0.92,0.966
1,3.544,0.92,94.106,104.652,106.457,110.609,1.057,0.996,0.945,104.524,108.756,103.956,100.633,0.922,0.994
1,4.081,0.933,107.892,108.13,109.882,102.21,0.925,0.941,0.941,107.32,101.261,103.082,96.917,1.077,0.992
3,4.563,10.277,95.411,1.029,105.619,108.539,97.392,94.712,10.17,105.744,1.105,109.166,110.949,100.674,103.61
2,4.573,103.918,116.451,11.19,95.602,99.908,106.191,101.101,105.593,107.492,10.79,111.354,115.415,107.187,92.735
4,4.591,10.808,9.72,109.345,109.41,114.072,103.12,103.762,10.929,11.38,106.032,96.774,101.574,100.414,99.663
2,4.728,100.067,100.198,9.644,109.543,114.594,109.583,102.106,111.056,105.486,9.753,108.574,102.133,112.97,95.35
1,5.045,0.964,108.759,105.292,112.598,106.625,0.923,0.998,0.982,107.887,100.976,98.801,107.355,1.078,1.03
3,5.128,10.929,107.901,1.05,106.842,111.682,109.234,97.549,10.547,103.896,0.964,94.777,114.149,113.094,102.543
4,5.245,10.703,11.009,98.211,101.11,97.13,105.716,109.548,10.029,10.641,106.271,99.794,103.267,102.811,116.523
3,5.255,10.708,98.673,1.084,96.585,97.361,95.945,95.682,9.586,108.312,0.941,102.282,102.121,96.408,108.585
4,5.32,10.945,11.191,96.392,108.19,101.746,107.275,101.432,9.975,10.583,100.736,99.812,97.951,107.363,100.262
1,5.341,1.025,101.055,106.012,95.974,107.413,1.085,1.022,0.999,103.381,95.258,99.942,106.313,0.932,1.029
2,5.395,109.85,104.648,9.73,107.128,98.13,116.459,109.38,111.611,116.834,10.023,100.196,99.753,107.091,103.207
3,5.42,10.165,98.828,1.045,98.628,102.146,110.165,103.481,9.299,103.147,1.052,106.247,112.817,96.315,97.419
1,5.503,1.09,102.484,95.973,106.532,98.256,1.075,0.972,0.999,94.844,106.939,101.367,110.522,1.05,0.996
3,6.195,9.573,95.12,1.029,104.397,100.038,111.362,100.248,9.733,93.729,1.044,104.027,103.83,97.128,100.087
3,6.325,10.806,93.608,1.052,94.57,114.509,99.949,96.709,10.133,97.117,1.056,95.983,112.59,96.115,99.465
2,6.504,99.186,104.696,10.464,97.796,97.941,103.017,99.37,97.678,108.215,10.459,111.754,102.613,111.743,108.038
4,6.546,10.574,10.525,97.381,101.628,101.719,102.079,110.413,11.172,10.078,107.132,106.423,111.823,105.058,110.997
4,6.75,10.218,10.644,96.826,100.581,113.412,100.663,104.342,10.202,10.118,108.049,103.316,106.274,102.237,113.609
