task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.03,10.719,94.75,1.071,96.184,110.725,99.863,96.603,10.321,102.739,0.991,94.398,109.035,99.206,94.659
4,0.209,10.624,10.595,98.762,108.685,102.518,107.47,105.33,10.486,10.93,99.463,97.893,108.022,104.66,109.413
2,0.239,100.239,112.08,10.453,97.095,107.642,109.151,97.101,109.699,110.339,10.292,104.787,106.761,116.367,109.883
2,0.293,100.236,113.714,10.57,105.356,110.87,102.284,108.738,99.929,99.76,9.485,99.548,113.164,104.273,108.464
3,0.323,10.644,103.6,0.997,105.244,113.294,112.117,98.255,10.641,100.192,0.931,102.448,110.897,105.999,109.059
4,0.489,9.939,10.347,104.125,104.606,105.452,107.337,115.927,9.802,10.53,107.496,93.348,99.244,97.378,100.51
2,0.645,101.88,111.473,10.004,111.116,99.09,112.701,101.21,111.936,99.94,10.966,97.548,101.568,117.132,109.147
3,0.88,9.857,98.685,1.01,104.912,97.852,110.82,107.273,10.254,103.947,1.044,98.725,107.725,105.212,95.319
1,0.967,1.044,96.032,111.816,96.091,97.78,0.975,0.966,1.082,101.354,94.804,112.379,105.05,0.927,0.928
3,0.972,10.413,103.964,1.036,101.568,105.807,104.266,108.017,9.635,108.088,0.983,110.996,104.94,101.651,93.203
1,1.216,0.967,100.417,104.347,104.193,110.464,0.984,0.942,0.92,103.681,100.423,99.328,102.385,0.94,0.987
4,1.408,9.699,9.706,104.384,108.474,98.696,105.329,99.268,11.02,10.499,110.931,98.773,113.806,99.281,117.289
4,1.569,10.039,10.43,103.582,98.053,111.678,101.369,105.197,10.364,10.071,101.039,97.733,109.415,104.623,106.199
1,1.641,0.961,107.023,96.136,105.817,105.661,1.063,1.042,0.954,100.034,105.363,105.771,96.782,1.063,0.953
4,1.76,11.131,9.909,103.879,102.398,99.924,104.813,111.576,10.475,11.034,98.648,102.561,98.51,112.77,112.163
1,1.918,0.94,96.595,109.136,96.321,103.454,0.948,1.065,0.92,105.853,101.112,100.953,100.035,0.925,0.919
3,2.007,10.298,95.732,0.991,105.586,96.473,103.676,108.821,9.925,93.661,1.088,110.118,101.037,99.549,94.785
4,2.077,11.274,9.927,109.676,103.417,103.968,97.536,108.514,11.169,11.426,96.332,109.383,105.824,103.948,103.081
1,2.155,0.96,103.59,105.179,95.846,100.076,1.018,1.048,0.961,104.766,105.043,107.161,113.123,0.968,0.959
3,2.23,9.901,108.575,1.097,110.718,109.18,100.673,97.492,10.633,105.002,1.091,100.579,99.05,105.753,106.166
4,2.804,10.298,11.263,103.318,95.114,113.913,107.265,112.99,10.376,10.403,101.721,110.065,100.416,103.638,116.89
3,2.889,10.324,107.167,0.995,98.138,108.718,100.366,104.858,9.524,97.541,0.986,110.792,96.957,106.075,100.114
2,2.944,113.662,108.01,10.781,103.36,101.055,103.87,107.1,107.71,116.478,9.608,112.48,107.958,100.448,97.668
3,2.999,9.765,102.606,0.982,109.177,102.436,96.012,94.982,10.427,104.374,1.022,98.665,113.588,108.31,100.049
1,3.098,0.988,98.916,106.562,95.846,107.93,1.025,1.06,0.926,109.065,105.821,101.3,103.396,1.024,1.048
4,3.433,9.762,9.923,113.015,94.148,102.75,108.932,112.336,10.831,10.85,101.948,100.507,113.648,107.231,106.881
4,3.464,10.9,10.593,103.75,98.804,100.369,99.292,107.916,10.432,10.926,106.16,102.434,112.208,104.918,101.788
3,3.55,10.907,109.055,1.026,99.421,97.1,98.976,99.238,10.57,92.209,1.044,98.84,103.627,96.831,103.663
1,3.571,0.941,110.098,105.929,107.38,104.719,0.973,1.07,1.01,98.713,97.699,100.498,97.851,1.082,1.003
2,3.685,102.402,104.574,11.04,99.907,101.627,107.914,99.847,109.655,108.699,9.663,100.781,102.154,109.322,104.304
4,3.696,9.714,10.976,99.04,97.208,97.9,110.405,102.75,10.454,9.781,98.521,96.23,110.751,104.973,101.407
