task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.052,95.283,105.769,10.697,92.034,1.139,11.383,103.383,99.722,107.974,9.526,106.318,1.08,11.084,108.572
4,0.2,106.848,113.24,102.808,109.836,1.092,100.152,109.518,95.434,112.318,100.208,101.531,0.931,105.112,105.952
1,0.207,101.551,101.43,1.035,101.458,105.832,110.269,107.279,99.304,100.864,1.086,111.404,101.593,118.101,100.348
1,0.241,108.745,101.314,1.066,101.231,103.275,112.044,106.752,116.297,94.69,1.17,115.882,101.249,112.425,110.965
3,0.615,106.029,110.84,9.901,101.756,1.086,11.208,115.31,101.476,101.84,9.424,93.852,1.009,11.718,105.932
2,0.745,1.083,107.135,106.323,11.751,105.411,11.146,104.963,0.996,108.8,102.014,10.733,103.648,10.31,97.296
3,0.79,105.683,106.052,9.606,93.11,1.074,11.66,106.361,108.636,95.978,10.045,95.946,1.115,10.8,99.924
2,0.934,1.097,105.632,105.311,10.61,114.805,9.868,98.291,0.982,99.414,103.929,10.238,99.726,10.922,107.244
4,1.258,106.294,103.256,100.673,107.787,0.97,97.422,112.611,108.644,100.483,102.946,111.93,0.931,100.726,104.853
1,1.379,112.64,109.978,1.045,113.268,101.534,111.531,96.063,115.049,104.462,1.079,114.411,114.639,115.656,103.922
3,1.565,97.745,99.062,10.033,105.331,0.989,11.089,101.195,103.356,100.355,9.925,106.508,0.976,11.39,99.774
2,1.896,1.013,99.476,102.422,10.996,117.261,10.512,109.296,1.012,96.561,101.412,10.347,117.101,11.253,108.178
1,2.581,100.955,104.258,1.125,113.268,108.152,118.556,98.359,101.434,102.728,1.044,107.959,104.933,103.127,102.343
2,3.107,1.078,108.117,102.021,11.518,105.11,9.732,97.634,0.959,104.382,107.148,10.209,103.278,10.59,93.05
4,3.155,111.308,104.858,100.869,103.467,0.944,109.829,101.685,112.223,100.373,104.667,115.233,0.978,97.449,100.036
4,4.208,110.447,110.846,97.223,112.709,0.928,109.365,96.387,100.509,103.711,107.61,100.655,1.012,98.251,112.285
4,4.383,100.909,111.335,94.441,110.512,1.008,97.284,110.451,106.462,114.029,106.085,115.148,0.926,104.886,108.967
3,4.45,99.364,98.77,10.226,96.224,1.02,11.629,112.086,95.254,109.126,11.007,96.809,0.978,10.346,112.193
2,4.633,1.052,106.619,113.865,11.487,116.596,11.284,101.068,1.094,104.347,116.361,10.481,115.209,10.194,93.797
1,4.856,98.659,97.442,1.127,100.154,97.025,116.754,110.627,108.993,97.216,1.05,105.563,102.516,111.094,95.035
3,5.326,95.729,99.057,10.907,96.026,1.116,11.483,107.333,108.086,95.324,10.684,93.435,1.143,11.568,102.408
3,7.034,97.116,108.748,10.195,104.81,1.127,10.99,116.939,93.462,107.181,9.786,104.844,0.978,10.336,103.375
2,7.223,1.085,98.927,118.426,11.882,114.447,10.003,100.094,1.104,96.252,109.938,10.156,100.043,10.108,93.535
3,7.404,101.555,104.927,10.557,93.847,1.064,10.87,109.762,107.405,107.583,9.537,107.403,1.004,10.785,103.153
2,7.799,0.969,95.211,115.8,11.884,99.379,9.927,99.32,1.046,105.274,113.81,10.09,108.161,9.849,98.302
1,8.865,114.002,106.228,1.076,103.192,105.913,112.764,106.456,116.399,110.27,1.194,112.344,103.367,111.129,103.344
4,10.037,109.994,111.199,103.683,102.252,0.936,94.887,99.78,97.185,114.553,101.104,101.183,0.987,111.597,103.962
2,10.052,0.951,93.399,103.49,10.988,101.285,10.309,94.006,0.935,95.657,112.71,10.051,109.613,10.898,95.246
4,10.286,106.884,113.304,103.631,114.142,0.986,100.015,112.543,100.023,108.491,101.48,117.559,1.047,107.728,106.962
1,10.61,107.081,96.738,1.042,113.206,97.971,105.428,97.02,112.084,108.221,1.066,110.224,110.747,105.14,102.065
4,10.823,100.66,101.358,94.405,109.748,1.078,98.28,103.208,98.421,114.995,107.463,103.1,0.943,103.848,111.891
3,10.891,104.214,97.563,9.568,99.959,0.98,11.007,104.964,92.935,94.047,9.692,95.762,1.082,11.896,105.516
2,11.268,0.978,99.698,100.858,11.491,103.05,11.341,109.878,0.931,105.387,107.348,11.618,109.311,10.465,103.906
1,11.443,100.169,93.16,1.183,99.317,97.192,101.967,96.725,99.188,99.941,1.14,106.05,101.579,115.356,106.838
4,11.613,98.324,101.857,104.872,108.988,1.054,111.274,97.59,102.594,111.04,109.081,113.937,1.088,97.682,101.522
4,11.936,105.821,110.531,92.603,107.015,1.002,94.917,96.194,104.823,117.079,95.281,114.463,1.009,94.915,102.685
4,11.939,100.312,102.552,104.788,112.741,1.042,109.728,111.657,99.762,108.271,103.638,116.216,1.024,103.162,104.385
4,11.95,100.317,112.463,103.784,109.128,1.08,101.431,106.765,99.845,101.565,100.551,103.132,0.985,110.782,105.726
1,12.688,106.427,98.852,1.043,104.146,105.618,102.151,107.09,98.453,109.805,1.164,100.443,109.104,104.343,96.36
3,13.37,93.865,105.686,11.017,101.827,0.989,10.237,99.86,107.869,96.051,9.908,103.66,1.118,11.57,114.095
1,13.699,98.659,94.692,1.119,114.842,97.119,110.601,107.199,100.732,101.281,1.088,114.298,98.588,100.992,100.851
2,13.718,0.979,97.103,117.388,11.113,106.909,10.465,106.982,1.056,92.492,106.33,11.846,115.754,9.969,97.637
3,14.413,94.552,96.329,10.445,97.123,1.021,11.389,114.811,104.947,109.28,11.017,95.894,1.137,11.03,109.397
1,15.158,102.456,106.536,1.039,102.197,99.736,109.861,96.046,102.919,110.069,1.136,116.318,102.831,107.04,105.71
4,15.604,97.228,100.681,94.716,108.345,1.041,104.982,99.149,104.991,113.787,102.162,99.912,1.085,97.091,104.401
2,16.036,0.992,95.744,101.094,10.867,100.405,11.278,105.999,0.963,92.155,105.672,10.755,101.33,11.315,97.676
4,16.78,105.138,101.265,92.722,112.265,0.992,95.29,110.919,104.325,101.528,100.39,108.758,1.048,94.764,107.683
4,17.001,95.492,103.893,98.935,117.482,0.919,102.203,112.435,106.13,102.338,92.622,113.847,0.963,111.456,99.7
2,17.197,1.043,97.235,110.399,10.415,109.699,11.441,103.036,0.99,95.935,112.333,11.74,102.624,11.419,109.054
3,17.616,106.679,104.927,9.613,100.084,1.085,10.796,99.568,95.67,95.692,9.395,98.657,1.099,11.364,116.559
2,17.776,1.053,100.814,118.33,11.715,117.696,10.38,95.844,1.093,100.361,104.99,11.194,101.386,9.784,103.376
3,17.878,104.241,98.818,10.236,94.101,1.122,11.389,107.42,109.401,106.558,10.798,101.165,1.12,11.488,101.347
