task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.595,98.76,101.361,108.313,107.272,1.076,104.886,105.912,97.298,112.466,97.575,100.685,1.057,109.094,96.034
1,1.099,104.738,96.341,1.049,107.584,106.085,101.748,101.086,103.213,106.228,1.038,105.463,99.902,106.827,94.273
2,1.153,0.96,91.926,109.822,11.546,104.409,11.423,109.052,0.989,104.779,104.413,10.993,116.358,10.513,105.249
2,1.77,0.95,94.976,103.756,10.16,102.958,11.287,102.499,1.097,108.341,105.324,11.666,101.357,11.371,97.634
4,1.86,95.63,115.965,106.235,105.819,0.987,105.245,106.366,103.952,108.508,104.835,114.709,0.971,97.422,104.59
4,2.215,102.219,110.987,103.997,103.892,1.038,108.497,97.052,99.071,115.182,95.697,100.941,0.934,101.364,105.796
3,2.546,103.885,102.475,10.643,102.556,1.11,10.115,104.131,99.094,95.692,10.721,109.019,1.006,10.857,102.547
1,2.567,113.505,103.539,1.188,107.076,98.476,116.832,95.867,106.69,105.549,1.02,102.002,98.719,114.011,110.807
1,2.862,101.613,99.924,1.064,108.14,105.112,118.556,106.516,105.796,94.891,1.111,117.632,103.367,106.272,109.737
2,3.011,0.943,99.219,106.748,10.578,99.386,10.522,99.752,1.083,104.466,110.425,11.059,114.447,9.802,102.972
3,3.075,109.59,93.854,9.965,105.288,1.05,11.824,116.704,102.037,110.235,10.102,102.773,1.039,10.639,100.881
4,3.44,100.285,114.614,107.556,106.585,1.013,99.329,109.392,95.224,103.242,95.153,115.891,1.002,108.421,99.798
4,3.558,103.358,113.807,93.417,114.88,1.049,102.395,102.152,102.363,107.39,92.833,114.886,0.933,104.886,109.624
2,3.921,1.028,106.741,112.646,10.96,101.887,11.326,96.563,1.016,108.174,107.037,10.681,103.714,10.265,93.522
2,4.283,1.023,92.188,105.09,10.33,109.115,9.828,101.002,0.98,94.257,108.394,11.248,110.41,10.253,94.498
4,4.515,96.412,105.064,101.72,103.868,0.951,107.628,98.733,111.668,101.189,93.933,109.114,0.993,94.533,105.021
2,4.782,1.025,106.586,108.267,11.399,100.383,10.644,94.279,1.026,107.611,116.195,11.281,101.791,10.242,108.655
4,5.209,105.169,105.693,106.851,102.312,1.068,110.809,99.288,97.099,107.279,102.757,108.637,1.025,94.764,95.931
3,5.711,103.51,104.246,9.372,97.176,1.093,11.672,106.186,93.042,100.845,9.497,97.898,1.078,11.147,106.068
2,5.811,1.092,97.733,113.883,10.87,99.339,10.512,94.948,1.095,104.665,109.857,10.165,116.708,10.127,100.643
1,5.815,106.121,103.592,1.107,106.554,101.579,100.413,103.769,109.116,108.96,1.06,110.459,105.055,102.735,109.261
2,5.912,1.079,101.024,118.242,10.49,107.766,9.99,101.233,1.089,105.387,100.653,10.341,107.026,11.235,101.682
4,7.053,110.28,115.597,96.389,113.841,0.962,103.303,103.361,102.6,104.816,93.3,105.198,0.927,95.951,108.28
3,7.082,105.935,107.906,10.274,101.489,1.136,10.419,100.761,108.551,103.247,9.745,92.922,1.135,10.026,100.181
2,7.403,1.012,102.129,117.077,10.822,100.739,10.192,99.067,0.947,98.81,114.56,11.765,114.032,11.21,100.224
4,7.589,111.17,105.176,92.847,108.046,0.936,106.958,110.537,98.866,100.435,102.251,115.147,1.047,95.688,103.504
3,7.614,109.376,107.153,9.664,96.029,0.989,11.288,113.247,98.765,107.456,10.782,99.203,1.13,11.136,101.569
4,8.152,104.117,99.516,99.685,113.39,0.929,110.782,106.12,100.747,106.292,100.208,109.077,1.007,110.307,112.019
2,8.252,1.096,101.908,118.177,10.751,101.096,10.674,93.522,1.067,101.222,116.408,11.766,111.711,10.469,107.883
3,9.025,105.917,103.205,9.644,94.516,1.084,11.023,106.834,99.04,96.334,10.89,107.989,0.979,10.789,108.01
1,9.136,115.692,107.299,1.094,107.589,98.478,113.988,97.673,115.747,102.454,1.105,113.455,104.91,103.535,107.588
2,9.245,1.08,106.527,106.6,10.215,115.751,11.419,107.016,1.07,92.987,100.561,10.11,110.773,9.944,107.339
3,9.539,99.34,105.11,9.4,92.444,1.125,11.424,105.593,107.712,99.826,9.483,102.447,1.033,10.972,114.24
2,10.588,1.054,95.799,112.453,10.271,99.136,10.704,95.812,1.033,93.935,106.6,10.818,114.709,10.216,107.859
2,10.701,1.002,99.336,107.834,11.403,110.035,10.328,98.103,0.98,96.551,106.682,10.349,116.185,10.865,109.279
4,11.195,109.789,102.067,102.538,112.762,0.959,98.826,111.447,105.066,106.917,100.013,100.262,0.93,102.228,107.683
2,11.201,1.023,102.129,107.365,10.88,101.96,10.325,107.62,1.058,106.978,106.456,10.431,117.743,9.868,95.372
1,11.384,104.84,107.6,1.167,113.396,101.478,111.365,98.193,105.552,96.871,1.106,117.237,110.421,108.4,96.587
4,11.852,98.421,99.548,93.42,102.692,1.021,111.736,104.303,104.15,111.691,95.266,111.924,0.946,105.297,107.786
2,11.881,0.98,95.54,115.358,11.112,104.448,10.16,107.439,0.969,98.472,110.787,11.882,108.103,9.77,102.203
4,12.341,100.35,112.19,94.349,113.943,0.98,95.976,111.149,110.623,109.799,95.349,115.631,1.085,99.064,108.884
3,12.807,106.038,106.218,9.562,97.376,1.132,10.708,99.463,98.104,94.729,10.45,93.836,1.069,10.108,106.631
3,12.924,102.091,108.552,10.611,106.226,1.096,11.76,112.568,99.5,99.904,9.466,97.19,1.007,10.36,107.534
3,13.035,95.24,109.812,10.452,100.319,1.088,10.778,105.333,109.562,96.43,9.917,108.236,1.158,10.934,115.227
