task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.472,102.058,103.006,106.392,111.115,1.075,107.494,98.466,102.6,108.684,94.564,106.64,1.028,99.526,100.43
4,0.812,98.424,116.535,104.767,107.315,0.993,96.558,99.3,104.225,117.588,95.763,111.631,1.048,95.11,112.839
4,0.939,101.185,108.902,97.462,114.696,0.951,108.803,105.591,98.495,103.303,104.378,109.347,0.985,100.316,111.284
1,0.984,103.144,110.27,1.036,112.365,103.342,114.258,102.95,111.288,92.976,1.143,105.298,113.275,100.911,97.468
1,1.039,107.048,97.882,1.063,110.226,96.623,115.356,111.581,105.439,98.898,1.064,108.438,97.889,116.202,106.475
1,1.133,105.439,109.844,1.036,112.823,110.637,103.298,109.557,112.802,102.169,1.076,107.779,110.208,100.22,109.619
4,1.435,98.18,99.034,95.39,112.09,0.983,107.384,103.958,108.348,112.51,100.281,104.883,0.95,96.215,103.339
2,1.578,1.032,109.005,115.922,11.361,117.365,11.356,102.273,1.103,108.21,111.091,10.681,113.495,10.321,107.345
4,1.667,107.804,106.921,101.033,106.872,1.065,102.643,103.846,104.119,101.487,95.153,112.955,1.003,110.959,108.832
3,1.752,96.755,107.263,9.413,92.584,1.121,11.708,116.946,94.361,101.19,10.832,94.692,1.092,10.007,114.939
2,1.92,0.947,97.442,111.421,11.846,103.666,10.92,103.5,1.03,100.406,105.63,10.939,110.773,10.479,104.94
4,2.004,95.961,116.183,105.819,104.799,1.031,109.445,106.765,111.856,114.979,105.974,99.954,0.995,108.727,103.676
4,2.362,100.023,102.508,92.666,99.569,0.978,111.361,106.23,104.461,110.427,105.338,118.039,0.962,96.072,96.128
4,2.591,112.745,117.3,102.808,114.641,1.074,102.475,109.901,112.393,105.683,103.383,118.067,0.941,109.976,103.732
2,2.601,1.003,98.324,102.316,11.789,115.996,10.973,101.967,0.947,93.006,104.861,10.967,114.931,10.207,96.493
3,3.361,93.89,97.783,10.455,106.334,1.13,10.055,99.978,93.806,95.862,10.024,93.512,0.976,11.706,117.057
2,3.486,0.93,107.076,106.611,10.905,103.742,10.892,97.603,0.93,97.733,101.737,11.609,102.819,11.337,98.302
3,3.997,107.303,105.131,9.962,98.967,1.075,11.001,112.604,94.067,102.557,10.239,101.302,1.106,11.801,100.877
1,4.028,98.659,95.088,1.058,114.361,106.615,108.745,104.061,112.453,106.627,1.06,110.765,113.073,110.426,96.654
1,4.357,113.627,101.579,1.14,103.92,102.974,118.286,102.057,106.776,105.593,1.1,110.538,113.033,109.693,95.867
3,4.602,106.679,103.487,9.729,96.224,1.139,10.274,115.544,109.525,102.549,10.953,95.772,1.088,10.017,101.586
1,4.939,113.683,104.746,1.179,110.556,108.846,101.566,108.329,108.949,101.609,1.022,104.456,100.541,117.779,105.584
1,5.61,112.737,94.558,1.144,103.97,110.427,101.877,94.191,116.736,97.219,1.028,111.686,110.197,114.133,111.04
3,7.127,96.755,96.133,10.311,102.713,0.978,10.851,103.725,100.425,105.623,10.81,102.635,1.098,10.07,115.848
4,7.319,101.181,108.902,104.145,109.009,1.08,101.383,110.508,105.237,104.946,106.346,114.233,1.069,109.328,109.366
4,8.068,107.065,111.21,107.77,100.491,1.073,106.283,104.73,100.859,110.364,97.623,100.701,0.973,110.46,96.057
2,8.244,0.961,100.645,117.422,11.025,114.31,11.357,101.033,0.954,107.165,100.389,11.862,101.574,10.219,98.388
4,8.287,111.624,102.964,95.697,113.984,1.078,105.232,111.963,100.036,110.619,99.267,99.849,0.989,98.669,97.568
2,9.379,1.077,96.746,115.043,11.055,114.709,11.041,93.677,0.994,98.148,104.2,11.726,104.769,10.181,102.815
4,9.424,109.498,113.05,103.969,118.04,0.928,103.641,108.528,109.869,112.965,98.5,103.999,1.023,100.401,105.17
2,9.595,0.978,98.419,100.858,10.557,115.957,11.383,102.159,0.985,96.135,104.708,10.517,114.529,10.024,103.04
