task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,112.51,1.12,5.29,27.7,156.8,24.73,153.93,1.01,99.34,1.02,5.2,27.51,157.81,27.32,165.64,0.93
T1,0.048,112.55,1.08,5.23,28.25,154.68,25.43,170.78,1.09,110.36,0.96,5.36,27.24,171.75,23.54,164.28,0.99
T7,0.271,101.13,1.09,5.31,26.38,159.44,24.32,152.68,0.98,98.91,1.03,4.76,25.04,147.34,25.21,171.8,0.96
T8,0.345,102.74,1.14,5.1,26.43,152.69,25.33,149.26,0.99,101.17,0.98,5.32,25.06,166.83,27.12,146.63,1.08
T5,0.634,114.58,1.02,5.2,24.33,155.76,27.85,142.52,0.95,111.47,1.02,5.49,25.1,143.48,27.66,151.76,1.07
T3,0.644,96.8,1.09,5.0,24.96,156.16,26.41,172.6,0.95,100.37,1.08,5.37,25.21,147.68,25.88,171.88,0.93
T7,0.716,106.1,1.02,4.8,26.33,142.49,24.08,167.22,1.0,101.49,1.14,4.98,24.86,150.48,28.17,157.62,1.09
T7,0.743,112.02,1.03,5.25,25.81,157.24,25.81,158.73,1.06,100.42,1.15,5.41,26.28,147.2,23.94,175.23,1.11
T8,0.788,107.68,1.08,5.25,25.72,144.29,25.71,161.97,1.01,100.7,1.14,5.61,25.14,164.3,25.93,147.96,0.98
T1,0.868,114.79,0.97,5.46,25.22,157.57,23.48,173.13,1.08,110.09,0.94,5.61,25.16,156.14,23.92,165.72,1.12
T10,1.04,109.09,1.0,5.76,24.78,154.58,28.84,148.3,1.1,109.71,1.02,5.75,26.28,168.32,29.01,141.25,1.08
T2,1.061,98.45,1.05,5.2,27.22,153.33,25.36,146.48,1.04,114.7,1.16,4.84,24.37,166.27,23.34,154.28,0.98
T6,1.216,95.78,1.04,5.61,25.75,168.64,25.28,157.62,1.1,99.88,1.03,5.33,25.46,160.25,25.76,153.18,1.08
T10,1.483,104.52,1.1,5.08,28.32,159.03,26.62,141.24,1.01,103.46,1.04,5.75,27.31,157.13,29.07,151.24,1.13
T3,1.569,101.87,1.17,5.72,26.91,157.86,29.27,169.26,0.97,102.77,1.16,5.69,27.3,148.09,25.44,156.75,0.95
T10,1.615,104.74,1.05,5.1,27.27,158.72,25.46,151.48,1.03,107.79,1.06,5.37,25.4,146.72,27.7,138.52,1.04
T9,1.651,112.81,1.09,4.88,26.72,157.15,25.12,149.94,1.08,102.95,0.98,5.28,27.67,153.74,27.18,162.57,1.0
T1,1.689,113.42,1.03,5.19,26.94,166.71,25.04,150.14,1.06,102.58,0.98,5.35,28.44,149.55,26.32,152.21,1.07
T7,1.721,100.7,1.04,5.56,25.64,149.47,24.09,160.26,0.94,100.3,1.01,5.59,27.56,146.75,25.08,159.43,1.06
T10,1.741,97.95,1.01,5.94,27.18,146.83,27.07,143.23,1.06,96.87,1.05,5.78,25.89,155.07,27.79,138.82,1.16
T1,2.155,100.38,0.92,5.06,25.4,172.32,23.83,157.88,1.08,109.76,1.01,5.56,26.1,149.26,24.38,153.24,1.13
T4,2.176,107.78,1.11,5.45,25.52,172.41,24.44,144.26,1.05,98.9,1.06,5.49,24.0,168.42,24.27,149.78,1.08
T8,2.234,102.78,1.12,5.29,26.34,144.12,28.9,156.16,1.08,113.29,1.06,5.01,23.94,164.76,27.01,150.6,1.05
T8,2.292,104.65,0.98,4.96,25.49,152.06,26.38,158.99,1.04,114.43,0.97,5.0,26.29,165.74,29.13,141.05,1.1
T1,2.337,109.74,1.05,5.72,25.98,153.95,25.06,153.16,0.97,114.39,0.93,5.7,24.67,161.65,24.49,171.35,1.02
T5,2.393,104.26,1.06,5.11,25.1,166.96,26.22,162.32,1.09,105.72,0.96,5.47,27.09,155.56,27.04,154.89,1.03
T2,2.593,112.56,1.05,5.59,23.53,170.96,25.7,141.31,1.05,111.68,1.04,5.54,25.37,163.74,24.46,151.57,1.03
T6,2.83,99.65,0.94,5.39,27.98,148.95,24.48,149.26,1.12,108.6,1.08,5.72,27.05,161.56,26.56,153.8,1.07
T5,2.885,105.96,1.0,5.64,24.1,156.84,26.07,156.65,1.03,111.21,1.04,5.64,25.44,155.88,25.87,143.95,1.03
T5,2.918,116.54,1.07,5.46,25.03,153.35,25.38,151.25,1.05,112.77,1.05,5.17,23.7,144.71,24.55,154.64,0.96
T6,3.031,101.3,0.93,5.11,25.96,168.14,27.32,164.08,1.11,110.67,0.98,5.44,27.98,161.88,27.17,150.29,1.08
T10,3.047,110.9,1.06,5.76,24.3,167.38,26.09,153.8,1.01,102.45,1.11,5.86,24.54,160.31,25.71,150.01,1.08
T4,3.118,93.82,1.1,5.31,24.27,162.43,27.85,166.6,1.14,93.91,1.06,5.71,24.1,150.6,25.56,146.36,1.12
T3,3.125,112.27,1.09,5.05,26.92,163.21,26.3,157.09,0.97,101.19,1.13,5.54,27.71,159.79,25.72,148.9,1.09
T10,3.139,94.37,1.07,5.88,23.86,171.57,25.57,137.86,1.04,111.57,1.1,5.39,23.84,159.2,29.51,161.86,1.09
T8,3.387,108.3,1.14,5.38,23.99,144.29,25.96,162.75,0.97,99.35,1.06,5.5,26.27,160.42,25.42,161.98,1.12
T10,3.421,107.37,1.06,5.93,25.58,158.86,26.41,140.84,1.03,109.3,1.09,5.92,26.14,154.27,25.86,152.89,1.07
T8,3.525,100.84,1.14,5.17,24.12,147.27,25.27,152.07,1.0,102.23,1.02,5.34,26.55,158.75,27.85,162.94,1.14
T9,3.538,101.31,1.04,5.49,29.28,148.6,25.51,147.95,1.11,99.77,0.99,5.42,29.09,145.47,27.23,165.34,1.01
T4,3.689,92.94,1.02,5.72,23.69,148.66,28.26,144.95,1.13,94.97,1.08,5.5,23.8,161.03,28.44,148.51,1.03
