task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.05,103.65,1.1,5.07,27.22,170.14,26.79,164.05,1.0,105.06,1.0,5.63,23.48,159.29,24.65,151.69,1.12
T8,0.103,100.81,1.12,5.22,26.84,165.22,28.82,145.48,1.02,108.3,0.99,5.22,24.06,154.66,26.0,161.34,1.04
T1,0.199,110.47,0.96,5.27,25.49,170.18,23.49,172.18,1.12,107.95,1.01,4.89,25.43,154.43,25.88,172.69,1.03
T4,0.205,107.55,1.1,5.14,27.29,149.02,26.39,167.47,1.14,96.07,1.09,4.86,23.64,148.38,27.23,149.61,1.09
T1,0.218,116.17,0.97,5.24,26.64,172.1,26.56,149.93,1.12,110.96,0.92,5.57,26.08,159.02,23.14,157.56,1.1
T3,0.289,105.03,1.08,5.34,26.16,153.83,29.27,171.4,1.08,106.15,1.0,5.82,25.54,147.99,27.73,170.32,1.04
T3,0.336,112.34,1.14,5.05,23.8,159.66,26.78,168.23,1.09,102.17,1.09,5.06,27.62,159.12,25.72,154.59,1.09
T2,0.391,100.94,1.07,4.92,23.75,170.02,23.27,161.4,1.13,107.53,1.11,5.1,25.0,150.43,25.27,138.99,1.08
T10,0.43,99.44,0.96,5.31,27.29,165.92,26.62,157.22,1.16,104.86,1.12,5.54,24.92,166.63,29.27,140.68,1.19
T4,0.694,108.43,1.13,5.43,27.8,152.68,25.95,147.5,1.12,106.45,0.98,5.4,24.54,171.8,25.34,158.78,1.08
T7,0.791,108.29,1.02,5.44,25.47,150.68,26.25,168.77,1.04,110.5,1.09,5.61,25.46,152.26,28.44,150.16,1.02
T1,0.841,113.79,1.03,5.59,25.06,167.19,24.06,157.25,1.07,109.45,0.98,5.03,26.47,170.37,23.45,168.9,0.98
T5,0.947,101.01,0.97,5.52,26.49,142.6,26.94,158.5,1.06,109.5,1.05,5.54,27.38,157.3,25.49,151.69,1.07
T9,1.111,116.2,0.98,5.39,26.8,151.58,28.44,141.33,1.06,113.51,1.1,5.09,27.63,163.28,25.13,152.72,1.14
T5,1.132,106.5,0.97,5.12,26.82,151.39,24.53,148.8,1.05,102.81,0.94,4.89,25.11,158.86,25.02,141.58,1.03
T8,1.225,108.2,1.09,4.84,25.5,159.74,25.89,148.17,1.06,109.72,1.08,5.26,25.25,164.3,28.87,143.42,0.98
T3,1.466,103.09,1.15,5.53,23.44,147.47,26.78,165.52,1.09,96.55,1.08,5.42,24.09,152.19,24.83,160.38,1.06
T3,1.51,101.26,1.09,5.12,23.72,162.09,25.86,156.19,0.98,103.79,1.02,5.52,27.69,141.62,25.59,158.97,1.03
T3,1.634,109.59,1.08,5.73,27.38,141.34,28.98,155.2,1.09,97.8,1.17,5.76,27.45,154.59,29.13,155.76,1.02
T2,1.668,101.3,1.02,4.9,26.29,164.12,24.05,147.29,1.11,108.52,1.11,5.36,24.45,152.85,26.84,150.69,0.99
T2,1.689,102.54,1.14,5.35,25.24,161.73,26.36,140.31,1.06,98.27,1.09,5.64,24.51,159.11,25.6,152.81,1.0
T5,1.705,109.69,1.09,5.1,25.59,159.63,26.01,160.03,1.05,99.99,1.01,5.26,24.43,144.48,25.85,157.84,1.07
T2,1.92,107.93,1.18,5.61,26.38,156.0,23.53,140.72,1.07,107.53,1.07,5.11,26.84,148.22,26.35,150.66,1.04
T9,1.961,114.04,1.07,5.32,27.79,159.71,29.19,140.39,1.03,99.46,0.97,4.97,26.75,144.88,27.6,149.1,1.06
T2,1.972,100.27,1.02,5.43,23.72,171.69,24.24,160.01,1.11,109.52,1.13,4.82,25.0,166.69,24.41,141.24,1.04
T1,2.131,117.65,0.95,5.62,25.14,150.81,26.9,171.55,1.12,104.84,0.99,5.46,27.46,151.21,25.38,172.38,0.99
T8,2.277,105.32,1.12,4.95,25.69,167.3,26.17,160.41,1.0,99.59,1.09,4.92,23.64,169.12,29.35,139.1,1.04
T9,2.309,101.09,0.99,5.42,26.61,156.17,24.68,161.29,1.0,103.03,1.0,5.11,24.69,145.45,26.1,145.79,1.12
T2,2.332,115.07,1.02,5.24,25.86,165.68,24.2,152.49,1.11,103.95,1.14,5.58,25.22,147.81,24.87,150.82,1.1
T4,2.477,95.58,1.07,5.62,26.14,162.08,26.65,144.33,0.98,107.16,1.08,4.91,27.45,152.73,24.31,144.03,0.98
T3,2.56,110.64,1.13,5.49,25.59,149.45,25.37,161.63,0.94,101.74,1.03,5.36,27.43,151.51,27.23,166.19,1.04
T1,2.676,104.92,1.03,5.76,26.1,174.14,23.3,148.88,1.13,102.66,0.97,4.97,29.16,168.96,26.8,173.22,1.03
T4,2.699,103.6,1.04,5.17,24.1,165.12,26.26,148.1,1.12,93.5,1.12,5.46,26.7,147.66,28.56,141.91,1.14
T3,2.772,97.58,1.1,5.62,24.04,157.27,26.46,161.05,0.93,99.02,1.16,5.35,24.51,146.04,25.22,153.39,0.98
T8,2.814,110.04,0.99,5.45,25.69,164.3,26.31,149.8,1.0,104.09,1.1,5.23,25.58,144.09,28.72,149.43,1.09
T6,2.825,104.42,1.06,5.05,27.67,149.45,25.34,173.51,1.13,111.92,1.02,5.08,24.79,156.16,25.18,157.1,1.1
T5,3.172,99.97,0.95,5.51,26.52,161.52,27.71,157.71,0.96,115.06,1.06,5.7,27.92,149.07,24.33,152.72,1.03
T6,3.257,102.58,1.0,5.03,24.9,146.83,26.52,155.32,1.08,96.44,0.97,5.31,25.4,147.25,25.34,169.62,1.07
