task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.044,115.18,1.0,5.16,28.05,170.8,24.6,172.17,1.06,118.15,0.95,5.2,26.2,157.56,24.49,164.33,0.96
T5,0.2,108.05,1.07,5.07,23.63,157.34,27.46,149.42,0.96,116.5,1.0,5.63,25.26,150.13,26.38,149.35,1.02
T10,0.368,106.78,0.97,5.19,27.08,147.51,29.12,152.82,1.15,100.54,1.1,5.76,28.2,157.12,26.88,155.21,1.17
T9,0.739,106.33,1.02,5.77,27.39,166.8,25.88,164.97,1.08,115.35,1.06,5.47,25.57,165.23,28.05,151.12,1.03
T9,1.024,107.57,1.0,5.72,29.26,162.14,26.86,145.6,1.07,111.81,0.95,5.14,24.84,170.01,25.88,144.2,1.01
T2,1.221,110.96,1.1,5.26,23.47,168.35,26.26,138.26,1.01,99.64,1.16,5.37,25.72,148.8,26.73,159.81,1.05
T8,1.366,109.17,0.97,5.29,26.56,151.95,29.0,151.62,0.98,105.92,1.07,5.45,26.43,160.2,26.7,157.97,1.13
T10,1.437,98.09,0.94,5.45,24.58,150.45,25.48,143.37,1.04,96.17,1.01,5.29,27.74,163.96,27.18,145.35,1.11
T1,1.456,108.72,1.06,5.56,26.59,163.27,23.13,170.09,0.99,118.67,0.95,5.4,27.03,172.17,26.6,147.13,1.01
T8,1.591,109.32,1.08,5.42,24.55,166.91,28.89,153.04,1.04,114.3,1.04,5.59,24.77,147.1,28.76,160.32,1.06
T5,1.791,103.55,1.0,5.54,26.64,150.8,26.62,165.08,1.1,111.0,0.97,5.27,25.11,147.01,24.34,160.31,0.96
T5,1.857,107.68,1.1,5.54,24.51,144.6,24.15,161.81,1.06,106.66,1.04,5.52,23.74,155.44,25.22,141.52,0.97
T5,1.95,101.7,1.05,5.01,26.74,159.93,24.5,148.4,1.01,106.43,1.1,5.52,23.6,165.84,26.72,142.57,0.96
T7,2.051,101.69,1.15,5.29,25.42,147.1,24.03,151.81,1.04,105.38,1.16,5.16,26.71,162.32,25.96,176.6,1.04
T10,2.282,99.31,1.08,5.43,28.27,171.9,26.98,150.38,1.12,109.49,0.95,5.34,25.8,150.5,28.08,145.84,1.18
T2,2.427,100.34,1.14,4.8,26.64,158.15,26.69,151.87,0.99,100.16,1.05,5.41,24.62,160.04,27.17,152.77,0.96
T1,2.586,100.41,0.92,5.17,26.99,157.68,23.37,164.4,1.06,102.96,1.0,5.39,24.62,169.19,26.66,169.0,1.07
T3,2.625,104.88,1.14,5.71,26.18,160.28,25.04,167.76,1.05,98.87,1.12,5.12,27.35,146.3,28.1,147.92,0.94
T6,2.731,95.78,1.07,5.4,29.14,163.53,24.37,157.66,1.0,107.29,0.98,5.7,29.43,153.3,27.93,173.54,1.13
T2,2.732,107.67,1.18,4.77,26.43,160.21,26.82,154.8,1.06,103.33,1.12,5.28,26.92,169.68,25.3,150.04,1.12
T3,3.121,102.04,1.0,5.19,26.5,154.71,28.53,150.43,0.96,106.74,1.12,5.22,23.8,160.47,27.55,169.98,1.04
T10,3.35,94.04,1.05,5.18,24.68,161.97,28.86,145.99,1.14,110.28,0.99,5.67,24.45,151.43,26.76,138.6,1.07
T7,3.458,101.41,1.06,5.04,27.93,147.41,24.5,168.31,1.04,101.31,1.03,5.38,25.27,157.56,27.87,173.69,1.08
T9,3.463,109.81,1.01,4.88,29.02,153.93,26.38,143.69,1.04,106.92,0.94,5.7,26.69,167.1,26.82,158.37,1.04
T7,3.546,101.53,1.16,5.21,24.33,155.91,25.61,150.27,1.1,97.42,1.07,5.52,27.5,138.8,24.66,172.08,0.98
T7,3.597,105.92,1.18,5.19,27.85,143.53,24.39,151.66,0.99,103.41,1.09,5.55,28.39,140.57,24.26,164.51,0.95
T8,3.648,97.58,0.98,5.2,23.38,169.06,26.52,149.61,0.96,97.74,1.03,5.27,23.95,159.75,26.19,155.27,0.99
T3,3.657,102.61,1.03,5.04,27.1,153.63,28.14,153.79,0.97,110.55,1.13,5.68,24.7,153.24,28.24,156.86,1.02
T3,3.751,101.26,1.0,5.79,26.76,163.84,27.58,151.03,1.0,110.31,1.11,5.43,23.84,153.27,24.95,148.18,0.98
T6,3.876,96.95,0.98,5.32,27.09,165.61,24.51,164.76,1.07,109.8,1.03,5.24,25.87,167.97,28.29,165.1,1.11
T10,3.956,109.09,1.02,5.27,27.33,153.98,29.18,155.22,1.06,102.38,1.05,5.95,24.05,172.92,29.25,148.06,1.14
T2,3.972,111.17,1.05,4.87,27.59,171.21,27.09,139.51,1.01,101.89,1.14,4.81,23.8,160.65,23.79,155.47,1.01
T6,4.08,101.72,0.96,5.61,24.83,168.47,26.45,166.11,0.99,99.79,0.95,4.92,24.93,154.21,28.17,149.23,1.15
T3,4.086,97.19,1.06,5.22,27.61,147.66,25.07,160.1,0.94,106.95,1.02,5.48,24.83,163.08,27.09,160.56,0.93
T7,4.195,111.31,1.14,4.77,27.59,143.97,26.67,161.47,1.04,110.09,1.11,5.09,26.68,142.81,28.46,171.41,0.94
T8,4.299,109.37,1.02,4.91,24.09,143.5,29.19,154.24,1.08,103.54,1.14,5.65,25.43,166.16,28.45,151.4,1.13
T2,4.376,103.47,1.06,5.4,25.7,159.28,26.9,153.43,1.07,100.63,1.09,5.62,27.34,164.86,25.52,152.9,1.02
T10,4.378,110.72,1.01,5.81,24.21,149.77,28.47,154.89,1.01,107.11,1.03,5.35,24.91,147.76,26.33,143.56,1.02
T5,4.549,106.18,1.01,4.85,27.67,167.7,27.84,144.54,1.02,102.96,1.01,5.71,24.28,144.16,25.22,140.27,1.02
T1,4.583,117.23,1.06,5.47,28.86,147.99,23.22,158.41,1.01,109.32,1.08,4.87,27.37,153.01,24.84,172.59,0.96
T1,4.634,100.64,1.07,5.69,27.59,172.69,24.92,168.84,1.1,100.14,0.94,5.62,25.76,166.03,24.49,148.86,1.01
T10,4.898,98.01,0.95,5.33,24.54,152.43,25.42,138.9,1.06,101.53,1.04,5.61,24.53,171.66,28.8,153.71,1.13
T10,4.9,106.09,1.11,5.42,24.68,146.72,26.4,157.1,1.19,108.49,0.98,5.31,25.46,162.59,25.73,162.6,1.06
T7,4.998,97.29,1.11,5.01,28.21,159.45,27.47,151.16,0.94,98.27,1.13,4.81,25.62,144.77,27.83,151.07,1.09
T4,5.124,96.46,1.13,5.63,27.94,146.72,25.76,161.18,1.05,96.07,1.14,5.23,23.69,172.82,27.79,150.16,1.03
T2,5.143,107.67,1.01,5.67,25.63,149.66,25.9,149.1,1.04,113.38,1.09,5.66,24.37,148.2,25.18,155.18,1.0
T5,5.237,116.17,1.06,5.36,24.51,162.76,28.39,147.9,1.07,107.29,1.03,5.74,27.62,147.63,24.77,150.92,1.03
T1,5.349,114.19,1.04,5.28,27.41,173.48,24.49,168.51,1.04,107.95,1.06,5.08,24.81,172.1,23.01,165.04,1.0
T3,5.65,112.27,1.14,5.87,24.24,160.4,28.88,158.1,0.98,103.17,1.08,5.35,24.12,140.54,27.21,150.29,1.01
T3,5.751,96.81,1.0,5.74,25.87,151.62,24.99,163.1,0.99,102.67,1.16,5.54,26.81,147.08,28.06,151.7,0.97
T10,5.845,108.82,1.08,5.07,24.75,150.2,26.66,143.66,1.09,97.61,0.96,5.7,26.32,169.3,27.81,153.76,1.1
T4,6.116,107.16,1.12,5.03,25.18,145.36,27.9,165.93,0.98,103.06,0.97,5.68,24.15,148.15,26.66,159.72,1.06
T5,6.139,115.38,1.06,5.65,27.01,152.53,26.69,141.58,1.08,109.84,0.99,4.84,27.6,150.77,25.25,149.87,1.06
T9,6.172,113.85,1.1,5.16,28.26,153.72,28.32,148.32,1.08,98.6,1.02,5.49,28.18,148.28,28.82,160.68,1.06
T7,6.258,97.43,1.1,5.5,27.95,147.82,27.36,171.28,1.02,95.5,1.01,5.16,26.01,155.57,27.67,157.37,1.09
T3,6.258,108.79,1.15,5.3,27.81,144.41,28.96,166.76,0.99,111.24,1.0,5.74,27.82,146.9,28.72,146.91,0.94
T1,6.302,106.76,0.94,5.17,25.49,148.78,23.18,170.61,1.07,113.4,0.94,5.04,24.61,151.1,25.79,161.64,0.97
T8,6.391,102.46,0.98,5.29,26.59,158.6,28.0,161.49,1.14,102.23,1.06,5.52,27.13,168.12,24.92,140.61,1.07
T9,6.493,116.46,1.06,5.3,27.22,159.92,29.31,159.82,1.02,110.9,0.99,5.12,27.4,154.83,26.95,148.42,1.02
T6,6.631,106.84,0.98,5.4,27.6,158.95,25.16,172.37,1.13,101.02,1.06,4.97,26.72,161.12,24.5,172.01,0.99
T10,6.695,109.18,1.09,5.71,25.64,148.78,26.76,142.23,1.11,110.37,0.99,5.46,26.48,149.26,27.73,143.32,1.07
T1,6.744,115.49,1.03,5.11,26.68,164.73,25.26,170.42,0.98,109.69,0.95,5.53,27.92,162.69,24.72,150.6,0.97
T1,6.766,117.27,1.06,5.57,26.73,168.31,25.43,165.15,1.09,107.81,1.08,5.57,27.56,171.02,25.04,170.64,1.0
T1,6.868,104.62,0.92,5.32,27.95,159.55,23.3,165.51,1.06,101.18,1.0,5.44,29.02,171.82,26.32,170.09,1.11
T10,6.954,107.93,1.04,5.16,24.05,158.05,27.8,154.26,1.07,97.97,1.01,5.7,26.28,160.31,29.16,156.36,1.19
T4,7.023,95.91,1.03,5.36,23.84,152.16,27.27,157.68,1.01,98.1,1.05,5.66,27.53,169.77,27.53,143.32,1.06
T7,7.148,102.96,1.14,5.26,27.09,142.16,24.5,174.58,1.0,101.88,1.13,5.31,25.82,143.75,27.41,155.9,0.97
T5,7.15,112.38,1.09,5.64,24.62,159.5,25.29,152.13,0.94,111.16,1.05,5.2,27.6,167.57,24.32,142.07,0.96
T1,7.259,112.83,0.93,5.05,24.79,148.71,26.57,148.24,1.04,117.8,1.0,5.13,25.95,149.82,26.76,171.27,0.98
T5,7.339,102.52,0.99,5.56,26.1,163.28,24.65,152.42,1.11,115.04,1.01,4.86,25.14,163.74,27.84,155.8,1.04
T4,7.341,95.75,1.04,4.9,27.61,168.89,28.44,167.38,0.98,92.15,1.08,5.53,23.65,169.08,24.11,164.45,0.96
T3,7.376,108.04,1.1,4.99,27.29,141.7,27.36,171.4,1.04,112.18,1.14,5.69,25.03,159.2,26.95,163.57,1.0
T4,7.386,99.64,1.05,5.19,25.18,148.81,24.79,147.74,1.12,105.49,1.13,5.59,25.89,160.33,26.68,163.5,1.0
T7,7.588,106.93,1.09,5.05,26.83,156.46,26.44,153.85,1.08,106.28,1.01,4.8,25.41,146.19,24.2,164.06,1.08
T2,7.687,100.9,1.05,5.12,23.74,155.13,24.48,146.01,0.97,98.76,1.16,5.22,24.85,155.38,24.25,161.95,1.0
T1,7.717,103.01,0.99,5.38,27.02,156.56,23.45,172.29,1.04,102.6,1.05,5.72,28.71,169.46,24.24,170.11,0.96
T10,7.806,96.51,1.07,5.94,25.56,156.96,25.71,152.23,1.05,95.82,1.08,5.57,25.34,172.69,27.88,140.98,1.06
T5,7.943,113.06,0.95,5.48,27.42,143.33,27.97,165.19,1.08,110.66,1.02,5.45,24.48,160.51,26.67,147.92,0.95
T8,8.033,106.94,1.03,4.98,25.64,144.56,28.78,163.08,1.04,105.35,1.13,5.46,26.05,148.69,26.67,158.3,1.11
T10,8.045,101.77,1.1,5.21,27.72,168.34,28.37,152.86,1.18,98.21,1.01,5.35,27.32,167.78,29.46,162.17,1.12
T9,8.132,104.27,0.97,5.25,25.66,153.12,28.77,152.63,1.14,114.58,0.94,5.07,27.26,157.15,26.44,160.82,1.03
T4,8.136,108.44,1.07,5.22,24.74,172.9,27.0,153.15,1.11,99.59,1.14,5.02,27.8,171.71,26.36,159.77,1.01
T1,8.195,112.58,0.99,5.35,26.15,154.0,26.29,172.61,1.08,107.85,1.06,5.49,29.07,163.88,26.72,146.89,1.1
T3,8.29,110.04,1.09,5.8,25.04,163.4,26.41,164.65,0.98,99.82,1.04,5.59,26.76,149.71,28.21,155.06,0.95
T7,8.566,108.49,1.04,5.32,24.03,138.95,25.4,177.56,1.07,96.26,1.1,5.01,27.51,140.91,28.33,175.81,1.1
T7,8.634,105.02,1.09,5.39,24.06,162.82,24.5,166.18,0.97,112.53,1.05,5.52,26.7,160.4,26.69,175.12,0.95
T5,8.828,116.93,1.03,4.95,25.85,156.36,28.08,162.84,1.1,99.61,0.99,4.91,24.7,159.73,24.28,161.94,1.03
T3,8.874,101.74,1.15,5.48,27.29,161.03,25.57,156.77,1.07,105.82,1.14,5.23,26.54,152.38,27.61,148.18,0.95
T5,8.958,110.03,1.03,4.85,27.72,163.19,25.64,147.74,1.08,107.84,0.99,5.33,26.22,146.67,27.9,154.39,0.96
T10,8.975,101.86,1.09,5.76,25.72,157.3,27.95,161.12,1.19,110.42,1.0,5.21,26.75,164.69,26.04,163.09,1.1
T7,9.01,103.96,1.17,4.85,27.91,147.97,28.02,165.07,1.02,106.15,1.08,4.78,26.4,149.83,25.31,168.77,1.0
T8,9.028,110.86,1.02,5.24,23.36,163.39,26.8,151.73,1.08,106.36,1.1,4.94,23.76,168.34,27.37,139.68,1.05
T3,9.169,106.18,1.12,5.92,24.95,160.47,26.01,158.79,1.09,110.22,1.05,5.36,26.44,150.48,26.8,167.27,1.05
T6,9.203,104.64,1.0,5.36,27.43,166.9,28.31,157.66,1.11,96.48,1.01,5.35,28.04,162.66,26.22,163.05,1.07
T7,9.218,108.0,1.06,5.32,25.04,161.59,23.93,169.6,0.97,97.92,1.09,5.09,27.01,152.84,28.28,177.56,1.02
T5,9.243,111.04,0.93,5.17,26.3,161.55,28.35,161.95,0.94,107.13,1.09,5.59,27.65,152.51,25.28,160.36,1.06
T2,9.316,101.01,1.09,5.48,26.27,160.87,23.89,148.83,1.04,115.72,1.07,5.13,23.72,167.72,25.82,158.15,1.0
T9,9.397,115.36,1.02,5.68,27.56,156.66,25.11,147.46,1.12,104.42,1.1,5.42,28.94,155.12,28.32,163.03,1.1
T10,9.406,96.71,1.04,5.72,28.12,162.61,27.61,151.8,1.12,105.59,0.99,5.61,27.15,156.62,26.41,151.13,1.1
T6,9.666,107.81,1.07,5.38,27.06,165.37,25.72,172.84,1.1,100.31,0.96,5.47,26.25,160.22,24.39,156.68,1.06
T10,9.8,104.99,1.07,5.56,26.68,151.42,25.1,144.78,1.15,106.21,1.11,5.85,27.84,153.24,29.02,138.21,1.18
T10,9.838,99.56,1.1,5.4,24.84,153.98,29.29,151.23,1.18,110.72,1.04,5.22,25.15,173.13,27.56,154.48,1.13
T9,10.008,106.89,1.04,5.75,25.64,146.62,28.09,142.41,1.07,113.29,1.09,5.47,25.22,161.97,25.74,149.1,1.07
T4,10.118,107.13,1.03,5.17,24.54,159.31,27.4,147.8,1.05,108.09,1.0,4.83,24.05,160.92,24.06,156.01,1.05
T10,10.166,103.19,1.09,5.18,26.85,161.12,25.72,149.8,1.06,104.25,0.95,5.75,25.57,154.84,27.97,155.84,1.07
T6,10.588,106.28,1.05,5.56,24.94,143.52,25.21,165.09,1.01,108.93,1.04,5.46,28.79,142.76,27.06,159.29,1.0
T5,10.627,108.71,1.03,4.97,25.84,150.68,27.01,160.81,1.0,113.14,1.02,5.33,24.85,162.79,26.44,162.02,0.99
T7,10.665,112.55,1.08,4.9,24.67,158.57,24.47,165.06,1.09,103.98,1.16,5.43,27.7,141.29,26.22,157.93,1.06
T1,11.109,101.68,0.97,5.51,26.24,174.8,25.65,149.55,1.08,105.96,1.02,5.31,26.81,167.67,24.75,152.38,1.04
T5,11.144,116.1,0.99,5.62,25.1,146.69,27.67,146.95,0.95,108.84,1.03,5.08,27.67,149.78,28.14,161.54,1.02
T3,11.239,108.58,1.15,5.16,26.95,159.99,26.94,157.73,1.04,110.45,0.99,5.36,27.38,153.33,25.3,170.81,1.02
T6,11.324,111.53,0.94,5.44,27.41,160.18,27.72,167.35,1.1,106.58,0.97,5.15,27.85,168.34,27.73,151.36,1.1
T7,11.327,101.48,1.16,5.55,27.44,140.19,26.08,171.03,1.02,109.25,1.07,5.54,25.6,160.18,24.87,168.17,1.01
