task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.018,105.1,1.03,5.88,23.83,145.5,24.88,153.68,1.1,109.78,1.12,5.82,25.38,146.64,26.64,165.01,1.01
T4,0.049,101.14,1.07,5.57,27.45,168.43,24.15,142.54,1.03,101.48,0.99,5.64,27.17,156.57,27.81,157.92,0.97
T10,0.11,98.98,1.07,5.05,25.72,153.13,29.29,163.01,1.18,108.65,1.06,5.58,25.46,165.81,29.76,140.12,1.02
T7,0.551,112.88,1.04,4.73,26.33,144.7,27.2,153.26,1.09,97.61,1.09,5.14,24.07,164.69,25.23,173.97,1.05
T10,0.896,95.48,1.02,5.43,26.01,169.3,27.43,159.85,1.09,98.69,0.95,5.71,23.84,153.09,29.7,143.13,1.01
T9,0.902,109.14,1.08,5.76,26.51,167.11,25.96,156.37,0.96,105.55,1.02,5.24,26.42,150.08,25.48,143.41,1.14
T6,0.911,96.29,0.94,5.66,25.76,149.45,24.72,172.91,0.98,96.84,1.05,4.92,25.38,168.7,24.49,160.42,1.04
T9,0.955,103.42,1.08,5.51,25.54,156.85,25.24,143.77,1.01,107.34,1.06,5.58,26.61,171.81,25.28,144.26,1.1
T9,1.006,108.4,1.06,5.04,26.82,147.53,26.73,153.14,1.11,116.42,0.98,4.89,25.07,163.01,26.47,147.77,1.11
T1,1.051,114.65,1.03,5.38,24.73,156.94,24.45,166.12,1.0,108.56,1.04,5.66,28.63,150.64,23.16,168.6,1.05
T8,1.164,100.81,1.11,5.27,24.88,160.77,25.27,152.88,1.0,97.76,1.14,4.78,25.48,155.46,27.03,158.98,1.1
T4,1.192,99.51,1.0,5.61,25.23,147.93,24.95,143.6,1.05,106.77,0.99,5.4,27.35,166.22,26.87,142.99,0.98
T2,1.306,106.52,1.02,4.84,24.92,156.35,26.06,146.23,0.98,108.77,1.17,5.19,24.49,168.95,27.1,150.81,1.02
T7,1.332,107.64,1.03,5.27,26.69,161.64,28.34,166.2,1.06,109.99,1.09,5.13,25.41,156.58,24.85,164.64,0.93
T6,1.647,105.96,1.0,5.52,26.27,142.72,27.12,163.39,1.03,99.5,1.07,5.02,25.56,149.59,26.61,173.47,1.15
T1,1.755,107.28,0.95,5.22,25.34,167.07,25.67,166.1,1.09,104.82,1.08,5.63,25.57,159.55,27.09,155.67,1.05
T6,1.93,104.51,0.94,4.9,29.11,154.15,27.87,157.41,0.99,107.56,0.98,5.63,25.91,168.0,28.17,173.83,1.12
T8,2.011,111.19,1.04,5.23,27.19,152.89,24.87,147.82,1.0,110.43,1.08,4.85,25.8,168.32,27.66,143.76,1.13
T2,2.129,98.22,1.09,5.08,26.84,159.29,23.46,149.1,1.06,105.99,1.14,5.14,24.14,171.98,26.06,141.73,1.02
T3,2.239,100.07,1.02,5.38,26.46,155.2,26.1,164.79,1.0,104.79,1.08,5.47,24.83,163.21,29.35,163.11,0.97
T2,2.263,106.2,1.17,5.2,25.17,167.4,24.71,148.3,1.12,100.16,1.05,5.58,26.56,159.81,25.85,160.95,1.03
T6,2.342,97.28,1.09,4.95,25.62,145.08,24.08,151.28,1.08,99.12,0.94,5.58,28.98,158.0,24.78,163.65,1.13
T7,2.498,97.02,1.12,5.05,28.13,145.76,24.93,174.94,1.02,99.48,1.17,5.51,26.22,147.1,24.47,170.42,0.94
T3,2.575,106.9,1.13,5.35,24.88,163.16,28.6,161.19,1.02,95.52,1.01,5.83,27.68,163.95,27.26,162.64,1.04
T9,2.701,116.09,1.11,5.7,25.83,165.53,27.73,161.34,1.11,99.48,0.99,5.26,24.83,161.19,26.51,163.99,1.11
T2,2.77,103.16,1.04,4.93,24.73,173.1,26.53,157.85,1.0,103.53,1.01,5.2,27.21,151.26,26.12,151.55,0.97
T10,2.777,98.01,1.04,5.95,25.67,167.2,27.83,145.52,1.1,97.78,1.01,5.03,24.22,157.9,25.73,154.64,1.08
T4,2.795,98.22,1.12,5.41,28.01,166.43,28.0,156.71,1.01,93.9,0.98,5.4,27.49,150.54,27.12,160.73,1.14
T5,2.859,109.17,0.96,5.03,26.8,164.91,24.16,149.74,0.94,103.27,0.97,5.68,25.77,153.01,24.85,139.28,1.09
T7,2.923,105.5,1.04,5.52,24.21,151.55,24.51,170.49,0.99,109.71,1.1,4.76,25.31,158.84,24.42,154.05,1.06
T3,2.93,102.0,1.16,5.89,26.85,150.92,26.8,166.95,1.04,109.81,1.11,5.52,24.39,141.61,25.2,161.55,0.95
T10,2.955,109.04,1.06,5.92,25.45,162.48,26.55,152.38,1.1,110.76,1.08,5.09,27.12,158.82,28.09,147.9,1.15
T9,3.215,113.86,0.93,5.4,24.72,161.5,26.4,163.92,1.02,112.42,0.96,5.67,26.27,169.71,25.74,141.15,1.13
T10,3.23,100.07,1.05,5.9,25.83,156.21,27.82,161.33,1.07,109.4,1.1,5.15,27.08,172.4,26.33,147.15,1.07
T8,3.238,98.44,0.99,5.17,23.14,147.16,29.12,157.96,1.0,98.03,1.0,4.98,24.24,169.22,29.26,153.66,1.04
T9,3.256,110.58,1.01,4.97,26.32,167.46,28.25,161.68,1.0,101.93,1.02,5.51,27.2,164.11,26.14,155.72,1.06
T9,3.276,111.68,0.99,5.24,28.49,154.49,28.72,156.9,1.03,115.79,1.07,5.24,25.77,151.3,27.62,145.9,1.03
T9,3.377,106.06,1.0,5.05,28.81,156.98,24.69,142.73,1.1,102.11,1.04,5.51,26.79,159.58,26.22,146.92,1.14
T8,3.489,111.35,0.97,5.48,24.86,164.66,27.87,149.42,0.96,100.4,1.14,5.04,24.56,158.75,29.13,158.27,1.1
T7,3.501,104.75,1.08,4.95,25.84,147.62,27.6,151.19,0.96,101.65,1.05,4.89,28.42,148.44,28.22,151.44,1.03
T8,3.597,97.43,1.04,5.42,23.48,159.55,27.07,139.97,1.09,103.86,1.03,4.84,24.04,152.68,25.79,164.12,0.99
T5,3.724,108.03,1.05,5.68,25.28,154.01,24.46,148.32,1.0,113.74,1.01,5.53,26.16,165.96,28.3,162.12,1.12
T5,3.784,115.71,1.07,5.31,27.96,166.22,27.9,158.05,1.04,115.01,1.1,4.85,27.19,160.25,24.23,161.29,1.03
T1,3.864,103.3,1.08,4.96,28.8,168.95,24.44,152.6,0.98,115.7,1.0,5.69,27.26,161.38,25.58,168.67,1.05
T8,3.901,98.04,1.06,5.29,24.72,147.51,25.31,148.17,1.05,113.16,1.07,5.44,24.02,157.05,24.97,146.17,1.13
T1,4.064,112.54,1.08,5.49,28.65,158.68,24.32,167.0,1.08,117.27,0.98,5.56,28.04,155.62,25.15,146.08,0.96
T6,4.215,103.54,1.06,5.38,25.64,166.59,28.08,157.66,1.14,96.89,0.92,5.11,25.27,159.41,25.75,170.72,1.1
T8,4.22,98.11,1.05,5.1,26.81,154.82,25.28,160.32,0.98,111.79,1.11,5.16,27.31,158.14,27.39,161.75,1.08
T2,4.29,99.19,1.17,4.84,23.77,163.39,24.72,139.34,1.1,108.07,1.08,4.84,26.23,153.19,24.03,156.01,1.02
T7,4.39,111.73,1.09,5.26,28.17,150.9,27.24,167.42,0.94,99.43,1.12,5.52,27.92,148.68,24.52,165.06,1.04
T4,4.405,102.11,1.03,5.38,24.92,159.54,28.61,146.13,1.07,100.7,1.1,5.7,27.29,155.86,25.64,161.09,1.05
T3,4.5,110.42,1.0,5.27,23.59,145.98,29.13,169.72,0.97,99.0,1.11,5.48,23.75,159.47,25.77,151.01,1.1
T10,4.618,107.01,1.05,5.7,27.6,170.43,28.22,139.48,1.19,103.92,0.96,5.84,25.26,163.92,27.68,153.04,1.06
T9,4.814,107.46,0.96,5.45,27.6,156.17,25.72,148.21,1.11,115.04,0.98,5.26,28.51,150.28,25.87,158.8,0.98
T3,4.892,110.32,1.16,5.14,24.4,151.1,24.96,156.5,1.08,99.79,1.12,5.88,26.48,155.39,28.06,155.66,1.0
T2,5.005,111.31,1.14,5.4,27.79,173.48,26.16,159.86,1.13,110.01,1.12,5.1,24.72,159.41,25.84,163.92,0.99
T2,5.207,100.63,1.0,5.09,24.73,159.75,23.66,149.56,0.99,109.19,1.03,5.3,27.8,162.05,22.95,138.7,1.0
T6,5.269,109.59,1.09,5.67,25.25,150.77,27.16,163.39,1.11,107.21,1.08,5.67,27.31,161.03,26.81,155.94,1.15
T7,5.451,98.04,1.13,5.38,25.46,139.01,27.25,173.97,1.08,110.56,1.17,5.5,24.09,146.33,24.07,157.4,1.1
T7,5.567,110.38,1.06,5.57,26.06,155.46,27.19,155.29,1.1,110.51,1.05,4.75,24.58,158.2,25.76,170.42,1.08
T7,5.722,109.99,1.12,5.11,24.82,148.34,24.74,163.62,0.97,108.42,1.12,4.89,28.24,143.85,24.17,153.07,1.01
