task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.044,0.99,10.3,11.18,105.24,10.23,95.66,113.35,105.86,1.09,10.53,10.44,100.64,10.05,92.08,104.82,102.86
T3,0.121,1.06,10.91,11.26,106.37,10.97,104.25,108.33,102.11,1.05,11.04,10.84,101.5,10.05,91.44,107.54,112.8
T2,0.15,1.1,10.95,10.8,96.17,11.21,103.64,108.54,99.1,1.08,10.82,9.79,96.9,10.7,106.13,112.73,107.6
T2,0.245,1.02,10.32,10.75,102.33,9.9,95.86,107.81,105.11,1.06,10.9,10.98,99.42,9.79,95.96,99.77,107.04
T1,0.697,1.12,10.71,10.89,110.78,10.46,105.5,99.39,117.01,1.07,10.83,10.56,110.36,9.2,114.71,103.49,110.55
T2,0.874,1.12,10.04,10.37,109.0,10.51,105.57,110.46,97.49,1.04,10.06,11.05,98.86,11.09,96.45,101.28,95.12
T2,1.546,1.09,10.45,10.87,101.19,10.23,96.71,107.0,108.68,1.06,10.99,10.64,96.69,9.78,107.14,108.67,106.03
T2,1.79,0.99,10.0,9.81,99.64,10.58,101.43,109.94,92.24,1.16,10.96,11.35,109.85,10.29,100.25,103.12,95.1
T2,1.899,1.15,10.86,11.09,109.8,10.57,101.96,106.59,98.99,1.12,10.88,10.52,106.75,10.6,103.48,113.32,108.96
T2,2.046,1.09,9.83,9.69,93.64,10.3,101.94,99.59,108.1,1.12,9.93,10.96,97.32,10.18,99.87,109.49,108.7
T4,2.24,1.06,10.83,9.93,117.6,10.27,102.06,100.95,98.16,1.01,10.13,10.14,114.42,10.09,109.56,102.57,93.7
T2,2.594,1.16,10.76,10.57,99.74,10.89,106.26,105.42,108.99,1.06,11.35,11.01,98.0,10.54,100.9,111.61,102.7
T1,2.852,1.06,11.23,10.19,104.56,9.61,110.06,113.17,110.29,1.16,10.24,10.67,96.1,10.64,99.04,104.32,113.56
T3,3.291,1.0,10.78,9.9,114.69,10.4,106.93,110.28,98.15,1.16,10.65,10.28,104.03,10.76,93.43,100.07,103.78
T3,3.575,1.1,11.45,11.05,112.66,10.54,108.0,115.52,97.98,1.08,10.9,10.63,101.19,10.05,105.04,117.71,111.47
T4,3.899,1.14,10.83,10.2,117.92,10.52,113.86,112.35,100.07,1.14,9.74,11.67,112.07,10.96,105.78,105.3,97.82
T3,3.925,1.0,11.2,10.08,113.5,9.58,96.08,100.77,98.56,1.02,11.36,10.36,106.03,9.91,99.91,105.43,98.28
T3,4.147,1.1,9.93,11.28,99.01,10.8,106.96,116.2,103.16,1.05,11.71,11.74,104.22,10.45,93.53,109.54,105.11
T3,4.406,1.17,11.15,10.25,99.41,10.93,100.62,113.08,105.67,1.16,10.65,11.7,113.82,9.7,98.88,103.23,112.85
T4,4.461,0.98,10.97,10.24,115.69,10.9,106.77,100.44,102.86,1.01,9.68,10.56,111.83,10.6,108.09,101.51,95.23
T3,4.464,1.16,10.92,11.16,112.57,10.79,104.93,104.42,111.76,1.11,10.92,11.03,108.2,10.38,96.58,102.32,107.48
T4,4.718,1.01,9.83,10.72,104.04,10.2,104.32,98.94,105.41,1.11,10.96,10.34,108.6,9.6,115.93,102.16,95.06
T1,4.793,1.16,10.36,10.48,97.43,10.54,112.03,107.73,114.98,1.13,11.05,9.82,108.95,9.95,107.07,111.08,117.71
T1,4.904,1.09,11.32,9.9,100.03,10.55,106.8,99.47,106.68,1.12,10.8,9.79,104.47,9.66,103.62,109.6,112.06
T2,6.022,1.05,10.15,10.26,106.37,9.94,94.98,109.97,100.16,0.98,9.76,10.84,94.4,10.92,94.65,111.82,100.38
