task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.005,11.05,5.03,5.31,4.9,1.1,101.82,139.92,97.87,11.16,5.14,5.1,5.67,1.06,93.22,142.91,110.42
T8,0.01,11.74,5.35,5.01,5.88,0.98,100.92,175.43,102.63,11.22,5.32,4.93,5.66,1.08,112.59,167.6,101.92
T1,0.02,11.38,5.21,5.24,5.48,1.04,99.16,160.03,116.04,11.52,4.82,5.58,5.34,1.14,103.84,168.4,103.35
T4,0.021,10.06,5.09,5.14,5.51,1.1,114.61,165.0,113.32,10.57,5.43,5.59,4.82,1.06,105.3,159.44,109.44
T1,0.022,10.25,4.84,5.28,5.49,1.04,111.64,159.65,107.09,10.7,5.51,5.87,5.4,1.11,115.39,160.29,102.28
T3,0.029,9.46,5.28,5.2,5.76,1.08,111.31,169.6,102.74,9.56,5.04,5.44,5.48,1.03,115.33,168.8,105.87
T3,0.034,10.81,5.64,4.87,5.07,0.95,109.6,165.97,100.12,10.02,4.93,5.22,5.73,1.02,101.21,153.11,111.76
T2,0.039,11.09,5.08,4.89,5.62,1.04,104.3,157.79,110.59,10.68,5.43,5.07,5.22,0.99,105.06,157.08,109.25
T10,0.043,11.18,5.05,5.21,5.65,1.09,101.09,141.61,105.23,10.98,5.31,5.24,5.16,0.99,111.08,153.93,98.74
T4,0.069,10.32,5.46,5.06,5.21,1.07,118.85,149.82,107.36,9.96,5.56,5.67,4.84,1.0,109.83,155.82,106.18
T7,0.079,10.45,5.5,4.62,5.25,1.06,108.07,166.66,113.36,10.86,5.15,4.63,5.67,1.1,113.8,153.18,103.11
T1,0.084,10.62,5.05,5.21,4.74,1.17,106.16,146.48,107.56,10.94,4.81,5.51,5.51,1.14,97.84,144.52,110.24
T5,0.095,9.62,5.33,5.27,5.3,1.01,108.53,148.19,105.38,9.94,5.2,5.16,5.22,1.01,101.45,153.37,103.01
T9,0.111,9.73,5.15,5.83,5.66,1.05,115.28,173.04,103.18,10.92,5.14,5.58,5.21,0.94,112.73,163.86,99.73
T5,0.113,10.18,5.44,4.8,5.49,1.09,96.92,157.23,101.28,9.67,5.28,5.04,4.82,1.05,97.81,159.54,104.79
T8,0.123,10.53,4.9,5.25,5.25,0.97,112.4,168.9,101.01,10.76,5.59,5.63,5.12,1.11,111.98,157.73,103.3
T3,0.147,11.0,5.14,5.63,5.65,0.94,109.6,165.03,105.51,9.75,5.19,5.13,5.45,0.96,108.44,156.78,99.12
T3,0.151,10.0,5.2,5.56,5.87,0.93,110.52,169.52,96.44,10.54,5.53,4.81,5.11,1.04,111.15,159.08,106.22
T3,0.163,9.4,5.14,4.98,4.98,1.01,107.83,152.1,107.14,9.8,5.54,4.84,5.17,0.96,107.1,168.87,112.72
T2,0.167,10.98,4.64,5.24,5.46,1.1,103.14,139.98,113.65,10.99,5.14,5.32,5.65,0.99,92.22,146.61,113.42
T2,0.169,9.79,5.22,5.66,5.41,1.1,93.73,157.42,99.67,10.72,4.77,4.9,5.45,1.01,106.66,147.71,101.29
T5,0.171,10.06,5.04,4.76,5.32,1.02,109.67,164.89,116.2,10.43,5.53,4.59,4.78,1.14,111.29,151.31,112.48
T2,0.192,9.53,4.92,5.05,5.67,1.1,108.02,160.72,112.98,10.33,4.94,5.11,5.62,1.0,96.89,164.68,106.94
T9,0.196,10.75,5.48,5.07,5.61,1.06,104.63,158.45,104.25,9.92,5.09,5.49,4.92,0.99,102.43,160.2,101.87
