task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.224,1.07,10.36,10.95,97.99,10.58,97.59,102.28,97.39,1.06,10.88,11.2,103.29,10.31,105.56,113.62,93.81
T1,0.439,1.01,10.45,9.98,102.15,10.45,113.0,105.08,118.47,1.08,11.0,10.58,98.47,9.18,113.73,112.94,118.51
T2,0.623,1.0,10.78,10.39,104.66,9.83,101.21,98.44,101.49,1.06,11.03,10.71,94.46,10.95,106.81,103.59,98.31
T1,0.856,1.02,11.23,9.74,101.16,10.46,97.77,112.82,105.78,1.01,9.96,10.02,96.83,10.79,100.34,107.27,104.66
T3,0.947,1.15,11.05,10.54,109.75,10.88,103.88,111.3,100.59,1.16,10.0,11.59,106.12,10.5,106.13,114.03,106.53
T2,0.975,1.12,10.7,10.14,108.5,11.24,97.07,111.73,105.67,1.15,9.75,10.88,106.51,11.25,106.96,109.25,105.48
T2,1.073,1.09,10.29,9.65,110.48,10.79,106.88,97.76,96.71,1.06,10.91,10.9,97.56,10.44,101.15,111.48,103.2
T3,1.132,1.14,10.58,10.73,113.45,9.91,104.24,102.57,112.53,1.05,10.6,10.82,108.16,10.79,104.96,105.31,106.74
T2,1.478,1.06,11.2,11.26,94.84,9.89,103.26,106.78,92.39,1.14,10.67,9.78,107.64,10.13,100.68,103.65,100.28
T3,1.705,1.14,10.75,10.74,98.1,10.57,102.74,112.58,106.18,1.09,10.35,10.77,101.75,11.01,96.48,111.77,110.36
T4,2.494,1.12,10.96,10.8,113.95,11.09,113.22,98.03,95.14,1.1,9.77,11.36,107.65,10.26,109.2,97.32,102.43
T2,2.77,1.03,9.67,10.78,100.58,10.58,96.17,103.12,101.74,1.07,11.15,11.41,97.5,10.63,97.06,111.17,107.53
T3,3.172,1.09,11.32,11.18,104.6,10.54,94.98,115.95,108.48,1.13,9.94,10.52,102.94,10.98,92.8,102.24,101.34
T4,3.233,1.03,11.14,10.11,99.43,10.49,105.81,112.11,95.69,1.12,11.16,10.05,110.18,10.06,115.59,106.67,107.79
T4,3.277,1.1,11.28,11.53,109.8,10.37,107.93,97.11,95.37,1.09,10.9,11.1,107.5,9.81,114.01,105.45,92.71
T3,3.522,1.05,10.96,11.41,106.57,9.72,91.84,102.18,104.09,1.0,11.56,10.53,109.1,10.2,107.12,102.97,99.04
T1,3.561,1.01,10.52,9.8,104.52,9.35,108.26,113.03,117.96,1.03,10.74,10.37,101.54,9.65,110.88,100.74,109.23
T3,3.683,1.13,10.67,10.58,111.84,11.08,106.05,113.57,113.86,1.0,11.05,11.28,112.97,9.51,105.16,110.29,112.38
T3,3.706,1.06,11.67,10.5,101.13,10.06,98.78,104.42,101.03,1.06,11.78,10.97,111.22,11.05,105.01,104.8,98.31
T4,3.824,1.11,11.19,11.4,118.22,9.95,103.07,105.4,96.5,0.98,11.44,10.44,112.29,10.97,110.27,113.39,100.5
T2,3.827,1.13,9.76,11.28,107.15,10.79,97.72,103.26,94.32,1.12,10.66,11.07,98.56,11.12,110.95,114.48,96.77
T3,4.251,1.08,10.44,10.85,115.88,11.07,103.39,108.4,115.34,1.02,11.57,11.53,115.48,10.84,91.86,104.9,106.11
T3,4.524,1.09,10.82,11.1,113.5,9.85,108.12,108.43,100.55,1.09,10.33,10.84,98.65,10.66,99.69,108.74,106.93
T2,4.529,0.99,11.07,10.75,109.37,10.57,100.08,103.95,102.12,0.98,9.93,11.27,103.0,10.57,96.94,110.63,106.96
T3,4.936,1.03,10.92,10.0,113.01,10.36,101.15,107.08,99.11,1.01,10.52,11.24,104.26,10.55,100.25,102.7,114.18
T4,5.076,1.09,10.31,11.22,106.34,9.66,114.35,108.98,107.4,1.01,10.19,10.83,105.9,9.81,115.32,102.14,106.69
T4,5.244,1.12,10.55,11.34,106.83,10.44,103.84,109.71,92.86,1.14,10.7,10.52,112.65,9.37,112.45,113.36,105.57
T4,5.296,1.11,9.84,10.8,116.91,9.57,115.95,114.81,103.29,1.06,10.77,11.02,109.09,9.39,110.8,100.95,107.4
T1,6.012,1.05,11.23,9.71,93.94,10.08,107.5,106.41,110.84,0.99,9.89,9.59,94.91,10.2,97.22,109.69,115.0
T4,6.487,1.1,10.84,11.38,106.69,9.95,112.19,100.15,102.36,1.14,11.3,11.16,103.91,9.74,105.56,110.92,95.04
T2,7.473,1.1,9.76,10.9,96.06,10.79,94.02,113.25,96.1,0.99,9.74,9.77,105.16,11.08,106.65,113.18,108.37
T1,7.829,1.05,10.11,10.46,109.44,9.69,98.9,106.68,103.96,1.1,10.83,10.58,107.27,9.43,99.9,111.08,108.82
T1,7.89,1.12,11.22,9.91,100.49,9.26,112.94,110.0,111.14,1.06,10.82,10.24,101.36,9.28,114.25,110.63,117.68
T1,8.175,1.14,11.05,9.89,108.26,10.42,100.77,103.5,117.4,0.98,9.91,11.15,100.03,9.6,106.05,104.54,116.75
T2,8.46,1.1,9.91,10.05,95.96,11.34,103.77,99.47,101.56,0.98,11.23,10.84,103.4,10.92,102.9,103.52,93.44
T4,8.58,1.08,10.43,11.41,112.98,9.52,105.79,106.03,106.41,1.12,10.25,10.96,115.54,10.16,108.6,98.48,107.24
