task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.002,11.02,5.68,5.63,5.82,1.01,111.55,160.36,102.56,9.37,5.67,4.83,5.17,1.01,116.1,157.61,110.65
T4,0.004,10.93,4.97,5.02,5.18,0.98,117.44,160.84,98.3,10.12,5.01,5.08,5.38,1.03,107.69,151.21,104.14
T1,0.005,9.93,5.41,5.38,5.29,1.17,110.73,166.88,115.06,10.3,4.94,5.07,4.84,1.07,106.22,152.29,111.23
T10,0.015,9.97,4.59,5.52,5.3,1.11,102.75,150.94,94.25,10.78,4.96,5.88,5.08,1.09,108.97,167.07,99.0
T9,0.032,10.98,5.18,5.82,5.49,1.05,105.4,147.35,102.94,9.71,5.22,5.53,5.3,1.04,114.14,170.06,105.05
T6,0.041,9.81,5.87,5.52,5.74,1.12,102.66,154.38,100.94,10.57,5.46,5.5,5.36,1.0,107.12,140.37,106.42
T2,0.042,10.62,4.75,5.43,5.5,1.14,93.2,139.01,106.84,10.61,4.64,5.1,5.18,1.03,106.21,159.44,111.98
T2,0.043,10.32,5.33,5.07,5.23,1.03,106.51,161.98,96.6,9.9,5.11,4.96,5.51,1.17,95.08,159.49,101.92
T4,0.048,9.64,5.74,5.18,4.97,1.08,106.98,158.1,114.15,10.79,4.95,5.78,4.88,1.02,101.83,145.49,114.34
T2,0.054,9.84,5.2,5.01,5.44,0.99,108.03,165.11,99.69,10.23,4.7,4.89,5.29,1.17,102.57,142.16,102.79
T3,0.056,9.41,5.06,5.18,5.67,1.08,104.22,166.67,110.5,10.06,5.73,5.38,5.15,0.98,108.76,165.66,112.14
T1,0.072,10.43,5.25,5.49,4.75,1.11,108.78,166.07,100.78,9.85,4.87,5.52,5.17,1.18,110.07,155.51,113.56
T9,0.074,10.66,4.91,5.14,5.16,1.0,107.59,156.82,95.71,10.74,4.97,5.54,5.36,0.98,104.02,160.95,97.25
