task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.064,1.0,10.96,9.64,110.54,11.42,108.4,112.9,93.44,1.02,11.19,9.78,104.61,11.42,108.03,103.06,100.87
T2,0.33,1.01,10.86,9.73,108.56,11.4,95.98,114.02,92.74,1.05,9.86,10.89,104.12,10.58,104.26,102.28,100.37
T1,0.818,1.1,11.0,9.58,100.65,9.98,107.65,108.98,115.47,1.06,10.37,10.02,95.97,10.69,103.46,100.41,107.13
T2,0.875,1.01,10.22,11.01,100.71,11.51,94.91,98.76,108.11,1.09,10.96,10.91,98.33,10.35,96.71,103.34,97.12
T1,0.952,1.1,9.83,10.1,108.04,9.84,100.42,95.96,113.98,1.08,11.52,11.25,97.7,10.16,99.48,100.37,111.51
T3,1.253,1.17,11.63,11.45,103.1,9.79,101.85,115.69,108.62,1.15,10.08,10.66,113.32,11.0,101.15,114.96,109.96
T4,2.893,0.97,10.04,10.7,109.17,9.78,106.97,98.92,106.17,1.05,9.98,11.22,111.78,9.52,104.78,101.06,100.06
T4,3.228,1.04,10.71,10.9,107.88,9.52,115.32,98.61,92.92,1.04,9.9,11.29,105.88,9.68,103.64,106.68,107.87
T4,3.374,0.99,9.98,10.74,99.43,9.6,106.88,99.69,108.95,1.15,9.87,11.28,112.29,9.6,114.5,96.94,102.51
T4,3.563,1.05,11.49,10.0,106.98,10.5,102.0,101.03,101.0,1.15,11.13,9.88,114.53,9.76,107.97,98.0,98.68
T2,3.592,1.15,10.6,10.12,96.48,9.69,94.94,104.98,93.0,1.13,9.83,10.78,104.74,11.33,99.69,113.25,98.99
T3,3.592,1.15,11.57,11.44,100.87,11.01,108.41,100.7,104.89,0.99,10.94,10.87,110.02,10.06,98.38,106.79,107.22
T2,3.667,1.0,10.3,10.97,99.5,10.0,103.29,102.14,104.3,1.14,10.55,9.98,94.31,11.22,93.94,104.44,100.94
T1,3.926,1.06,11.57,10.75,98.32,9.97,105.7,102.02,104.21,1.07,11.2,10.26,110.38,10.59,113.96,106.34,107.2
T4,4.058,1.11,10.03,10.66,101.32,9.87,104.05,98.47,100.79,1.12,10.62,9.93,103.9,10.41,103.51,107.43,104.28
T1,4.334,1.12,10.49,10.77,105.46,10.04,109.34,96.49,104.73,1.01,9.99,9.72,101.03,9.89,105.64,101.35,105.12
T3,4.49,1.17,11.6,10.69,97.9,9.4,93.06,116.09,115.33,1.06,11.45,11.51,104.82,10.97,101.85,105.84,98.15
T1,4.597,1.07,10.8,9.79,98.75,9.38,109.23,107.28,114.28,1.13,11.05,9.49,110.1,10.67,101.26,101.17,113.56
T1,4.633,0.99,10.43,10.53,105.46,10.1,110.88,105.49,107.49,1.07,11.18,10.63,107.84,9.7,111.5,96.34,117.25
T3,4.736,1.02,10.81,10.19,98.13,9.38,93.49,114.22,111.14,0.99,10.69,11.24,110.45,10.09,101.28,102.75,107.68
T2,5.256,1.03,10.56,9.84,104.14,11.09,95.6,114.78,107.04,1.15,11.0,11.22,107.19,10.16,95.21,107.65,93.86
T1,5.793,1.13,11.06,10.74,106.75,10.32,111.63,102.8,114.71,0.98,10.98,11.01,104.94,10.74,110.97,97.35,113.67
T1,6.33,0.99,10.02,10.84,96.54,10.77,108.94,106.27,118.44,1.08,11.61,11.12,100.3,9.53,111.5,101.05,111.76
T1,6.643,1.16,10.26,11.09,106.95,10.24,114.07,99.56,112.33,1.08,10.22,10.76,104.47,10.41,100.83,96.42,110.6
T4,6.964,1.11,10.67,10.81,106.21,10.02,104.91,98.46,109.39,1.1,10.38,11.48,115.07,10.08,116.08,113.73,100.53
T2,7.293,1.08,10.28,10.02,102.27,9.89,107.32,98.66,101.39,1.12,10.84,9.65,99.05,10.36,109.02,104.98,98.64
T2,7.38,1.08,10.41,10.18,105.37,11.16,101.52,98.2,104.0,1.04,10.32,9.96,110.03,11.36,110.81,101.29,94.38
T1,7.869,1.01,11.26,10.65,110.28,9.43,112.33,96.67,114.29,1.0,11.25,9.66,106.12,10.64,103.9,103.11,104.57
T2,7.906,1.05,11.2,10.81,100.42,11.18,102.8,104.53,102.95,1.09,10.58,10.16,106.57,10.78,110.62,102.68,95.73
T1,8.009,1.14,11.6,10.35,100.72,9.74,110.8,102.65,106.65,0.98,10.5,9.61,103.65,9.64,112.34,109.34,102.5
T2,8.234,1.1,10.79,9.74,97.49,9.99,103.76,109.48,100.83,1.1,10.67,9.82,100.14,10.19,94.01,109.31,107.27
T2,8.299,1.1,10.87,9.96,99.53,11.34,109.82,108.2,92.2,1.02,10.86,10.69,95.06,11.13,104.57,101.02,101.79
T3,8.453,1.14,9.94,10.81,112.7,9.52,99.82,117.71,99.58,1.1,10.59,10.08,112.22,10.03,99.07,104.82,99.6
T3,8.512,1.02,10.7,10.03,108.36,9.81,106.16,108.91,109.72,1.07,11.36,10.55,107.04,9.65,95.64,106.05,108.83
T2,8.567,1.08,11.33,11.34,110.05,10.58,106.44,100.78,96.08,1.02,11.34,10.24,101.93,11.17,104.02,110.45,97.41
T1,8.747,1.15,11.63,10.48,95.78,10.63,100.8,107.28,116.82,1.02,10.29,10.56,105.13,9.2,97.05,101.29,114.53
T2,8.838,1.09,9.84,10.11,98.75,11.13,103.14,104.19,99.66,1.02,10.31,10.16,98.05,10.78,97.82,110.46,109.37
T3,9.079,1.08,11.13,10.82,98.47,10.6,104.79,104.04,106.92,1.06,10.4,10.54,108.41,10.49,98.87,112.63,111.62
T2,9.167,1.02,10.38,10.18,95.02,11.44,102.81,105.36,96.86,1.16,10.37,10.6,96.76,9.97,104.41,110.1,100.0
T4,9.294,1.12,10.0,10.77,105.17,10.78,117.77,112.27,102.21,1.06,10.24,10.25,111.78,9.78,103.06,97.76,96.13
T4,9.328,1.04,9.68,10.1,102.81,11.09,110.68,113.19,97.22,1.11,11.26,10.83,111.02,10.47,110.09,111.53,104.09
T2,9.637,1.02,11.34,9.83,96.71,10.09,101.96,104.31,108.81,1.1,10.64,11.01,95.69,10.11,108.64,115.04,93.06
T3,9.832,1.14,10.66,10.88,113.25,10.62,107.14,103.61,111.38,1.04,11.27,10.69,116.3,10.84,103.95,102.88,100.62
T1,9.955,0.99,11.03,10.55,107.04,9.29,100.5,107.96,106.63,1.09,11.63,11.08,104.53,10.06,108.96,112.04,111.08
T2,10.097,1.06,10.76,10.68,98.33,11.26,97.74,104.81,109.16,1.08,10.19,9.92,93.47,11.02,103.15,114.85,97.55
T4,10.535,1.14,10.21,10.93,112.12,10.85,114.29,111.36,107.54,0.99,9.8,10.25,103.2,10.44,110.86,102.76,104.46
T1,10.672,1.04,11.12,9.98,95.51,9.32,108.44,107.7,117.5,1.07,11.34,10.06,98.33,9.32,114.1,100.35,110.9
T4,10.814,1.12,9.86,11.24,104.19,10.49,113.52,99.21,102.64,0.98,10.04,10.75,102.87,10.13,102.9,106.43,97.32
T1,10.83,1.08,11.0,10.93,99.84,9.26,101.63,108.66,108.66,1.03,9.87,10.37,108.75,9.54,114.13,108.75,108.12
T2,11.065,1.12,11.35,10.98,108.56,10.18,100.08,103.0,101.75,1.14,10.27,10.72,97.41,10.18,96.38,101.46,101.73
T4,11.074,1.08,9.67,10.75,107.54,10.44,109.82,111.23,96.95,0.99,11.14,10.01,110.18,9.69,108.21,98.31,104.34
T1,11.078,1.06,9.9,9.56,104.84,10.53,102.95,106.4,99.91,1.14,10.02,10.79,96.09,10.33,113.32,108.63,108.7
T4,11.379,1.14,10.69,10.96,117.63,10.66,110.46,97.39,102.21,1.14,11.04,11.67,110.14,10.05,104.05,107.33,94.37
T3,12.448,1.04,10.74,11.48,114.6,11.05,94.12,99.47,108.87,1.17,10.0,11.15,107.26,10.48,108.58,99.75,105.26
T4,12.505,1.07,10.01,9.9,100.54,10.97,116.25,107.22,92.86,1.05,11.35,11.19,112.82,10.99,104.91,110.65,98.66
T2,12.526,1.02,10.17,10.71,96.19,11.37,107.21,114.31,109.21,1.14,9.61,11.3,101.19,10.3,104.97,111.48,108.33
T1,12.614,1.16,10.37,11.16,97.13,10.41,102.91,98.56,114.61,1.16,11.0,10.07,99.7,9.16,106.45,96.75,108.59
