task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.046,109.375,106.706,101.442,106.063,104.713,97.289,10.135,102.119,108.496,117.734,107.54,107.532,106.082,10.507
1,0.274,0.984,96.824,1.141,115.833,102.794,1.037,104.825,0.958,106.036,1.105,104.868,108.425,1.033,105.806
1,0.452,0.963,95.806,1.073,107.248,98.194,1.139,95.251,0.989,101.7,1.072,107.118,104.136,1.106,95.813
3,0.949,100.951,111.658,111.168,92.884,101.843,104.573,9.485,98.455,114.7,103.221,95.401,108.476,98.432,9.65
1,1.612,0.955,106.095,1.049,112.839,101.008,1.144,103.404,0.963,95.075,1.069,117.149,100.945,1.057,101.321
4,1.626,111.558,103.97,108.696,105.473,1.147,109.458,107.544,117.157,112.508,109.3,99.591,1.044,102.616,96.242
3,3.393,101.041,107.855,112.845,102.18,108.703,109.345,9.692,110.809,112.26,114.421,99.691,105.126,110.027,10.914
1,3.609,1.06,110.278,1.175,112.497,96.635,1.094,107.393,0.985,104.853,1.133,114.102,107.508,1.01,96.609
4,3.87,117.391,100.905,102.427,104.941,1.101,99.318,109.717,105.128,114.539,106.279,97.393,1.122,97.257,108.673
4,4.369,108.427,101.704,110.008,105.481,1.111,102.334,103.783,118.23,104.112,97.863,111.041,1.065,102.506,111.13
1,5.35,0.978,99.919,1.082,112.859,92.582,1.028,95.387,1.07,108.836,1.121,114.607,97.051,1.019,107.771
4,5.654,102.906,110.784,101.55,112.008,1.132,108.747,99.432,105.69,111.654,109.571,113.206,1.161,105.039,104.047
4,5.906,100.721,111.75,104.107,111.07,1.034,102.119,106.085,109.547,100.352,100.9,100.02,1.128,94.092,109.038
3,5.995,101.665,105.668,110.477,106.557,103.221,97.59,9.548,98.896,105.097,103.709,108.941,94.567,113.057,10.813
3,6.307,99.168,106.879,112.982,105.461,109.015,112.349,10.834,111.061,111.688,112.704,102.627,105.918,97.321,10.984
4,6.481,117.689,100.872,101.445,113.315,1.145,100.449,107.095,101.024,98.716,95.012,97.448,1.072,96.725,102.947
4,7.108,108.159,115.225,98.224,109.602,1.106,107.069,109.961,107.617,109.715,107.227,110.779,1.071,94.908,108.97
3,7.191,114.144,106.08,113.109,104.677,107.532,108.107,9.423,102.687,103.149,101.27,104.18,109.735,114.354,9.629
2,7.681,1.052,9.947,113.829,108.17,101.482,106.166,96.301,1.006,9.905,106.351,101.165,106.974,105.624,104.643
1,8.06,1.078,99.466,1.123,106.005,98.339,1.031,97.17,1.042,97.693,1.135,101.357,103.024,1.142,99.804
4,8.14,112.091,115.443,100.528,111.602,1.075,108.496,112.382,110.624,104.171,99.78,97.553,0.988,94.726,100.252
2,8.638,1.126,10.817,115.99,99.074,110.524,103.466,105.552,0.954,11.551,108.248,100.618,99.234,94.301,104.255
1,9.065,1.052,99.897,1.17,104.34,96.963,1.12,107.782,0.966,99.056,1.054,117.291,105.218,1.047,101.258
