task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.095,1.069,109.972,0.98,11.623,9.356,1.071,111.315,1.085,109.757,1.089,10.89,10.374,1.082,113.571
1,0.257,0.958,93.358,0.999,10.901,9.961,0.94,103.582,1.01,93.728,1.053,11.797,9.698,0.998,110.022
4,0.3,11.267,95.923,10.62,1.042,104.542,0.996,96.898,11.4,96.617,10.698,0.982,96.197,1.017,92.748
3,0.423,111.881,109.588,97.984,118.033,11.371,104.692,10.557,118.8,109.588,102.15,116.181,10.985,109.523,10.539
3,0.732,109.615,107.408,104.444,102.794,10.168,98.225,10.078,116.21,112.058,110.128,112.222,10.575,101.018,11.159
3,0.745,118.004,105.174,109.703,106.289,11.259,111.84,10.743,110.664,107.878,110.393,101.992,10.849,105.123,10.261
4,0.909,11.17,109.157,11.754,1.059,93.484,1.126,97.614,11.009,108.942,10.578,1.073,111.036,1.127,95.523
4,0.935,9.863,108.08,10.057,0.919,96.536,1.063,93.509,9.876,103.19,10.395,0.924,110.295,1.071,107.926
4,1.392,10.642,104.9,11.658,1.077,103.085,1.137,106.463,10.941,101.444,11.21,1.033,94.06,1.006,103.104
4,1.743,11.432,101.797,10.314,1.025,97.617,1.039,91.949,10.824,98.146,10.762,0.919,96.195,1.058,101.449
1,1.845,0.927,99.886,1.022,11.769,9.608,0.926,98.29,0.982,109.731,1.059,10.93,10.887,1.008,109.855
1,2.31,1.027,100.384,0.942,11.673,10.76,1.058,104.19,0.961,96.588,0.984,11.781,10.358,0.982,98.58
4,2.812,10.032,105.864,10.188,1.054,107.03,1.007,105.15,9.811,106.558,11.612,0.972,94.735,1.028,104.591
4,3.149,11.063,108.83,10.165,0.96,108.716,1.099,107.307,11.393,105.344,11.684,1.045,110.187,1.098,105.208
2,3.273,1.143,94.169,109.457,100.301,110.308,0.984,10.106,1.1,93.857,111.389,99.126,114.273,1.09,10.042
1,3.282,1.034,103.608,0.991,11.549,9.926,0.988,113.152,0.974,108.618,1.006,10.0,10.022,1.051,100.91
2,3.535,0.989,108.425,99.991,95.171,106.47,1.065,10.817,1.006,95.088,109.19,106.868,100.343,1.163,11.13
