task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.036,0.983,106.387,99.665,99.938,107.889,1.09,10.824,1.117,100.06,107.591,96.764,105.108,1.063,11.095
4,0.153,10.982,101.03,11.375,1.05,102.691,1.044,96.417,11.004,100.811,11.852,0.926,104.673,1.135,102.346
3,0.242,107.586,102.455,107.082,103.891,11.817,102.657,10.917,104.526,111.334,103.643,112.853,11.146,106.161,10.684
1,0.372,0.962,107.074,0.938,11.239,9.402,0.948,103.224,1.081,100.192,1.078,10.475,10.021,0.999,99.52
2,0.575,1.136,107.971,109.9,95.213,103.024,1.004,10.159,1.032,95.871,105.502,108.307,109.69,1.102,10.276
1,0.768,1.071,100.462,0.972,10.502,9.924,1.065,105.457,1.08,102.999,0.946,10.74,9.315,1.007,98.857
2,0.819,1.105,101.835,102.386,94.867,106.657,1.033,10.991,1.018,104.02,100.354,96.223,113.55,1.136,10.971
1,0.999,0.974,100.186,1.025,11.406,10.661,0.995,107.706,1.024,96.037,1.065,10.165,10.932,1.001,114.532
2,1.115,1.009,96.005,101.672,107.434,105.323,1.15,10.084,1.007,109.732,99.463,93.027,117.072,1.064,10.958
1,1.274,1.004,103.702,1.009,11.265,10.433,0.981,111.216,1.047,95.903,0.928,10.93,10.58,0.949,116.59
2,1.594,1.013,107.152,110.721,106.877,107.95,0.989,10.94,1.081,99.406,111.495,107.814,107.194,1.153,11.113
2,1.633,0.996,104.914,98.103,99.24,107.863,1.158,11.55,1.107,106.082,115.002,102.798,105.256,1.015,10.228
2,1.638,1.117,105.574,98.283,101.456,104.864,1.113,10.907,0.972,107.426,97.439,94.945,115.655,1.055,10.999
2,1.642,1.128,97.538,99.5,92.081,115.315,0.991,10.448,1.049,95.335,112.26,97.13,103.663,1.016,9.805
2,1.665,1.013,107.503,105.018,106.912,101.087,1.093,11.515,1.055,104.58,112.698,93.657,99.636,1.053,11.138
1,1.855,1.038,94.345,0.979,11.019,9.687,1.042,102.149,1.069,96.966,0.926,10.919,10.856,0.93,104.143
2,2.094,1.113,109.367,100.074,100.528,99.409,1.117,11.519,1.117,100.627,112.859,99.792,114.035,1.133,10.991
1,2.099,0.915,105.113,0.97,10.841,9.316,1.01,99.519,1.011,100.982,0.931,10.564,9.579,1.084,98.574
1,2.167,1.002,107.874,0.922,10.096,10.375,1.042,112.789,1.058,110.118,1.047,10.865,10.582,1.044,99.293
1,2.247,0.958,109.051,0.948,11.658,10.199,1.061,110.418,1.019,110.002,1.067,11.45,9.619,1.007,116.582
4,2.439,10.218,110.691,10.386,0.998,103.798,0.971,107.138,11.062,109.69,10.553,0.957,100.624,1.086,94.903
3,2.881,109.011,105.085,109.16,116.999,10.641,101.875,10.529,114.601,105.615,102.692,101.224,11.877,103.92,10.756
2,3.015,1.115,110.013,100.447,98.448,108.284,1.079,10.591,1.042,93.327,114.781,103.23,101.695,1.058,10.619
3,3.303,105.652,101.011,98.327,108.785,10.564,104.869,10.013,103.006,100.595,98.263,116.469,10.394,114.253,10.725
4,3.325,10.273,108.282,11.249,0.951,97.678,1.0,103.215,10.144,99.765,10.656,0.987,95.382,1.074,106.049
1,3.724,1.006,99.462,1.025,10.445,10.282,0.936,116.501,1.07,103.314,1.011,10.068,10.67,0.926,105.984
3,3.775,102.282,100.288,103.928,112.52,10.314,101.46,11.155,118.897,99.621,113.828,110.51,11.586,113.444,10.095
2,3.824,1.045,94.932,99.844,99.862,115.905,0.984,11.342,1.085,96.9,104.518,93.017,110.968,1.037,9.986
1,3.866,1.0,100.551,1.01,10.465,10.434,0.994,105.672,1.07,108.502,1.006,10.802,10.53,1.062,114.185
