task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.281,1.047,99.264,1.053,10.27,10.109,1.022,103.923,1.068,105.467,0.947,11.798,9.695,0.982,104.194
3,0.551,103.655,105.125,110.743,102.343,10.999,100.967,10.881,112.988,99.473,108.829,113.233,10.116,102.935,11.414
3,0.733,104.855,107.229,108.488,113.929,10.28,98.349,11.688,116.095,117.664,103.889,104.565,11.886,98.818,11.614
2,0.998,1.115,95.017,98.796,107.982,115.318,1.096,10.995,1.112,100.86,113.056,97.138,104.254,1.145,11.014
3,1.165,107.263,117.459,107.884,110.902,11.172,97.968,11.096,114.092,116.451,109.722,114.058,11.518,104.35,11.065
4,1.236,11.401,112.198,10.566,1.027,95.382,1.103,102.668,10.746,100.966,10.809,0.93,96.778,1.07,97.579
1,1.376,1.01,109.337,1.049,10.751,9.594,1.004,101.689,0.995,102.537,1.09,10.811,9.988,1.019,108.567
2,1.771,1.141,97.265,101.445,92.743,105.502,1.019,10.857,0.97,106.107,98.084,108.037,105.431,1.053,10.923
3,1.771,106.533,110.213,96.601,108.967,10.747,98.557,11.025,111.489,115.711,112.887,104.176,11.929,112.314,11.107
1,2.048,0.986,104.426,0.966,11.077,9.934,0.963,112.425,1.081,105.851,0.945,11.228,9.953,0.932,111.082
2,2.295,1.018,103.079,112.309,95.504,100.896,1.154,10.595,1.012,102.314,106.142,92.408,113.823,1.117,11.301
1,2.503,0.978,104.532,1.05,10.705,10.661,1.068,115.808,0.993,102.505,1.032,11.202,10.821,0.969,111.28
2,3.117,1.029,100.053,115.074,96.519,106.546,1.066,10.995,1.149,106.544,106.941,97.867,99.517,1.136,10.754
3,3.499,116.037,111.097,97.683,108.801,11.665,107.317,10.773,116.347,104.349,110.083,107.497,11.129,114.29,10.455
3,3.505,103.077,115.886,108.747,104.393,10.991,104.216,11.19,114.164,103.915,96.648,100.515,10.356,104.131,11.128
3,3.695,104.478,105.085,104.831,103.849,11.231,102.939,11.329,105.243,114.952,106.48,113.527,11.457,105.619,11.168
2,3.724,1.144,97.435,97.776,109.064,113.332,1.131,10.968,0.993,108.045,112.278,106.333,114.999,1.128,10.124
4,3.922,9.659,107.103,11.754,0.956,103.611,0.991,103.378,10.324,113.44,11.63,1.033,107.708,0.981,101.049
2,3.999,1.043,102.238,100.486,108.073,110.587,1.07,9.795,1.146,96.505,111.784,97.397,100.896,1.052,10.132
