task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.204,1.078,98.216,0.965,10.012,10.381,0.986,104.194,1.044,107.644,1.05,10.918,10.141,1.07,108.975
3,0.509,104.767,106.261,111.551,118.595,11.343,111.666,10.661,106.842,108.326,98.108,104.724,11.602,100.147,11.201
2,0.693,0.971,94.482,102.223,108.32,109.135,1.089,10.817,1.025,109.791,108.363,108.295,116.68,1.162,9.873
3,0.867,112.73,109.731,96.648,105.918,10.366,107.099,11.444,111.881,109.845,99.532,106.041,11.833,108.578,11.155
4,0.907,10.426,109.303,10.382,0.964,98.777,1.007,104.757,9.717,103.711,11.014,1.017,100.298,1.012,106.604
4,0.965,11.187,99.92,9.99,0.964,100.353,1.042,107.742,11.314,104.169,11.612,1.065,96.113,1.072,94.37
1,1.185,0.956,98.914,1.036,10.911,9.845,0.932,116.305,1.085,98.959,1.019,11.024,9.499,1.027,101.766
1,1.198,0.965,103.941,1.045,10.744,10.062,0.974,106.231,0.965,102.941,1.056,10.966,10.063,1.001,101.297
2,1.337,1.106,94.381,112.347,106.399,113.848,1.037,10.333,0.99,108.036,105.821,98.448,114.152,0.982,11.447
4,1.568,10.243,106.013,10.47,0.994,101.48,1.095,93.518,10.772,103.317,11.083,1.057,98.761,1.037,105.735
2,1.653,1.07,107.497,104.508,107.585,114.033,1.098,10.178,1.083,95.765,111.505,104.714,110.414,1.086,9.862
1,1.685,0.995,98.803,0.932,11.134,9.513,1.038,109.461,1.014,102.293,1.024,11.555,10.104,1.015,101.818
2,1.737,1.142,106.905,107.702,96.792,110.698,0.993,10.454,1.067,108.993,114.478,98.446,107.781,1.03,9.827
3,1.854,109.42,112.33,97.368,100.524,10.751,115.083,11.01,116.817,107.48,99.848,111.895,10.871,110.23,11.194
3,1.891,109.189,106.859,108.611,100.294,10.047,106.899,10.455,110.03,99.417,98.548,108.938,10.57,111.497,10.349
1,2.066,0.999,103.765,1.03,11.185,11.014,0.923,113.988,1.029,94.146,1.081,11.618,9.443,1.017,113.988
2,2.155,0.985,103.422,99.717,101.494,110.585,1.022,11.195,1.146,107.04,105.623,105.576,101.155,1.064,11.524
4,2.226,10.311,109.716,11.364,1.06,96.813,1.114,108.382,11.262,107.452,10.809,0.96,98.987,1.113,107.138
