task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.081,10.357,108.226,10.145,0.917,96.149,1.143,96.185,10.856,110.188,11.139,1.047,108.81,1.042,96.766
4,0.088,10.762,112.902,11.726,0.988,94.117,1.078,100.333,10.715,108.08,10.489,0.945,106.285,1.021,94.011
3,0.968,106.662,113.708,100.16,114.127,11.402,100.734,10.477,111.192,112.8,107.128,109.794,10.351,114.879,10.48
1,1.039,0.974,94.401,1.079,10.458,9.835,1.042,103.422,0.993,100.147,0.92,10.396,10.162,1.058,109.117
3,1.344,111.545,109.581,95.919,113.805,11.799,105.828,11.107,103.565,114.409,100.076,101.595,11.216,99.191,10.591
4,1.402,10.423,112.593,11.686,1.0,104.603,1.069,92.833,11.074,107.948,11.536,0.924,104.582,0.989,98.452
2,1.783,1.042,105.198,114.226,108.723,109.069,1.107,11.504,1.104,104.481,110.634,107.85,102.354,1.098,9.973
1,2.028,1.032,103.407,1.01,10.48,10.478,0.97,115.465,1.0,104.616,1.063,11.512,9.674,1.071,115.94
2,2.272,0.996,106.544,112.665,106.691,101.033,1.122,11.35,1.032,94.407,111.529,108.271,112.59,1.044,11.103
2,2.352,1.115,104.181,105.69,96.519,105.746,0.999,11.148,1.004,107.311,115.046,101.703,106.005,1.133,10.991
1,2.365,1.068,98.444,1.002,10.754,10.192,1.001,113.644,1.072,97.995,1.029,11.345,10.691,0.989,100.094
4,2.457,10.33,99.448,10.897,0.931,94.944,1.086,103.584,9.934,97.589,11.022,0.947,105.024,1.108,102.724
4,2.566,11.244,102.857,11.767,0.922,102.402,1.128,100.158,10.339,110.176,11.605,0.918,99.031,1.071,102.264
3,2.69,117.01,108.527,107.257,118.788,10.635,104.383,11.194,104.813,102.145,99.139,117.462,11.878,106.614,10.112
3,2.855,115.387,106.304,112.012,113.879,11.25,114.845,10.6,104.984,115.566,98.641,104.942,10.094,102.977,11.636
3,3.074,113.713,115.793,105.303,116.807,10.289,102.637,11.357,103.249,100.812,97.883,105.866,11.453,107.178,10.72
4,3.213,9.726,106.902,10.122,1.067,96.234,1.065,95.82,10.019,97.589,10.421,1.068,108.81,0.989,104.272
3,3.331,114.836,116.44,99.976,105.225,11.018,108.083,11.881,117.044,108.354,103.731,109.13,11.586,102.432,10.416
2,3.581,0.982,105.204,99.472,95.243,105.727,1.04,11.187,1.115,98.199,98.895,100.82,105.256,1.095,10.101
4,3.735,10.39,97.666,10.478,1.001,95.382,1.035,93.619,11.333,108.652,10.409,0.964,99.096,1.025,100.307
1,4.134,0.978,107.641,1.07,11.046,9.513,0.998,107.932,1.074,97.585,1.053,10.528,10.161,0.993,110.207
2,4.151,1.113,104.999,105.661,94.29,105.409,1.13,11.338,1.102,93.523,106.418,97.156,108.187,1.153,10.297
1,4.444,0.926,100.707,1.044,10.537,9.929,1.04,115.694,0.957,101.092,1.008,11.747,10.829,0.931,114.758
3,4.467,111.843,108.934,97.108,112.456,10.122,100.147,10.089,105.056,112.823,107.381,101.912,11.286,103.576,10.482
3,4.549,116.507,101.661,105.791,114.978,10.356,110.676,11.256,114.284,103.782,112.012,115.222,10.638,103.576,11.021
2,4.577,1.107,108.652,103.841,102.323,104.105,1.092,10.387,1.113,101.907,113.757,107.024,116.535,1.136,10.94
1,4.617,0.975,93.439,1.041,11.291,10.819,0.97,115.684,1.066,94.648,0.999,11.733,9.977,0.93,116.758
