task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.121,1.02,109.212,1.18,112.223,96.862,1.055,103.284,1.005,96.231,1.04,110.207,102.794,1.069,97.378
3,0.791,100.795,107.813,102.576,93.622,94.377,98.888,10.53,101.668,110.548,108.737,92.94,108.52,110.815,10.794
1,1.499,1.01,108.991,1.066,111.048,106.895,1.178,103.738,1.063,105.0,1.043,106.212,101.348,1.055,106.582
2,1.52,1.127,10.463,114.925,96.624,109.577,104.83,110.011,1.107,10.049,109.568,96.459,100.696,106.876,108.071
4,1.521,105.167,115.186,100.893,112.308,1.127,97.012,111.454,108.623,108.487,94.116,109.69,1.133,106.204,110.544
4,2.399,117.773,112.508,103.807,97.866,1.116,110.258,101.781,114.962,108.032,104.08,105.233,0.997,99.55,101.333
1,2.443,1.034,101.463,1.108,112.421,100.797,1.107,101.042,1.072,94.4,1.018,111.726,91.808,1.019,104.448
2,2.701,1.0,11.329,103.739,95.168,109.509,109.797,110.739,0.986,10.354,110.766,105.529,111.133,97.331,97.675
4,2.955,104.382,113.286,96.138,108.638,1.056,105.001,98.413,118.303,101.508,106.968,104.961,1.036,96.216,100.252
4,3.334,112.957,113.435,107.063,107.697,1.031,93.438,104.05,107.947,100.117,99.042,104.307,1.057,102.735,99.836
1,4.102,1.022,100.933,1.014,109.873,91.826,1.069,95.017,1.027,95.448,1.144,103.465,95.605,1.097,107.23
3,4.124,115.28,101.061,99.569,97.51,106.416,105.804,11.198,101.381,112.458,109.396,105.817,102.212,111.575,9.697
3,4.19,112.087,108.151,116.911,102.977,95.313,110.617,10.439,113.023,102.864,113.746,96.069,108.92,111.575,9.45
3,4.674,97.856,101.283,117.734,99.027,108.467,108.591,10.953,103.502,103.872,109.075,95.203,95.931,114.356,11.078
4,5.088,100.813,104.106,97.02,111.375,1.104,101.959,99.464,106.115,114.768,100.228,109.264,1.026,100.824,104.111
1,5.35,0.938,95.977,1.156,109.428,91.788,1.136,104.64,0.999,106.878,1.027,104.185,94.293,1.05,106.835
1,5.501,1.02,103.719,1.178,115.634,106.068,1.065,102.021,1.016,96.42,1.064,102.831,106.527,1.14,100.759
1,5.812,0.985,110.331,1.191,114.716,104.44,1.141,93.075,0.998,102.213,1.105,117.457,100.797,1.133,97.962
1,5.972,1.0,110.366,1.098,104.484,105.88,1.065,93.319,1.045,94.98,1.112,106.036,98.986,1.097,102.594
2,6.196,1.109,11.212,112.921,109.246,106.493,108.533,104.916,0.961,9.898,105.909,108.74,98.99,100.034,107.989
2,6.229,1.055,10.129,103.53,107.593,103.464,104.519,101.722,1.052,10.694,101.482,108.848,100.246,101.222,109.341
1,6.231,1.071,108.415,1.108,102.178,94.214,1.044,103.284,0.972,100.789,1.162,99.363,91.752,1.026,109.866
1,6.499,1.051,97.295,1.16,109.92,93.094,1.186,98.238,1.1,108.748,1.128,110.077,95.443,1.092,104.825
4,7.425,108.81,111.005,110.309,103.575,1.023,109.893,107.032,117.16,106.8,103.502,111.19,1.109,109.655,100.439
4,7.465,108.795,100.196,105.3,97.746,1.055,106.277,98.095,114.307,115.225,103.383,104.331,1.135,104.531,109.867
1,7.671,1.056,105.768,1.174,117.084,102.821,1.114,103.704,1.008,95.075,1.093,105.963,102.849,1.126,104.834
