task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.005,102.729,103.431,100.893,111.075,1.064,102.841,112.799,105.69,111.65,105.498,101.662,1.03,108.846,113.404
2,0.396,1.064,10.684,109.102,108.375,103.797,97.162,101.686,0.984,10.801,111.648,107.622,109.636,96.663,99.328
4,0.573,108.94,97.47,106.515,105.621,1.162,107.633,100.384,110.71,113.152,104.08,103.687,1.041,95.89,96.081
1,0.747,0.933,107.37,1.189,112.238,102.963,1.128,109.03,0.944,104.432,1.135,110.78,101.028,1.111,95.516
2,0.821,1.018,10.645,106.863,96.624,116.089,110.855,111.828,0.971,11.202,107.961,97.402,109.44,109.165,98.583
4,0.857,110.872,112.939,102.51,108.746,1.054,96.696,110.342,115.932,109.399,94.93,98.627,1.114,103.202,103.546
2,0.977,1.028,9.852,110.607,103.39,115.232,95.591,111.435,1.11,9.815,115.187,92.619,111.348,99.02,107.024
3,1.154,108.668,97.737,117.474,100.555,104.657,114.394,10.134,103.278,115.95,103.321,108.941,106.25,109.754,10.988
3,1.211,102.959,112.661,114.329,99.258,110.309,100.003,9.875,103.154,107.159,112.356,94.219,103.0,102.501,9.813
4,1.574,101.258,114.962,103.877,113.615,1.024,101.7,105.478,107.987,103.606,107.656,110.949,1.003,97.622,102.695
1,1.903,0.941,109.287,1.142,113.998,94.302,1.071,103.718,0.96,107.08,1.061,104.71,91.717,1.041,93.535
2,2.034,1.051,11.384,113.26,107.756,115.966,108.533,108.43,0.976,10.497,98.719,99.917,112.756,101.682,97.931
3,2.254,98.928,114.754,113.864,98.182,98.797,111.023,10.738,100.579,101.588,110.244,100.364,101.15,98.366,11.174
2,2.406,1.076,10.329,104.977,95.326,112.585,96.582,106.211,0.999,9.956,113.437,108.519,106.99,98.795,108.631
2,2.74,0.969,11.207,113.404,105.663,111.785,100.784,96.378,0.957,9.947,113.911,95.366,104.268,106.047,106.909
4,2.968,117.853,102.138,97.977,111.114,1.044,103.261,100.572,111.263,109.841,106.716,111.873,1.09,97.281,105.19
3,3.121,114.749,107.759,105.903,95.663,100.367,112.889,9.987,109.908,97.991,107.653,95.684,94.484,110.478,9.744
4,3.396,111.263,112.766,106.23,103.151,1.007,100.84,100.969,114.229,99.126,97.431,112.254,1.068,103.289,113.064
3,3.531,109.944,99.777,99.674,98.976,96.94,108.044,9.578,113.094,112.577,100.088,93.776,109.115,103.997,11.002
3,3.645,103.131,105.671,116.331,92.395,97.28,105.293,9.725,105.11,110.548,117.542,106.477,106.027,101.315,9.942
1,3.709,1.029,97.439,1.164,100.338,94.452,1.09,97.59,1.038,94.709,1.032,115.599,103.758,1.164,99.558
4,3.727,102.825,102.271,95.627,96.669,1.143,97.673,102.269,108.186,107.983,101.17,110.77,1.158,99.654,109.281
2,4.623,1.021,11.259,113.812,94.448,103.829,94.058,109.406,1.038,9.826,112.534,109.788,98.659,106.368,98.157
3,4.628,104.657,98.094,112.004,93.961,106.627,105.63,10.932,110.971,113.765,111.191,99.25,103.533,110.597,10.004
1,4.769,1.016,96.839,1.014,113.424,94.459,1.185,93.075,0.993,102.236,1.187,103.017,101.388,1.184,103.909
1,4.807,0.931,105.759,1.102,105.902,95.514,1.086,106.863,1.069,108.47,1.172,99.271,107.357,1.176,101.828
1,5.006,1.01,102.108,1.027,112.802,105.149,1.145,95.689,0.999,101.799,1.115,106.588,104.541,1.14,104.83
2,5.45,1.077,11.584,113.994,94.853,102.376,100.155,111.46,1.047,10.181,101.215,105.838,100.696,101.724,104.963
2,5.529,1.108,10.6,98.242,102.966,101.129,101.851,100.225,1.029,11.442,104.234,96.087,112.046,94.444,100.118
4,6.0,111.069,111.522,109.911,100.942,1.101,99.054,105.123,114.268,113.881,98.533,105.044,0.989,96.725,98.396
2,6.381,0.97,10.939,100.765,98.811,101.659,93.964,104.167,1.074,11.441,109.993,108.912,99.545,110.637,105.455
1,6.435,0.984,100.06,1.022,107.125,100.162,1.083,93.108,0.961,95.149,1.102,112.658,98.203,1.1,107.096
3,6.46,104.738,105.29,105.996,92.975,99.007,105.561,10.741,101.733,110.465,108.37,108.791,97.544,99.182,10.5
3,6.634,97.791,108.314,106.192,95.363,102.468,101.13,11.159,97.032,103.608,104.388,106.674,97.764,102.728,10.981
1,6.689,1.044,97.174,1.132,103.055,93.893,1.167,107.806,1.01,105.0,1.042,109.853,97.643,1.113,97.975
3,6.7,97.926,97.868,109.377,107.343,101.47,107.867,10.384,97.874,111.848,108.335,96.546,104.049,98.996,10.252
3,6.846,105.508,107.281,106.881,98.411,109.943,102.129,10.668,99.941,100.178,114.621,94.539,101.946,109.322,10.473
4,7.231,107.78,104.044,102.085,105.361,1.09,97.581,111.467,117.247,111.654,101.972,97.181,1.102,102.506,98.049
2,7.573,1.059,11.105,107.458,100.166,104.144,99.824,95.823,1.046,11.448,116.344,99.357,107.533,103.037,107.51
2,7.785,0.996,10.599,110.914,105.526,108.14,108.368,105.126,1.064,10.782,107.893,96.006,102.496,94.545,110.849
1,8.018,1.052,110.278,1.127,99.212,101.392,1.041,97.838,1.006,94.021,1.042,112.839,92.104,1.17,95.323
