task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.463,9.762,112.198,115.356,9.332,10.258,9.418,106.623,9.944,110.627,114.636,10.24,9.856,10.792,94.138
3,0.467,0.993,1.029,94.156,103.671,9.566,112.752,103.789,1.036,1.052,108.587,104.11,10.721,108.785,101.958
3,0.68,1.042,1.052,107.358,109.926,10.523,111.66,104.885,0.974,1.115,100.259,102.917,9.72,112.667,98.706
2,0.694,9.971,10.075,9.62,114.847,102.865,0.966,1.13,11.141,9.813,11.106,115.19,105.623,1.027,1.095
4,0.753,11.163,98.541,105.037,9.94,10.043,9.834,98.539,9.933,99.238,98.836,9.458,9.936,10.358,99.162
4,0.984,9.86,96.219,107.068,9.369,11.551,9.997,108.927,9.65,97.325,112.586,10.866,9.899,10.01,106.413
4,1.078,9.913,96.777,104.049,9.214,11.564,10.591,99.859,11.17,98.285,111.44,9.788,10.759,9.803,101.788
4,1.31,9.99,110.627,106.483,10.532,11.265,9.399,97.999,9.899,101.039,104.475,9.501,11.039,9.606,99.398
1,1.494,1.018,109.263,99.541,108.202,9.544,0.949,109.808,1.012,110.263,104.073,103.692,9.771,1.013,105.243
4,2.046,10.918,107.451,111.422,9.795,10.452,9.99,106.544,9.721,110.564,113.13,9.36,9.795,9.996,98.107
3,2.726,1.066,1.067,96.526,110.459,10.21,107.858,101.324,0.963,1.041,103.553,103.52,10.811,113.866,114.036
1,3.456,1.118,98.927,113.167,112.163,10.947,1.122,112.328,1.144,106.778,108.382,103.692,9.792,1.07,99.538
4,3.545,10.71,109.256,101.255,10.023,10.736,9.765,109.188,11.348,99.042,108.535,9.968,11.045,10.56,97.64
1,3.656,1.096,105.194,103.688,117.537,10.571,1.019,99.795,1.116,112.79,104.522,106.504,9.847,0.969,110.374
2,3.873,11.04,10.145,9.552,108.813,96.312,1.079,1.018,9.997,11.138,9.551,98.782,110.432,1.035,1.153
4,4.327,11.024,99.065,114.583,10.483,9.797,10.465,103.782,11.327,96.124,102.3,10.375,10.354,10.6,108.321
2,4.378,10.054,11.46,10.246,110.621,96.508,1.045,1.087,10.157,10.799,9.967,100.184,104.472,0.959,1.014
4,4.869,10.307,102.648,98.855,9.252,11.066,10.634,98.882,10.694,111.518,113.312,9.525,10.129,10.73,110.741
4,5.274,11.131,108.773,112.88,9.778,10.793,10.161,110.286,10.834,104.169,100.263,9.926,10.914,10.363,96.12
1,5.825,1.067,100.238,104.462,101.924,10.004,0.973,96.729,1.014,107.137,99.595,101.954,9.802,1.073,102.717
2,6.127,10.914,11.496,10.299,111.184,104.223,1.122,1.166,10.204,10.381,10.568,111.207,96.217,1.065,1.11
3,6.384,1.023,1.059,98.608,107.171,10.177,111.195,113.66,0.965,1.046,97.17,109.869,10.496,104.415,111.068
3,6.525,1.038,1.023,94.249,110.455,10.407,107.473,104.023,0.983,1.044,97.682,102.68,10.114,110.197,111.009
3,6.774,1.035,1.052,93.933,99.403,10.902,110.045,101.081,1.017,1.007,100.065,102.819,10.637,114.424,102.644
4,7.014,11.27,109.366,104.257,9.18,11.037,10.956,98.321,11.053,96.037,112.757,9.895,10.043,10.656,109.237
1,8.086,1.036,97.959,97.037,115.083,11.088,1.042,106.829,1.102,106.711,102.138,116.555,10.463,1.033,106.542
4,8.282,11.415,111.088,113.824,10.576,10.094,9.704,97.709,10.419,101.572,105.85,10.455,11.43,10.805,104.08
1,8.363,1.162,111.666,104.683,115.491,10.6,1.109,98.898,1.058,97.622,101.523,101.314,11.02,1.042,106.974
3,10.095,1.116,1.051,97.213,106.392,9.7,112.687,107.003,0.949,0.98,95.848,97.69,10.214,114.9,110.224
1,11.842,1.025,100.251,111.063,104.294,10.412,1.08,102.363,1.127,111.807,109.815,102.78,10.643,1.034,96.729
2,12.132,9.997,11.165,10.477,101.882,102.708,1.116,1.065,10.763,10.525,9.885,104.843,96.902,0.961,1.086
3,13.741,0.954,1.081,108.889,106.423,10.432,112.808,111.038,0.96,1.013,99.775,104.342,10.59,109.855,107.62
1,14.666,1.123,98.476,102.329,112.742,10.196,0.948,100.539,1.09,109.366,102.04,118.471,10.503,1.005,99.753
3,15.033,0.988,1.115,96.796,103.626,10.099,99.901,111.128,1.062,0.985,93.2,103.439,9.874,107.336,111.217
4,15.388,10.842,105.433,101.24,9.788,11.064,9.863,99.002,11.176,96.957,104.886,9.456,10.036,9.602,99.138
2,15.399,10.657,10.745,10.589,98.606,99.948,1.039,1.168,10.174,11.285,10.761,102.063,101.242,1.006,1.179
3,15.955,0.961,1.088,106.064,104.651,9.496,117.345,114.017,1.105,1.119,99.874,105.487,10.706,110.681,103.978
