task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.181,11.23,98.58,26.01,10.98,11.7,5.16,106.09,145.96,11.19,104.99,25.59,9.51,10.99,5.14,107.25,152.04
T9,1.412,10.64,93.92,24.18,10.71,10.46,5.44,104.5,172.04,9.74,105.67,27.48,9.98,10.43,5.08,113.87,150.6
T8,1.791,9.97,111.84,28.24,10.17,10.32,4.91,99.95,149.83,11.38,109.26,26.75,9.85,9.48,5.34,105.4,149.89
T5,2.181,10.17,106.72,25.94,10.34,10.89,5.46,95.79,171.15,10.53,103.4,26.88,9.38,11.0,4.73,99.75,160.64
T1,2.286,9.86,107.22,25.11,10.14,10.59,4.92,98.75,175.86,10.35,108.02,26.49,10.28,9.38,5.13,110.41,149.43
T1,2.381,10.82,115.81,26.69,9.52,10.27,5.45,100.57,156.4,10.06,111.82,24.3,10.78,9.65,5.52,99.42,156.33
T2,2.937,9.68,101.21,25.37,9.41,10.53,5.2,102.88,152.39,9.49,110.68,25.12,10.84,10.87,5.6,107.97,169.72
T1,3.234,10.3,104.67,24.95,10.78,10.86,5.34,105.89,164.6,9.89,98.89,24.73,10.18,10.53,5.06,101.22,164.88
T3,4.396,9.59,108.95,27.49,9.65,10.15,5.71,95.49,158.17,10.74,104.38,28.26,11.12,11.03,5.38,109.05,146.34
T7,5.143,9.91,99.87,27.02,10.92,9.92,5.04,105.44,151.93,9.46,109.69,24.53,10.38,10.98,5.19,100.36,170.22
T9,6.455,10.63,95.27,25.09,9.25,9.83,5.26,106.4,150.48,10.76,108.36,26.86,9.54,9.93,5.09,115.82,174.25
T6,9.484,10.56,101.86,26.86,9.29,9.49,5.86,102.25,172.38,11.46,95.24,25.75,10.42,11.23,5.57,105.29,173.33
T8,10.025,9.88,118.71,27.06,10.38,9.83,5.13,104.62,165.92,11.73,112.47,25.98,11.3,9.82,5.1,100.08,153.46
T9,13.012,10.39,107.68,26.83,9.29,9.61,5.26,113.61,150.05,10.76,106.86,24.04,9.88,10.37,5.2,105.57,158.05
T8,13.61,11.01,102.96,25.96,9.76,9.55,5.0,101.05,145.0,10.57,115.57,24.03,10.5,9.71,5.42,101.46,141.8
T3,13.847,10.19,98.39,27.26,10.13,10.91,4.92,103.93,163.35,10.08,94.65,26.43,10.39,10.51,5.26,102.62,154.09
T7,14.288,9.49,99.72,26.79,9.58,9.91,5.28,108.36,163.59,10.29,102.09,27.3,10.96,10.13,5.06,108.86,149.71
T1,16.31,10.36,107.94,25.88,10.32,9.44,4.9,110.05,173.47,11.28,115.64,27.64,9.35,10.87,4.92,101.29,171.54
T5,16.392,10.81,109.72,24.35,9.91,10.43,5.38,98.14,148.84,10.8,100.24,24.89,11.08,11.35,5.36,104.2,147.55
T7,18.089,10.12,115.42,24.61,10.29,10.81,5.04,94.71,151.74,9.48,113.36,25.7,10.86,9.97,4.98,107.29,156.11
T8,19.325,10.4,112.26,26.99,11.06,9.83,5.7,111.72,165.34,10.89,105.89,26.22,10.31,9.63,5.37,110.17,161.88
T4,20.151,11.71,96.94,25.12,9.57,10.1,5.18,113.52,168.74,11.48,93.51,28.82,9.94,10.94,5.29,108.79,164.23
T9,20.289,10.95,98.9,26.21,10.61,9.91,5.55,106.69,153.0,9.32,97.66,23.85,10.24,10.87,5.2,106.43,156.88
T3,20.573,9.28,95.19,27.62,11.14,10.06,5.26,99.81,153.02,10.02,104.85,28.76,10.69,9.96,5.67,103.25,166.92
T10,21.075,9.65,110.41,26.09,10.17,9.88,5.42,106.91,152.86,10.26,118.31,26.78,10.66,10.84,4.75,96.92,166.23
