task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.5,10.16,104.81,28.43,10.59,9.65,5.52,97.75,152.1,10.06,107.17,27.16,9.53,9.59,5.48,105.32,145.05
T8,1.035,11.25,115.84,24.34,10.34,9.87,5.04,95.98,167.12,10.7,107.19,25.51,10.68,10.71,5.1,108.8,152.38
T1,1.988,10.15,116.18,27.68,10.57,9.41,5.02,99.84,152.78,10.32,115.02,24.75,9.7,10.85,5.58,109.3,176.38
T4,2.053,10.02,107.45,25.19,9.23,10.43,5.47,113.12,161.29,11.59,97.68,28.78,10.17,11.18,5.29,113.79,147.77
T1,2.184,11.07,116.1,26.41,10.49,10.75,5.1,98.36,160.5,10.17,114.32,24.75,10.28,10.26,5.56,106.95,159.89
T3,2.889,9.28,105.41,26.52,9.57,10.62,5.29,103.4,165.93,10.4,94.97,28.39,9.9,10.04,5.04,96.84,149.0
T3,3.361,9.4,98.36,28.02,10.17,11.51,4.98,104.26,156.5,9.57,94.1,25.64,9.52,10.74,5.58,94.52,149.1
T2,3.912,9.41,95.37,25.52,9.76,9.91,5.72,112.46,143.85,9.52,107.85,27.15,9.66,11.26,5.78,100.08,157.04
T10,4.303,10.1,101.69,24.58,10.74,10.6,4.94,104.9,173.82,10.75,102.28,27.06,10.35,9.76,4.69,108.91,165.95
T4,6.94,11.51,108.21,26.92,9.66,10.61,5.15,109.35,144.05,10.15,101.83,25.3,10.77,10.5,4.75,110.29,153.6
T7,7.909,10.36,104.54,27.31,9.33,9.86,4.97,110.6,161.43,10.23,115.21,25.62,9.86,9.32,4.89,95.44,155.82
T1,8.406,11.52,99.22,26.06,10.38,9.88,5.11,110.07,152.17,10.64,106.98,26.29,10.53,10.83,5.35,109.78,160.67
T5,9.472,10.78,105.77,27.55,10.44,10.22,4.75,95.98,156.85,9.68,105.11,25.24,9.76,10.85,5.3,97.91,163.68
T9,11.11,10.25,98.84,23.37,10.6,9.48,5.08,114.24,156.15,10.3,93.87,27.31,9.46,10.6,5.46,103.59,154.56
T5,11.324,9.85,100.4,28.01,9.89,10.17,5.3,108.46,149.34,11.09,100.33,24.69,9.59,10.23,4.86,104.82,150.26
T8,12.255,9.88,104.58,26.15,11.08,9.57,5.02,104.43,166.12,11.31,107.04,25.52,11.54,10.45,5.32,96.47,146.33
