task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.05,165.41,25.26,171.44,108.39,27.93,153.57,1.09,1.1,170.64,27.19,153.72,102.68,28.5,153.04,0.98,1.12
T8,0.103,151.81,27.72,154.77,111.4,26.63,166.61,1.09,1.1,169.98,27.68,155.02,110.71,23.95,166.39,1.08,1.11
T1,0.199,167.82,25.24,152.89,103.51,27.43,151.26,0.97,1.13,163.89,26.58,160.15,115.39,25.13,171.43,1.08,1.1
T4,0.205,151.72,27.69,151.78,105.24,25.38,167.38,1.01,1.05,153.64,25.7,157.25,106.03,26.12,147.72,1.17,1.08
T1,0.218,151.63,27.89,151.33,100.66,26.25,153.6,1.04,1.05,168.56,27.66,145.1,104.44,27.39,171.89,0.96,1.16
T3,0.289,163.71,25.65,155.74,101.21,27.92,153.53,1.14,1.1,148.55,26.64,160.28,112.6,26.41,158.16,0.98,1.1
T3,0.336,149.83,28.57,166.85,110.9,26.83,151.83,0.99,0.98,165.28,28.07,154.91,98.14,26.12,164.67,1.06,1.1
T2,0.391,145.09,25.46,165.22,109.16,25.05,155.14,1.08,1.14,153.19,25.43,159.18,103.69,26.51,155.0,1.06,1.19
T10,0.43,156.49,28.53,149.45,94.18,27.71,173.96,1.01,0.92,148.22,27.62,155.45,98.62,26.16,165.12,0.99,1.04
T4,0.694,147.86,25.59,165.88,98.04,27.15,162.81,1.01,1.07,166.26,26.0,140.91,97.89,23.7,161.44,1.0,0.98
T7,0.791,153.98,27.39,162.56,98.69,27.18,159.05,1.04,1.1,160.75,25.84,155.99,106.44,26.97,164.99,1.03,1.14
T1,0.841,147.35,29.6,167.3,110.58,28.81,152.74,1.06,1.03,165.05,27.51,154.34,104.88,26.56,160.37,0.93,1.09
T5,0.947,156.14,25.27,156.14,101.52,25.54,168.81,1.17,0.97,173.97,26.05,152.33,94.82,27.88,173.06,1.07,0.94
T9,1.111,151.59,25.37,159.51,110.41,27.17,172.67,1.03,1.15,166.91,26.95,161.34,97.34,25.42,172.3,0.95,1.16
T5,1.132,164.21,24.96,152.08,107.3,24.21,169.41,1.09,1.08,157.2,24.4,143.66,105.86,27.32,163.65,1.15,1.05
T8,1.225,148.02,25.62,156.32,109.77,23.98,172.51,1.07,0.99,158.26,25.81,157.25,113.2,25.36,151.71,1.04,1.04
T3,1.466,173.61,25.07,143.75,98.3,28.8,151.83,1.03,0.98,150.24,28.54,148.21,97.38,25.55,162.8,1.08,0.98
T3,1.51,168.26,26.5,157.68,102.92,27.77,149.17,1.12,0.99,155.87,27.35,153.63,105.4,24.28,175.74,1.08,1.03
T3,1.634,164.47,25.6,150.61,99.1,24.36,165.49,1.03,1.06,154.14,25.67,166.61,96.03,27.77,151.44,1.11,1.0
T2,1.668,147.43,27.4,171.41,102.89,26.22,161.98,1.12,1.19,162.5,26.48,163.9,106.62,27.49,169.47,0.98,1.18
T2,1.689,161.34,23.55,162.51,106.43,26.21,170.4,0.99,1.19,164.17,25.55,161.98,110.63,24.33,144.31,0.96,1.05
T5,1.705,167.7,23.94,146.46,109.21,27.58,155.57,1.06,1.09,158.98,26.08,142.19,108.8,24.2,158.49,1.16,1.09
T2,1.92,150.83,27.33,164.65,98.28,26.28,152.22,1.02,1.02,167.99,26.96,148.35,101.45,24.84,166.67,1.06,1.18
T9,1.961,166.29,25.46,155.75,110.16,24.42,152.86,0.96,1.15,154.51,26.49,166.41,97.66,23.78,161.93,1.01,1.13
T2,1.972,157.9,23.56,150.85,105.1,25.13,170.76,1.08,1.12,159.42,27.01,149.62,105.91,27.0,153.72,1.04,1.11
T1,2.131,148.04,25.44,158.92,116.14,25.3,146.74,1.01,1.05,154.93,25.43,165.01,110.7,27.17,147.77,0.98,1.02
T8,2.277,159.56,27.7,159.68,109.59,23.79,156.04,1.12,1.0,154.85,26.87,174.17,104.0,27.32,146.43,1.14,1.12
T9,2.309,174.62,28.16,166.36,100.77,26.2,154.8,0.96,1.17,149.98,26.43,157.5,108.42,23.78,158.53,1.1,1.05
T2,2.332,150.7,23.7,151.48,105.29,24.27,161.4,1.02,1.11,164.4,27.39,147.57,112.37,25.75,146.68,0.97,1.06
T4,2.477,172.9,28.07,145.08,92.12,27.15,154.41,1.03,1.11,153.26,26.61,142.71,97.39,24.86,152.17,1.01,1.02
T3,2.56,173.61,26.24,159.03,108.9,24.98,150.7,1.13,1.1,151.96,25.92,151.69,98.65,28.38,162.66,1.12,1.08
T1,2.676,169.54,29.44,143.12,101.68,25.35,171.93,1.02,1.11,153.34,27.38,146.81,100.97,26.56,172.61,1.1,1.09
T4,2.699,157.65,26.99,155.9,101.45,25.61,147.0,1.05,1.05,162.1,28.02,152.18,97.25,24.05,157.31,1.0,1.07
T3,2.772,148.49,28.54,159.36,110.53,25.39,163.57,1.14,1.14,174.26,24.84,155.34,97.03,27.9,173.93,1.03,1.1
T8,2.814,170.2,26.52,174.0,109.59,27.5,151.89,1.1,0.98,148.62,25.92,163.5,111.79,27.22,168.22,1.06,1.11
T6,2.825,165.48,25.14,164.2,110.15,24.9,157.54,1.06,1.14,165.97,27.25,164.35,113.82,24.51,167.52,0.98,1.06
T5,3.172,163.43,24.23,138.42,96.51,26.92,158.72,1.16,1.0,151.84,27.47,161.59,95.86,26.73,173.14,1.16,0.96
T6,3.257,173.13,24.84,154.16,105.33,23.45,161.9,1.15,1.04,173.65,26.63,155.61,106.98,24.64,162.12,1.03,1.07
T1,3.341,152.97,26.22,158.56,111.47,26.78,165.5,1.04,1.08,150.82,25.57,165.67,114.47,27.08,159.68,0.98,1.16
T1,3.354,169.67,25.74,162.28,106.57,27.78,165.79,1.05,1.11,173.84,27.98,152.86,99.78,28.8,145.78,1.04,1.06
T2,3.422,157.88,26.1,166.83,103.99,25.45,150.43,1.12,1.19,167.4,26.78,174.41,111.33,27.81,159.55,1.12,1.06
T5,3.522,155.9,27.13,157.88,104.7,26.41,173.07,1.09,0.96,154.15,24.98,144.62,94.81,28.68,156.78,1.03,1.05
T10,3.547,168.98,24.67,165.48,107.91,27.63,153.89,1.01,0.94,154.18,28.99,152.3,98.55,26.16,150.03,0.99,0.94
T10,3.656,172.34,27.78,165.17,108.35,28.91,173.78,1.04,0.92,158.62,26.49,152.81,96.01,25.36,176.69,1.14,1.0
T5,3.683,160.01,25.78,143.41,100.09,25.6,163.5,1.1,0.93,161.26,27.51,154.85,98.18,27.25,174.94,1.05,1.08
T5,3.706,173.39,26.97,141.64,105.34,25.56,164.49,1.04,0.96,153.65,25.4,153.0,107.72,25.78,166.32,1.12,1.03
T6,3.743,162.9,24.95,160.07,114.21,26.56,169.84,1.09,1.1,176.12,25.34,160.9,113.13,26.5,157.21,1.0,1.11
T2,3.791,153.05,26.64,163.78,110.21,24.72,146.49,1.14,1.03,147.46,23.74,159.08,112.84,28.56,156.28,1.02,1.19
T6,3.843,172.22,25.52,147.55,101.08,25.21,149.37,1.01,1.17,173.14,27.4,163.58,105.9,24.52,146.27,0.99,1.08
T3,3.876,154.62,26.3,146.27,96.5,27.8,155.44,1.07,1.0,172.6,26.22,162.44,109.45,28.32,167.08,1.0,1.11
T9,3.983,159.98,27.49,149.31,98.4,26.64,152.22,0.95,1.09,177.74,25.3,149.12,106.66,25.63,156.05,1.11,1.06
T1,4.022,164.11,27.97,141.42,110.41,27.34,164.26,0.96,1.12,165.8,25.0,160.44,115.81,27.74,145.42,0.99,1.07
T6,4.1,168.59,25.85,162.02,107.2,24.48,160.71,1.0,1.04,159.67,26.06,148.01,99.96,26.08,151.44,1.05,1.03
T7,4.124,163.53,27.58,166.16,106.29,29.12,162.23,0.97,1.07,159.57,24.69,148.03,107.12,27.72,144.4,0.94,1.12
T7,4.19,172.23,26.06,151.78,106.74,26.94,158.29,1.07,1.06,154.81,25.09,158.79,101.43,24.83,160.62,1.07,1.08
T8,4.234,159.04,24.54,149.42,113.35,24.81,162.55,1.14,1.01,152.85,26.85,160.97,112.68,23.92,173.83,0.99,1.06
T5,4.251,168.91,27.64,158.38,98.72,25.48,170.53,1.09,0.96,169.03,28.15,146.1,111.18,25.56,165.19,1.08,1.02
T9,4.42,178.08,25.82,164.78,100.89,27.5,159.73,0.93,1.15,158.25,26.1,147.05,110.9,23.96,155.21,1.08,1.05
T5,4.524,175.22,27.84,150.8,94.94,25.31,163.57,1.03,0.94,157.74,25.43,139.13,96.68,24.78,159.84,1.01,1.06
T2,4.667,156.93,24.97,163.67,96.32,27.1,170.89,1.02,1.07,164.8,26.17,164.96,105.09,26.03,158.45,1.06,1.03
T7,4.674,166.25,25.34,148.46,109.97,28.46,157.71,1.1,1.04,172.63,25.46,154.52,100.84,27.01,149.1,1.07,1.07
