task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.122,162.62,26.84,142.77,105.23,27.26,146.16,1.09,1.05,149.09,27.15,159.29,112.01,26.46,162.32,1.08,1.15
T9,0.223,155.6,24.99,156.72,98.46,25.46,172.62,1.07,1.11,172.28,25.32,152.62,97.09,25.02,162.25,0.96,1.11
T1,0.226,170.02,26.55,165.09,102.38,25.07,171.76,0.97,1.1,164.0,24.94,159.54,103.21,24.89,162.22,1.05,1.17
T3,0.284,171.37,28.36,167.17,95.61,28.18,157.06,1.0,1.1,151.09,27.07,154.72,109.73,25.33,163.15,1.06,1.04
T5,0.383,173.32,26.62,161.66,106.13,27.3,155.21,1.09,0.99,163.05,26.59,140.12,103.87,27.24,168.84,1.17,1.02
T3,0.468,172.28,24.87,165.42,99.88,27.21,160.78,0.97,1.09,159.03,28.5,152.64,108.63,28.14,160.43,1.03,1.13
T7,0.551,175.29,25.88,167.43,92.65,25.38,155.98,1.01,1.1,175.94,28.16,157.57,108.21,26.34,147.78,1.09,1.02
T9,0.571,160.25,29.34,156.72,101.95,27.45,168.0,1.08,1.12,159.9,24.91,156.13,103.03,27.22,150.68,0.97,1.11
T5,0.647,155.21,25.33,162.15,102.49,27.88,165.85,1.05,1.03,163.71,24.88,146.25,99.89,26.45,154.08,1.12,1.08
T5,0.978,164.79,27.94,140.88,109.02,25.36,168.56,1.15,1.1,165.76,26.92,159.54,111.73,25.6,174.43,1.08,1.1
T10,1.051,156.01,27.86,153.85,93.86,28.0,171.18,1.06,1.05,149.93,26.83,149.45,103.82,29.41,169.43,1.06,1.0
T3,1.088,149.51,24.6,152.84,109.38,24.88,160.29,1.01,1.0,148.72,27.11,147.02,105.17,26.36,160.42,1.11,0.98
T5,1.132,171.17,27.28,157.68,108.8,27.77,166.82,1.08,1.04,177.57,25.98,145.78,98.28,26.53,165.01,1.03,1.02
T9,1.212,173.0,26.24,147.88,102.99,24.53,148.56,0.98,1.12,176.32,28.61,145.75,102.65,28.17,163.15,1.01,1.14
T3,1.232,149.65,28.0,149.29,98.36,24.52,149.1,1.13,1.15,148.32,26.77,154.86,108.38,25.2,155.43,1.0,1.14
T10,1.254,157.03,25.71,163.29,95.62,28.38,152.65,1.03,0.92,151.02,28.89,151.14,98.61,26.27,157.44,1.06,0.92
T1,1.327,148.79,26.57,148.04,109.29,24.73,162.91,0.95,1.15,166.52,29.24,144.85,105.88,27.35,168.74,1.0,1.1
T5,1.382,158.89,26.81,146.06,98.99,24.18,168.3,1.18,1.04,159.16,28.01,147.02,111.8,25.69,173.63,1.0,0.98
T7,1.436,169.28,26.93,157.98,104.79,28.68,149.46,0.99,1.11,159.08,29.1,162.96,93.27,27.69,164.99,1.04,1.11
T5,1.466,173.43,25.58,141.31,94.5,27.95,164.19,1.02,1.05,173.81,24.07,160.03,100.09,28.68,169.97,1.1,1.09
T3,1.65,152.49,24.96,151.91,100.8,28.32,165.76,1.02,0.99,151.14,26.45,154.02,106.46,24.48,155.09,1.08,1.08
T10,1.854,152.32,27.85,167.07,104.39,28.78,162.71,1.1,0.96,160.77,28.58,151.1,106.98,25.22,159.5,1.07,0.93
T3,2.193,171.59,28.54,147.94,113.55,28.17,174.43,1.13,1.09,171.29,26.03,147.43,100.18,26.79,153.25,1.04,1.15
T4,2.454,163.18,27.88,141.85,101.77,24.47,163.26,1.08,1.06,163.45,28.96,164.16,101.69,23.93,149.27,1.09,1.05
