task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.049,170.05,25.27,150.1,111.86,28.36,173.93,1.06,1.01,153.88,27.28,145.94,98.15,28.37,159.33,1.12,1.06
T4,0.186,159.69,27.18,142.09,104.3,24.12,146.74,1.15,1.01,150.56,28.52,143.68,94.54,26.0,153.36,1.12,1.0
T7,0.187,162.16,26.56,171.86,107.31,27.48,165.13,0.98,0.99,176.85,29.2,147.53,100.84,26.11,155.05,1.07,1.1
T8,0.433,165.36,27.17,149.49,108.2,27.98,157.39,1.1,1.13,150.17,27.09,151.38,116.08,25.92,158.85,1.13,1.03
T5,0.558,155.84,25.18,150.66,108.14,28.33,166.36,1.02,1.05,163.19,23.94,159.92,110.88,24.54,171.94,1.02,0.98
T6,0.604,176.83,27.44,164.97,115.88,26.57,146.59,1.01,1.06,163.15,24.96,152.17,108.09,26.64,152.12,1.16,1.04
T9,0.67,157.03,25.92,151.28,104.07,27.82,150.33,1.06,0.99,172.65,25.07,161.34,110.28,27.25,149.15,1.03,1.0
T10,0.893,150.64,27.02,164.12,103.72,25.49,169.49,1.1,0.94,166.94,27.22,151.57,105.45,28.01,168.11,1.09,1.06
T3,1.407,152.48,24.72,148.27,98.31,27.51,149.1,0.97,1.1,150.8,28.49,168.73,106.06,27.03,158.73,0.98,1.0
T7,1.421,167.18,25.05,168.25,98.61,28.4,148.19,0.99,0.99,157.87,27.7,162.94,104.17,27.85,162.92,0.98,1.14
T9,1.481,169.59,28.59,155.75,104.2,24.62,148.82,0.96,1.04,152.0,28.99,154.95,98.58,27.3,171.79,0.96,1.1
T3,1.561,151.57,24.4,153.03,112.09,25.67,173.2,1.13,1.13,156.96,24.31,147.05,98.73,28.49,173.5,1.05,1.01
T6,1.617,162.4,25.29,157.16,113.74,24.96,149.36,1.0,1.03,170.32,24.96,148.81,105.65,27.7,169.66,1.01,1.07
T4,1.631,173.37,25.78,152.69,105.1,26.92,147.8,1.14,0.99,157.99,26.48,144.86,99.0,23.78,158.0,1.09,1.0
T10,1.695,157.34,25.01,163.08,108.12,27.92,158.02,1.04,0.98,173.3,27.83,152.56,97.47,27.26,166.54,1.05,0.95
T4,1.79,173.15,26.58,144.02,104.63,26.48,159.36,0.99,1.04,148.44,25.44,141.29,92.09,24.29,170.24,1.06,1.01
T1,1.807,167.28,26.2,158.58,101.32,28.13,167.66,1.04,1.07,173.89,28.45,154.87,106.96,29.13,149.7,1.02,1.16
