task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.034,173.59,27.46,150.82,96.64,25.67,155.42,0.98,1.11,158.49,28.52,148.07,97.11,28.51,171.67,0.97,1.03
T8,0.244,146.47,27.84,160.31,112.5,27.83,166.39,1.12,1.12,163.95,27.25,161.49,108.2,25.33,173.1,1.14,0.97
T9,0.454,157.44,28.76,165.32,107.95,26.16,165.28,0.98,1.14,161.98,27.78,170.54,97.74,26.21,150.41,1.04,0.99
T2,0.469,157.75,25.96,152.51,98.28,25.81,164.58,0.97,1.08,169.62,27.42,153.56,102.78,25.04,170.91,1.1,1.07
T3,0.706,161.62,28.74,151.03,108.77,28.79,173.38,1.06,1.06,156.47,26.78,163.54,97.42,26.46,172.56,1.0,1.14
T8,0.787,147.2,27.74,158.26,114.66,27.01,152.83,0.98,1.1,151.48,28.32,165.44,101.94,27.86,167.59,1.01,1.04
T7,1.154,161.19,28.87,161.33,100.63,26.35,146.68,0.98,1.1,154.06,27.68,150.62,103.22,26.07,159.05,1.07,1.11
T7,1.211,159.27,26.97,170.89,109.54,27.01,142.53,0.95,1.09,151.45,25.51,160.45,93.04,26.24,152.4,1.05,1.08
T8,1.322,162.39,26.52,164.76,109.95,27.31,164.65,1.02,1.08,168.5,26.33,167.93,107.94,26.43,167.4,1.05,1.09
T8,1.508,167.35,26.27,170.53,104.58,27.71,147.77,1.02,1.02,170.45,25.44,146.49,101.87,24.28,163.66,1.11,1.07
T5,1.518,157.92,26.63,146.42,108.35,24.74,161.54,1.04,0.98,165.56,26.6,157.12,109.38,25.69,157.3,1.11,1.05
T1,1.958,167.28,28.43,148.9,116.77,26.76,145.24,0.95,1.02,152.65,27.32,153.53,112.39,27.45,147.75,0.98,1.04
T5,1.998,171.29,25.5,146.92,110.99,27.48,160.02,1.13,1.08,170.07,27.1,158.66,109.35,25.78,165.78,1.17,1.04
T10,2.011,149.5,25.4,152.82,106.83,29.68,154.23,1.04,0.93,170.78,25.48,170.26,102.02,27.91,165.38,1.02,1.05
T6,2.092,163.81,27.1,164.43,111.2,23.52,166.99,1.01,1.05,165.34,26.12,159.2,108.13,27.28,163.75,1.05,1.1
T6,2.157,158.89,27.16,150.13,114.03,25.45,167.92,1.09,1.02,171.08,24.92,172.88,102.4,24.31,146.38,1.11,1.16
T4,2.171,160.59,27.16,148.3,100.32,23.64,162.05,1.1,1.12,155.85,28.42,150.4,98.22,24.12,150.01,1.17,1.13
T7,2.254,155.6,27.46,154.52,99.13,26.31,160.31,1.07,1.12,174.74,26.62,155.3,103.37,26.22,139.77,0.95,1.02
T6,2.285,153.78,25.22,167.29,109.02,25.03,165.76,1.07,1.02,155.16,27.19,150.33,109.52,24.18,169.84,1.14,1.07
T1,2.425,147.3,29.58,152.59,100.66,26.33,168.64,0.97,1.16,154.22,29.38,167.23,101.06,28.57,169.58,1.06,1.15
T3,2.577,150.48,25.86,159.35,105.9,26.61,155.71,1.11,1.05,164.54,24.87,169.33,112.96,27.0,172.88,1.02,1.09
