task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.048,153.92,27.27,166.42,98.23,25.42,163.04,1.03,1.0,154.29,28.1,152.33,94.13,26.95,141.64,1.06,1.07
T2,0.076,169.05,26.24,165.34,109.54,26.28,165.14,1.08,1.17,149.02,24.02,154.09,102.61,27.94,169.13,1.11,1.01
T5,0.111,157.28,28.28,152.16,99.79,26.97,166.25,1.07,0.94,162.79,27.58,140.94,105.69,26.13,163.51,1.03,0.97
T2,0.143,145.81,27.68,167.49,103.08,26.0,167.74,1.11,1.05,158.15,24.44,168.68,110.38,28.14,149.57,0.97,1.14
T2,0.208,158.16,27.58,168.68,104.42,24.95,147.24,1.07,1.2,161.52,26.81,149.62,98.43,28.26,151.88,1.08,1.04
T2,0.213,166.67,27.13,147.69,108.21,25.47,149.4,1.06,1.04,163.03,23.81,166.24,96.77,26.14,150.22,1.01,1.03
T1,0.852,160.56,27.77,167.03,104.6,25.0,170.48,1.07,1.07,168.4,28.69,157.76,100.32,26.72,162.07,0.98,1.0
T7,0.868,165.61,27.9,159.53,107.61,25.74,160.72,0.97,1.08,176.99,28.41,160.93,100.83,25.64,161.93,1.05,1.14
T2,0.933,167.35,27.0,153.52,111.73,28.62,169.66,1.14,1.1,150.84,27.92,149.45,99.44,26.09,161.76,1.1,1.1
T6,1.069,156.2,24.66,168.96,101.96,23.99,151.89,1.11,1.12,156.07,24.68,159.91,101.24,26.22,169.41,1.16,1.03
T9,1.216,176.06,28.78,154.54,106.24,28.04,148.26,0.98,1.03,160.42,26.51,158.27,99.62,26.66,154.23,0.94,1.17
T5,1.35,166.78,28.06,142.82,105.26,24.74,150.54,1.07,1.04,165.42,25.04,160.28,110.04,26.17,167.65,1.12,1.05
T6,1.556,173.66,27.08,172.6,107.96,23.94,168.18,1.13,1.16,149.32,25.65,166.06,112.12,23.39,147.07,1.04,1.05
T6,1.637,167.48,25.87,173.17,113.73,24.7,150.77,1.06,1.02,155.56,25.24,173.7,102.81,27.44,161.4,1.11,1.16
T7,1.689,170.45,27.94,172.34,99.01,29.11,148.59,1.04,1.01,157.66,26.73,155.3,104.96,25.83,153.67,0.95,1.16
T3,1.691,151.16,25.81,152.73,97.95,24.62,161.93,1.14,1.12,156.42,27.07,159.75,110.2,24.46,151.6,1.08,1.06
T7,2.155,157.62,28.87,169.15,104.45,25.58,147.95,1.06,1.1,156.44,26.55,147.96,99.3,27.25,146.6,1.02,1.0
T5,2.177,175.96,24.76,138.52,99.03,26.69,165.81,1.14,0.98,174.84,25.93,144.44,96.47,27.36,152.45,1.16,1.0
T1,2.27,164.88,26.3,162.3,112.07,28.73,152.22,1.01,1.16,166.97,27.57,164.56,109.59,25.01,158.87,1.01,1.07
T7,2.337,155.99,29.01,163.95,99.43,25.16,152.74,0.98,1.06,171.86,28.26,154.69,107.28,29.07,160.2,1.07,1.06
T6,2.518,165.92,25.95,159.26,110.03,25.29,168.0,1.0,1.04,165.64,27.15,159.07,106.76,24.92,146.27,1.04,1.06
T9,2.83,159.34,24.9,166.41,108.23,26.97,167.95,1.05,1.01,152.8,28.63,156.15,98.04,25.25,164.46,0.98,1.1
T3,2.862,171.98,25.96,162.11,105.01,25.5,165.48,1.08,1.01,154.72,24.72,166.32,98.84,25.75,150.35,1.06,1.06
T9,3.031,163.72,29.0,155.36,109.93,23.94,148.17,0.94,1.1,159.56,29.28,159.12,101.23,27.98,157.29,1.02,1.04
T1,3.108,166.14,27.76,143.01,104.37,27.38,147.14,0.93,1.08,160.42,26.04,152.62,114.32,25.83,150.55,1.01,1.14
T6,3.183,157.07,27.57,160.71,110.56,26.81,152.3,1.04,1.07,167.48,26.94,170.63,112.2,24.4,163.6,1.14,1.02
T2,3.424,163.34,26.79,151.88,107.7,26.21,159.43,1.06,1.08,155.81,26.14,151.22,113.08,25.26,169.92,0.98,1.08
T5,3.588,151.18,25.32,151.26,107.96,27.53,173.25,1.1,1.0,176.23,27.84,160.54,95.64,28.14,149.33,1.14,0.96
T4,3.626,150.02,25.16,156.86,108.02,26.33,157.08,1.08,0.96,159.35,28.39,143.39,108.4,24.02,155.87,1.13,1.0
T4,3.743,162.26,25.7,149.07,105.43,24.31,161.27,1.13,1.06,147.8,28.25,144.22,95.38,26.9,167.62,1.0,1.1
T1,3.845,157.83,29.22,149.1,112.72,25.0,155.13,0.94,1.06,165.08,25.58,159.71,99.51,26.67,172.53,1.01,1.1
T3,3.965,173.53,28.51,159.42,98.52,27.84,157.02,1.01,1.06,166.79,25.08,145.06,103.46,28.44,169.21,1.01,1.0
T10,3.971,164.21,26.4,162.36,108.78,28.72,160.65,1.02,1.05,169.51,27.99,165.33,108.95,29.51,171.94,1.11,1.05
T7,4.063,173.74,27.94,169.38,100.68,25.36,139.88,0.94,1.0,150.6,28.88,158.9,99.15,27.99,147.64,1.11,0.99
T5,4.177,177.22,24.62,154.95,95.82,25.69,173.09,1.17,1.08,160.92,26.5,152.62,111.53,24.72,154.47,1.14,0.98
T3,4.423,167.98,25.57,149.58,98.15,25.13,155.28,1.12,1.1,168.28,25.56,166.79,102.86,26.24,152.25,1.1,1.07
T6,4.599,154.94,27.07,147.51,116.62,24.47,165.15,1.02,1.1,163.37,27.6,158.11,102.54,25.31,153.55,1.03,1.19
T7,4.725,160.53,25.04,169.66,106.82,25.32,141.54,0.98,1.03,168.89,26.65,162.37,105.7,28.79,148.66,1.0,1.09
T7,4.732,169.44,29.3,172.11,105.74,26.87,152.35,0.96,1.08,169.58,24.85,167.85,107.16,24.84,142.96,1.03,1.03
T2,4.899,149.8,24.2,172.55,112.84,24.78,145.18,1.1,1.18,149.7,24.06,165.5,99.33,27.1,152.34,1.07,1.09
T3,5.492,169.92,28.21,158.19,97.6,25.77,171.36,1.08,1.07,175.14,24.95,152.08,106.46,28.58,157.34,1.07,1.14
T6,5.645,162.9,24.04,174.58,106.87,25.13,151.27,0.98,1.09,172.55,26.51,147.87,112.23,26.27,161.15,1.13,1.16
T5,5.676,172.9,26.96,145.01,97.83,24.5,156.17,1.0,1.06,172.99,26.34,154.39,106.78,27.07,156.79,1.11,1.0
T8,5.905,145.24,26.77,159.1,101.75,27.51,173.59,1.12,1.02,171.84,27.92,163.61,111.37,27.12,168.62,1.07,0.96
T2,6.084,145.42,26.5,162.53,113.2,28.4,153.28,1.1,1.08,164.19,26.73,172.14,96.63,28.17,152.29,1.02,1.1
T4,6.085,157.47,26.1,163.85,103.88,23.6,162.17,1.12,1.0,150.68,28.99,165.56,93.9,25.13,159.65,1.03,0.99
T8,6.126,157.96,26.55,168.37,106.72,25.16,172.57,0.99,1.07,158.02,24.49,167.02,104.91,24.17,158.06,0.98,1.0
T1,6.333,148.91,25.47,157.22,109.97,27.09,162.27,0.96,1.07,167.23,26.88,154.34,107.54,27.43,153.85,1.05,1.15
T8,6.349,158.97,28.59,167.73,108.28,27.54,154.31,1.06,1.09,171.17,27.07,167.52,112.5,26.58,166.76,1.04,0.97
T8,6.542,165.11,27.12,159.98,104.64,25.85,162.53,1.13,1.06,148.64,25.59,159.32,108.57,24.28,166.39,0.96,0.98
T1,6.564,163.35,26.51,146.99,114.63,26.88,153.04,0.99,1.06,153.47,28.58,146.68,106.73,25.44,159.27,1.06,1.06
T8,6.611,158.33,28.67,171.19,107.22,24.61,164.14,1.11,0.97,163.95,26.12,162.99,102.78,24.5,173.57,1.09,1.04
T10,7.295,174.54,29.04,155.73,101.08,25.85,169.75,0.99,0.94,162.03,27.86,171.89,97.73,27.68,165.06,1.04,0.99
T3,7.46,151.91,25.97,160.32,106.67,24.84,154.59,1.13,1.03,172.82,25.39,165.69,105.67,26.75,173.26,1.1,1.15
T3,7.465,174.48,27.14,168.42,106.77,28.2,175.7,1.02,1.1,159.71,28.82,151.56,101.04,24.94,165.49,1.06,1.06
T7,7.512,167.36,26.07,161.38,109.23,27.89,161.76,1.04,1.08,156.06,27.57,146.29,101.13,28.5,163.04,1.01,0.98
T3,7.647,158.92,24.82,154.5,103.16,28.4,152.32,1.11,1.1,155.87,28.25,165.02,105.38,26.44,149.64,1.0,1.05
T7,7.745,171.76,28.24,163.64,97.54,28.19,158.39,0.98,1.11,172.58,29.07,157.94,96.82,28.9,163.5,0.99,1.02
T5,7.754,171.22,27.26,157.41,99.04,24.85,162.04,1.16,1.08,172.08,25.06,162.78,100.65,27.95,157.19,1.17,0.93
T5,7.792,158.41,25.11,153.57,103.39,28.14,173.3,1.14,1.06,176.11,27.2,148.27,102.73,27.03,172.95,1.07,1.08
T8,7.9,149.02,25.57,159.76,102.74,27.71,157.93,1.04,0.98,149.8,27.02,149.32,101.68,27.0,166.64,1.08,1.11
T3,7.941,158.03,27.94,144.64,96.71,24.95,148.06,1.02,1.13,174.88,28.26,146.07,104.41,27.7,162.08,1.08,1.09
T9,8.086,163.17,29.17,172.09,112.02,26.58,150.08,1.06,1.03,162.43,29.38,153.91,109.29,23.75,155.44,1.03,1.03
T4,8.168,156.94,25.53,149.96,97.04,26.41,151.29,1.16,0.99,160.39,25.72,144.24,95.82,23.59,166.3,1.05,1.02
T10,8.179,159.13,26.3,150.46,96.28,26.59,155.54,1.05,1.01,174.36,25.88,164.48,107.46,28.9,168.05,1.1,0.98
T3,8.196,168.4,28.19,145.06,98.94,25.22,164.71,1.07,0.99,149.11,26.48,151.52,113.57,26.72,162.99,1.15,1.09
T3,8.308,159.89,28.34,165.76,104.14,28.72,165.97,1.06,1.05,159.03,28.48,157.33,101.74,28.09,153.27,1.01,1.09
T5,8.45,154.35,26.6,160.54,95.41,27.63,162.56,1.1,0.97,152.94,25.17,161.47,102.77,24.16,152.37,1.15,1.08
T6,8.664,157.63,25.2,149.4,103.02,24.47,168.51,1.03,1.12,156.28,27.58,162.12,104.02,25.23,156.7,1.06,1.16
T7,8.675,151.37,27.39,147.76,109.58,26.63,150.13,1.04,1.0,151.43,24.69,160.93,102.04,25.5,144.08,0.95,1.11
T7,8.86,155.02,28.14,167.6,102.9,27.14,161.28,1.1,1.1,171.09,24.96,152.36,100.93,29.38,139.22,1.01,1.03
T7,8.919,168.86,27.94,158.78,104.53,28.89,139.43,1.06,1.04,169.32,26.07,166.02,93.28,27.3,156.93,1.04,1.11
T7,8.991,165.52,24.99,172.52,103.22,25.08,144.2,1.01,1.06,150.98,26.18,166.36,95.6,25.91,154.97,0.96,1.01
T10,9.097,161.36,27.24,164.59,93.45,27.24,151.15,1.12,1.04,155.88,28.67,157.89,102.76,29.57,175.91,1.06,0.94
T6,9.108,171.14,23.6,158.06,114.12,23.94,146.38,1.16,1.14,160.26,25.45,151.31,116.73,25.74,163.59,1.05,1.08
T6,9.16,173.47,24.25,151.75,118.04,26.02,169.45,1.08,1.19,148.99,24.71,162.74,115.14,26.49,166.93,1.06,1.08
T2,9.19,157.21,27.6,152.68,104.43,27.24,169.8,1.13,1.1,152.58,25.9,147.24,103.08,25.14,147.74,1.01,1.11
T9,9.216,159.15,28.95,146.35,95.56,24.03,165.96,0.98,1.04,170.74,26.62,165.55,95.33,25.88,162.03,1.01,1.01
T7,9.235,176.71,27.83,146.19,99.6,25.19,153.68,1.03,1.06,165.86,28.04,145.79,96.41,25.04,142.53,1.0,1.03
T5,9.257,156.23,27.94,144.22,96.48,25.69,148.02,1.13,1.05,155.21,24.02,159.01,109.39,25.13,168.81,1.08,1.08
T3,9.303,152.28,27.75,143.4,109.38,26.21,172.58,1.03,0.97,175.22,27.64,165.11,105.29,26.77,148.69,1.13,1.1
T8,9.307,147.37,26.39,172.87,100.98,26.36,148.99,1.12,1.1,168.6,25.51,149.14,99.05,26.02,162.99,1.1,1.11
T6,9.555,176.21,26.02,162.46,110.45,24.11,170.4,1.12,1.07,164.06,26.77,161.21,111.02,24.8,156.72,1.12,1.07
T8,9.606,157.84,26.29,148.69,110.79,27.55,159.48,1.01,1.03,166.23,28.44,155.01,112.93,24.12,172.49,1.12,1.14
T2,9.798,164.21,26.58,151.28,99.52,26.95,154.68,1.08,1.03,156.29,23.54,154.18,109.2,28.4,160.64,1.13,1.18
T2,9.828,170.73,24.7,150.6,100.42,28.19,163.45,1.04,1.13,169.96,23.76,159.43,112.18,24.25,169.83,1.12,1.14
T6,10.103,154.72,25.82,174.23,102.46,27.6,147.29,1.03,1.08,148.85,25.27,167.96,118.03,25.26,150.01,1.15,1.07
T8,10.294,167.03,27.76,169.78,107.8,27.34,163.86,1.03,1.14,155.9,28.11,169.22,100.12,25.17,147.45,1.02,0.96
T3,10.347,162.6,27.08,170.08,110.3,27.81,168.06,1.14,1.0,151.46,26.62,143.22,101.28,28.71,171.9,1.03,1.06
T3,10.454,159.65,26.72,148.07,110.95,25.62,163.75,1.03,1.14,163.71,27.63,155.28,100.96,26.63,175.69,1.1,1.07
T10,10.5,158.32,27.16,167.52,99.22,25.31,167.01,1.08,0.98,155.36,28.83,161.99,94.18,26.02,162.33,1.06,0.94
T2,10.529,157.21,23.94,161.73,99.72,25.82,155.05,1.02,1.06,161.34,24.86,167.79,95.84,27.03,147.49,1.01,1.06
T5,10.606,150.68,24.99,156.99,97.78,26.74,165.42,1.18,1.06,160.25,26.28,143.81,111.32,27.01,159.43,1.1,1.09
T9,10.633,159.73,25.47,153.35,103.78,27.42,154.33,1.02,1.02,150.46,28.11,167.48,108.42,26.49,168.39,1.08,1.08
T2,10.653,169.85,26.27,146.82,98.92,27.42,154.82,1.12,1.05,147.17,26.11,163.98,107.94,28.31,168.5,1.04,1.04
T6,10.978,175.05,23.54,161.82,116.09,27.0,155.96,1.14,1.04,160.97,24.56,169.03,112.75,23.81,170.16,1.15,1.0
T10,11.085,151.24,25.65,147.67,108.51,26.8,154.72,1.15,0.94,155.78,27.75,169.3,92.92,25.31,172.53,1.0,0.99
T3,11.135,172.67,26.99,152.86,106.14,24.27,164.16,1.03,0.98,162.62,26.14,166.23,111.28,26.94,172.61,1.04,0.98
T5,11.135,160.19,27.84,155.86,98.38,26.6,149.1,1.18,1.09,168.7,24.04,144.58,110.84,28.6,157.86,1.0,1.01
T2,11.273,163.85,25.81,164.71,99.51,28.66,152.28,1.06,1.1,157.26,27.17,150.41,104.61,26.35,149.01,1.04,1.06
T5,11.312,163.05,24.81,146.37,107.02,27.23,169.6,1.1,1.09,161.19,27.97,152.33,110.98,26.49,155.88,1.1,0.96
T1,11.333,153.74,29.53,153.38,104.41,25.54,159.13,0.97,1.15,153.95,28.13,147.62,103.3,29.03,145.43,0.94,1.12
T5,11.457,153.19,26.08,144.87,99.35,26.9,155.73,1.02,1.05,160.52,26.5,151.51,95.21,24.97,172.44,1.04,1.01
T7,11.581,166.46,28.56,155.92,107.17,26.21,146.07,1.02,0.99,176.91,27.52,161.39,99.58,26.88,139.08,1.1,0.99
T5,11.615,172.67,24.5,150.66,106.12,25.7,151.02,1.02,1.09,152.21,24.28,159.01,99.82,25.4,170.46,1.0,0.99
T3,11.621,175.8,26.27,158.69,107.37,27.24,154.07,1.06,1.13,164.71,26.13,145.46,105.41,26.83,150.48,1.08,0.97
T1,11.844,150.23,25.28,159.71,112.11,28.41,169.17,1.09,1.11,162.21,27.25,145.86,105.57,26.21,155.38,0.96,1.18
