task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.018,149.01,26.36,165.51,101.71,24.54,169.32,0.97,0.99,163.64,25.59,167.77,96.5,24.9,166.57,1.1,1.14
T4,0.049,148.87,29.21,151.42,107.38,24.89,151.51,1.09,1.0,148.88,25.99,155.37,97.62,26.3,150.96,1.02,1.03
T10,0.11,149.77,28.2,162.23,106.12,25.54,164.75,0.97,1.03,147.41,28.01,159.79,101.79,27.26,157.54,0.99,1.06
T7,0.551,153.45,26.27,148.02,109.82,26.41,159.78,1.07,1.0,175.62,28.38,172.38,94.86,27.31,144.79,1.1,1.01
T10,0.896,165.86,29.06,170.8,102.13,27.72,168.02,1.1,1.07,150.19,24.62,160.74,94.67,28.35,169.34,1.12,1.07
T9,0.902,157.29,29.39,164.33,102.53,24.65,158.71,1.04,1.04,170.4,25.19,157.71,107.75,26.66,149.52,1.02,1.0
T6,0.911,150.1,23.59,158.78,117.4,24.9,147.93,1.08,1.06,157.06,24.3,164.39,109.18,26.52,144.99,1.01,1.13
T9,0.955,150.92,27.0,147.94,98.34,27.52,169.89,1.09,1.06,173.72,26.1,155.75,100.77,23.82,156.59,1.1,1.14
T9,1.006,175.67,27.32,151.37,106.93,25.87,169.37,1.01,1.0,170.74,29.01,166.9,103.43,27.58,154.29,0.98,1.05
T1,1.051,158.51,27.49,148.42,100.97,25.27,162.4,0.99,1.09,162.21,29.17,158.95,105.36,25.16,146.61,1.06,1.14
T8,1.164,151.81,26.49,152.36,105.28,27.01,164.12,1.01,1.03,153.76,25.87,149.86,107.75,27.31,167.22,1.06,1.0
T4,1.192,151.56,28.19,144.55,93.98,26.25,167.27,1.13,0.98,174.87,26.17,147.9,98.9,24.01,156.03,1.12,0.96
T2,1.306,161.65,24.76,155.01,103.32,25.88,148.56,1.02,1.09,153.82,25.67,168.66,104.33,27.96,151.2,0.99,1.05
T7,1.332,152.33,25.46,161.53,106.72,25.16,159.28,0.98,1.03,172.4,26.64,162.35,94.49,29.15,144.89,0.94,1.0
T6,1.647,160.5,25.42,157.07,109.27,26.19,144.78,1.15,1.12,156.04,25.19,170.48,101.96,26.8,169.74,1.0,1.14
T1,1.755,163.74,26.36,151.12,100.28,28.52,167.4,1.0,1.18,148.12,28.28,157.64,98.56,29.04,161.37,0.93,1.1
T6,1.93,171.38,26.1,167.47,100.11,26.29,159.69,1.0,1.1,170.33,24.76,158.14,118.39,26.91,163.47,1.1,1.15
T8,2.011,163.13,24.44,149.29,104.39,27.83,169.66,1.06,0.98,165.29,26.64,155.31,108.95,27.0,168.67,1.04,1.02
T2,2.129,152.84,26.9,152.02,97.49,28.5,161.81,1.12,1.1,148.54,24.46,167.5,111.91,25.27,148.56,1.05,1.13
T3,2.239,165.96,28.24,155.46,109.46,28.41,175.39,1.12,1.08,155.11,28.23,161.44,105.52,26.06,166.69,1.13,1.12
T2,2.263,171.62,23.85,154.57,101.32,25.69,147.18,1.04,1.08,148.88,26.66,147.69,106.38,24.41,162.62,1.0,1.16
T6,2.342,159.03,27.45,169.16,99.97,25.42,159.04,0.99,1.07,171.37,27.17,167.2,113.82,25.11,159.18,0.98,1.01
T7,2.498,171.48,27.39,155.66,103.9,25.41,144.65,1.02,0.98,168.92,25.21,160.81,104.73,28.88,158.72,1.0,0.99
T3,2.575,152.03,26.92,166.64,104.87,28.08,172.39,1.15,1.11,174.26,25.16,165.69,106.98,27.64,164.44,1.13,1.14
T9,2.701,152.51,26.94,159.88,101.34,25.94,166.84,0.93,1.1,167.13,25.94,149.12,110.24,27.36,160.6,1.01,1.06
T2,2.77,148.6,27.48,161.65,98.18,25.78,152.88,1.01,1.02,169.88,23.77,158.01,112.79,27.09,166.98,1.01,1.13
T10,2.777,161.93,27.71,161.8,109.14,25.8,164.22,1.12,0.94,164.2,26.32,156.13,108.73,28.73,173.42,0.99,1.03
T4,2.795,162.16,25.63,142.83,100.79,24.93,170.2,0.99,0.97,164.14,27.71,163.22,95.06,23.93,154.12,1.09,0.97
T5,2.859,164.76,25.26,149.07,105.53,26.95,165.19,1.15,1.07,176.19,25.77,140.47,94.33,28.61,152.37,1.17,0.93
T7,2.923,154.86,24.68,153.9,109.72,28.68,156.04,0.96,1.1,153.97,28.42,155.73,94.74,25.07,163.27,1.04,1.04
T3,2.93,150.16,24.32,145.23,111.46,27.74,162.74,1.13,1.09,175.07,24.97,154.32,96.48,26.42,175.31,1.05,1.12
T10,2.955,156.95,26.25,165.33,109.41,25.79,153.4,1.03,1.0,153.51,26.52,168.36,93.81,27.93,153.78,1.12,1.05
T9,3.215,152.08,28.71,168.53,109.94,27.06,154.33,1.04,1.0,167.11,26.9,148.94,111.34,24.66,164.19,0.98,1.08
T10,3.23,172.25,25.94,167.59,109.5,25.0,159.46,1.1,0.95,151.36,26.62,149.15,92.3,28.22,168.26,1.01,0.97
T8,3.238,150.54,24.78,165.21,114.97,27.98,166.2,1.08,1.12,166.29,25.39,161.67,110.1,26.34,173.54,1.0,1.12
T9,3.256,170.6,29.01,161.46,100.32,26.19,148.91,0.99,1.08,178.08,27.01,150.58,108.39,23.98,167.18,1.08,1.03
T9,3.276,171.07,25.98,149.51,104.63,24.53,157.9,0.94,1.08,176.5,26.11,158.38,94.87,27.03,173.33,1.01,1.11
T9,3.377,170.93,26.67,150.33,110.34,24.13,168.0,1.01,1.11,177.19,28.94,150.63,108.89,28.1,155.31,1.02,1.03
T8,3.489,168.38,26.13,153.27,100.35,26.43,158.23,1.02,1.0,151.57,26.42,173.3,107.79,26.08,158.78,1.04,1.13
T7,3.501,155.98,25.44,166.6,104.77,29.02,146.68,0.96,1.04,175.36,26.14,169.07,109.24,26.32,152.62,0.97,1.03
T8,3.597,154.52,28.16,149.96,105.37,25.01,146.95,1.07,1.09,159.93,26.68,172.22,99.78,25.26,158.58,1.02,1.02
